14,11,16,19,11,17,10,19,12,13,23,18,27,13,13,22
12,12,19,11,27,8,8,20,9,5,18,24,13,18,21,10
14,11,14,15,7,14,6,15,18,22,16,10,25,15,4,13
11,15,9,28,17,24,12,13,22,10,14,13,17,13,15,22
14,10,8,23,14,21,22,14,29,18,14,13,7,17,23,11
15,15,17,5,8,16,15,22,21,11,11,21,21,9,10,26
9,16,11,11,25,9,15,20,13,15,14,19,27,12,20,27
19,7,19,7,20,17,8,20,14,12,11,12,20,15,7,10
16,17,19,14,9,24,8,20,32,13,8,6,11,18,17,17
18,10,14,12,9,15,13,9,15,28,15,15,19,18,11,13
12,18,23,16,2,16,18,26,19,12,15,21,15,20,13,9
19,14,12,9,9,9,14,14,12,13,15,10,10,22,15,22
18,16,7,11,18,12,22,16,13,18,19,20,16,21,11,11
0,20,5,12,25,18,12,14,29,16,12,14,10,20,18,21
20,18,18,14,19,8,17,22,17,25,18,27,9,13,20,19
23,18,10,13,12,13,12,9,15,23,12,13,3,10,16,15
14,7,7,16,12,20,2,7,23,20,15,20,18,10,24,11
19,25,15,13,22,12,9,11,17,15,14,20,23,20,8,16
9,14,18,18,11,17,15,16,7,14,17,15,17,9,17,9
18,36,11,11,13,21,12,15,5,22,22,15,5,6,17,13
26,18,14,19,9,18,7,20,16,17,9,14,20,19,24,18
16,11,14,31,16,7,13,17,17,14,20,8,7,16,22,13
12,17,8,17,23,17,14,17,16,12,5,19,17,18,11,14
15,14,13,17,17,14,20,23,10,14,7,14,12,11,23,15
13,15,21,16,9,7,20,13,16,10,18,9,7,13,17,14
14,13,18,23,19,27,11,19,21,14,13,14,15,7,17,17
11,18,4,13,20,16,11,19,9,12,17,16,12,19,12,29
21,23,20,11,11,10,12,15,17,5,15,7,20,11,15,21
10,13,17,19,8,8,13,14,9,24,10,19,18,16,19,15
12,19,4,11,7,19,12,17,14,12,11,19,26,11,12,20
11,16,16,18,23,16,24,7,13,17,14,20,24,17,10,31
23,11,6,13,18,13,7,15,8,15,18,8,21,11,21,14
19,13,18,14,16,7,8,8,17,19,21,16,19,16,18,11
21,18,23,13,12,18,16,12,16,15,13,9,12,7,15,18
16,3,18,11,15,15,8,13,16,16,5,14,9,21,10,10
21,14,18,10,8,24,23,19,13,14,9,13,18,12,27,20
11,19,19,12,18,10,9,20,4,11,27,12,14,8,18,13
