11,21,11,18,15,19,21,16,14,16,10,18,13,12,12,17
16,13,17,21,2,7,13,20,26,26,12,27,15,16,15,25
24,14,21,19,8,20,13,21,20,22,17,14,30,25,11,9
17,22,10,16,37,29,19,11,28,7,14,22,33,20,16,20
38,24,14,27,7,27,23,29,18,14,21,19,17,17,13,17
24,13,15,16,17,12,24,15,19,20,8,14,22,16,22,21
23,14,26,16,19,13,18,7,16,20,15,11,9,11,14,13
11,23,20,14,10,17,26,19,16,16,26,11,4,15,10,12
11,32,12,20,23,23,17,15,20,22,26,21,22,25,19,23
16,39,14,11,16,20,24,23,20,10,19,19,24,16,23,18
4,20,19,27,32,14,22,30,21,15,14,16,19,19,16,11
18,20,4,16,15,17,21,31,20,10,17,28,12,18,18,9
18,19,13,32,14,20,12,12,13,32,19,13,12,16,19,21
13,11,10,14,23,26,12,12,19,15,14,14,12,28,18,19
29,25,22,18,5,15,17,18,14,30,18,13,9,19,10,28
14,15,14,19,30,13,20,19,22,26,16,19,26,22,9,19
16,11,8,15,16,18,12,20,31,23,13,22,13,17,14,16
21,18,21,16,7,18,22,29,15,22,21,21,20,13,26,20
24,25,12,22,26,34,16,11,30,16,17,17,20,19,12,18
21,31,11,19,15,11,11,13,16,11,15,20,19,24,17,24
19,8,25,13,10,12,20,13,15,18,12,17,26,41,22,28
36,19,11,17,18,11,19,13,20,21,16,2,13,5,22,11
34,19,15,13,15,19,17,19,15,10,22,37,21,13,29,16
22,21,11,32,18,15,21,17,27,20,21,25,14,21,10,34
16,15,18,26,26,27,15,16,17,10,25,33,7,9,17,20
13,23,24,22,17,35,23,18,32,22,25,20,16,13,22,32
13,23,19,11,15,22,27,16,15,16,32,25,15,10,18,12
13,14,17,16,18,11,27,11,17,16,19,13,20,1,10,15
11,14,11,17,21,21,17,18,20,11,11,27,18,21,14,8
22,18,17,28,13,14,20,16,14,13,11,15,13,18,19,20
16,22,14,22,12,14,18,20,12,36,21,17,32,29,17,13
15,28,21,23,16,36,14,16,10,19,24,16,11,8,14,23
17,8,18,14,24,13,16,5,18,30,24,19,24,20,23,18
17,19,7,14,16,20,24,19,18,10,21,19,13,6,24,8
16,18,28,18,9,10,23,24,17,16,17,26,17,11,14,12
16,16,8,16,14,12,10,19,11,26,18,27,14,15,14,16
14,11,13,17,20,19,22,22,13,22,18,13,18,22,15,20
