9,41,16,15,7,7,24,14,6,30,9,8,34,8,12,17
24,18,9,23,10,13,10,32,18,27,9,19,4,15,24,10
31,9,8,14,20,12,16,9,13,24,4,26,16,18,24,25
18,21,21,18,13,11,17,24,16,14,12,12,33,18,24,26
21,24,20,14,16,28,21,10,35,22,17,20,10,16,26,11
29,25,25,8,9,14,22,18,4,22,8,15,24,25,17,21
32,27,23,24,18,26,11,11,4,16,22,30,15,13,22,35
25,21,26,30,18,19,13,21,14,12,9,17,22,22,15,31
18,18,24,31,22,24,27,20,12,18,11,19,19,15,16,15
19,7,21,24,32,12,16,22,31,12,9,18,16,26,13,9
16,7,18,28,19,24,10,29,25,16,23,26,9,21,14,23
14,11,18,12,25,25,28,26,21,23,14,8,17,20,14,19
15,36,12,24,9,10,19,20,24,17,29,18,28,15,28,13
28,9,7,11,18,31,25,24,15,8,15,26,19,12,12,26
25,10,23,15,26,18,25,19,8,23,38,8,9,13,24,14
55,40,85,41,86,28,63,63,39,91,51,85,40,90,62,73
84,94,85,90,80,71,84,81,80,84,79,88,89,86,78,79
15,24,27,9,19,10,30,32,23,22,12,14,12,19,13,24
26,10,21,26,12,13,8,19,26,11,36,11,17,17,17,21
17,17,13,10,12,19,14,16,18,16,14,15,12,25,27,24
17,32,24,27,28,31,9,18,27,21,17,13,39,9,14,19
17,13,7,10,12,19,19,17,13,22,10,17,33,21,15,42
22,20,26,15,22,19,15,18,10,29,7,19,14,15,21,17
89,81,87,76,98,83,90,87,78,97,90,92,89,91,81,75
20,18,18,8,25,22,53,79,6,19,11,25,16,20,24,18
24,13,22,9,17,13,14,30,8,13,23,20,21,15,25,11
29,24,22,15,8,17,12,18,25,19,14,18,19,13,26,20
19,10,30,14,40,15,19,14,17,9,14,8,32,11,17,8
18,11,14,21,19,22,19,42,17,21,11,24,22,18,12,23
18,37,15,4,36,24,18,22,22,29,25,15,16,17,19,21
18,18,14,23,15,23,18,25,9,22,26,16,29,21,22,15
85,83,90,88,83,80,85,88,95,86,66,91,76,99,87,73
15,18,23,11,17,36,12,19,27,23,25,17,27,25,17,23
15,22,19,24,34,12,20,10,9,18,23,14,22,13,21,22
14,19,11,20,11,22,3,23,29,9,33,17,26,26,28,11
6,11,35,22,13,14,22,18,18,24,17,22,25,24,18,15
12,15,17,14,32,23,19,29,15,21,14,18,26,13,24,13
22,6,27,22,30,32,20,8,37,22,15,29,20,29,13,21
12,16,23,26,29,11,16,17,31,17,13,12,10,13,21,45
87,86,91,85,88,78,82,89,76,83,95,85,87,90,78,79
23,18,36,17,10,34,23,8,14,18,21,14,18,44,18,17
20,12,19,23,16,12,11,17,15,5,16,13,18,33,31,28
19,24,10,32,30,24,16,15,18,24,16,18,19,30,25,5
15,22,20,8,32,25,11,15,22,27,9,18,10,29,5,8
19,18,17,16,22,22,23,19,25,19,25,28,12,16,25,14
16,6,28,10,18,27,18,11,22,6,11,27,16,23,20,25
17,26,24,21,24,22,22,17,33,28,12,34,8,14,15,23
100,73,81,90,81,81,92,83,84,84,95,84,84,83,86,90
20,16,29,11,31,17,27,15,15,13,28,14,11,29,18,21
20,20,32,24,15,15,14,29,24,17,25,22,12,35,11,14
32,15,24,18,16,18,19,30,20,9,35,28,7,11,27,13
26,13,18,28,13,25,18,12,20,11,13,10,27,16,15,14
24,23,10,13,21,21,26,9,15,23,13,13,16,16,10,20
18,18,21,35,18,14,11,37,12,26,25,18,28,16,18,18
22,19,30,28,13,18,12,26,19,26,11,20,18,17,22,13
90,84,78,98,80,86,78,91,96,86,95,83,90,88,78,87
11,11,34,16,24,16,15,20,22,13,2,20,9,23,5,16
19,27,17,19,17,30,10,19,25,14,12,24,3,17,18,30
26,18,14,19,14,28,12,16,11,35,15,22,17,34,18,13
11,20,20,2,23,12,21,13,26,12,11,22,22,3,12,7
20,26,31,13,16,27,14,10,17,11,27,11,19,18,12,15
27,22,20,3,13,11,24,23,16,7,23,23,18,20,21,29
90,80,87,71,90,74,82,90,75,91,85,91,77,89,88,90
85,63,68,35,80,81,79,78,37,77,28,93,28,65,58,86
23,14,21,12,11,7,1,16,15,17,15,12,15,17,18,16
2,15,16,21,15,30,25,21,17,27,23,29,29,19,23,17
9,28,16,23,12,25,25,20,19,12,16,19,14,17,9,21
26,23,15,21,23,18,18,23,13,13,18,37,21,19,18,12
10,29,18,28,17,19,16,35,36,7,23,9,20,30,20,15
15,22,19,25,15,17,22,19,18,10,34,14,20,23,15,27
87,93,84,91,81,81,88,92,81,73,99,87,76,89,74,87
14,24,29,22,17,16,9,11,12,20,23,12,11,15,25,20
29,9,11,16,12,21,19,12,18,23,11,11,24,17,15,28
10,19,22,12,10,7,27,29,15,28,19,33,28,15,24,17
9,6,21,19,18,14,19,13,18,22,26,19,21,23,17,17
15,26,17,16,15,14,20,5,11,19,16,20,34,11,13,28
20,12,25,15,30,24,25,32,25,12,28,17,22,19,22,35
29,20,13,22,8,13,20,19,17,21,26,12,25,25,21,14
80,77,84,89,90,88,85,85,92,99,93,85,79,86,85,76
20,13,18,26,5,17,22,18,21,16,25,12,12,16,14,21
6,9,24,26,28,28,14,20,24,18,20,14,19,14,18,17
20,22,28,11,22,10,12,29,21,16,22,17,23,9,11,18
16,20,19,25,14,14,23,18,14,14,21,19,20,23,13,24
29,26,25,21,19,26,13,11,10,16,18,28,20,22,13,23
22,18,7,18,19,15,11,13,15,12,24,21,15,17,15,9
21,10,17,28,17,23,5,27,17,28,15,12,21,30,18,12
84,87,88,81,93,85,74,84,84,94,89,87,94,88,78,80
12,17,26,24,19,27,6,22,34,22,17,22,18,14,18,19
25,9,26,22,23,19,12,25,8,24,9,12,10,9,16,25
18,18,22,21,27,15,17,24,23,21,19,21,12,21,30,26
26,17,11,7,20,13,20,22,10,25,9,19,24,27,25,22
25,9,11,26,10,20,29,27,16,32,29,18,10,15,20,15
27,19,21,14,17,17,28,14,15,12,20,28,25,11,28,32
29,29,14,14,9,17,32,9,24,2,12,19,23,13,32,9
84,76,87,91,93,79,67,85,87,83,85,88,78,88,83,89
19,18,22,13,29,19,28,18,15,29,25,27,29,33,13,12
20,23,28,14,22,13,10,33,18,10,24,35,24,15,13,9
12,25,25,31,30,20,7,21,21,15,23,11,19,15,20,27
26,8,32,7,23,14,14,16,16,14,22,17,13,10,19,34
23,14,25,17,26,16,17,9,9,37,16,21,18,11,17,19
28,19,26,16,18,25,18,23,11,10,10,24,16,15,20,17
83,74,79,74,77,80,54,88,43,83,61,78,72,90,81,67
81,83,70,57,92,47,79,82,79,87,96,83,67,92,64,87
11,38,11,17,21,19,18,18,18,10,25,21,30,11,12,14
18,19,17,21,29,19,15,25,25,12,31,14,17,32,20,9
25,5,21,18,5,19,16,31,14,11,31,22,21,9,24,14
