21,19,18,14,10,15,10,12,25,14,20,26,20,19,10,18
13,10,21,16,15,10,16,20,13,16,18,15,13,18,15,15
11,16,24,17,10,9,23,13,10,11,15,8,12,15,11,20
13,31,8,21,10,9,6,19,7,18,10,11,19,13,13,16
19,11,17,20,11,17,11,30,20,8,14,17,8,9,28,15
21,16,16,24,17,22,19,15,25,19,18,18,22,10,28,20
21,19,24,22,14,15,14,17,24,7,20,13,16,17,18,14
25,26,14,17,21,12,16,7,10,9,17,17,25,12,25,6
20,17,25,17,14,10,17,16,12,25,16,23,20,16,13,12
8,14,15,7,22,16,13,17,13,13,8,14,10,17,15,15
22,10,16,20,21,26,20,19,15,20,22,22,23,22,15,15
17,15,17,10,15,24,30,7,20,27,19,8,17,8,17,12
22,20,15,21,3,6,17,11,16,25,16,21,17,12,13,18
9,9,12,24,19,12,25,29,10,3,17,17,19,15,10,12
29,15,18,24,26,20,22,25,30,17,26,15,14,9,19,20
11,13,22,15,13,13,19,12,19,15,20,9,19,17,21,11
8,15,15,11,20,9,19,22,17,16,19,22,15,14,15,19
20,18,14,28,9,21,16,22,16,12,16,18,15,24,24,7
18,16,11,13,15,14,13,19,12,26,9,15,19,15,19,23
22,20,24,11,17,15,20,14,10,18,25,27,20,11,13,20
27,13,15,20,18,17,19,14,19,14,17,14,12,14,7,20
13,23,15,18,20,16,18,12,21,20,25,5,11,18,11,21
16,17,18,6,19,20,16,12,12,13,15,17,31,17,10,24
15,23,20,29,22,18,17,12,11,19,12,12,18,16,22,29
21,20,24,14,12,21,31,20,17,11,13,22,13,18,16,10
14,9,24,21,24,23,20,18,17,13,8,31,16,15,14,9
25,17,18,13,10,8,14,13,10,10,15,20,22,8,14,29
14,13,20,19,12,17,18,19,17,20,8,13,10,29,9,10
15,17,23,10,9,23,15,7,15,21,18,17,17,15,17,21
10,19,18,10,15,19,16,16,9,14,17,15,21,10,20,18
13,10,12,21,12,13,16,21,19,13,12,16,8,22,24,20
22,21,13,12,11,19,18,22,19,12,13,15,17,11,16,21
22,20,15,21,14,14,11,18,18,17,15,17,20,11,24,9
14,14,20,13,29,18,11,5,9,11,13,18,16,29,11,11
18,20,17,22,12,10,9,20,12,15,16,12,10,16,8,13
16,10,19,15,20,28,10,12,14,16,13,13,19,16,14,8
19,26,17,14,12,16,15,12,14,9,24,19,13,16,21,13
19,19,18,18,16,22,23,17,7,11,16,13,8,15,21,15
24,18,17,23,13,23,25,21,20,17,29,22,15,13,18,18
15,13,14,11,14,14,24,13,14,11,9,13,18,24,18,11
18,13,22,13,17,18,8,20,18,14,21,14,23,19,15,18
13,27,20,8,20,19,15,19,22,20,26,13,28,17,22,19
15,18,8,24,17,22,20,23,17,14,22,14,17,16,15,16
12,20,12,15,8,15,22,7,14,17,13,19,16,20,14,17
16,19,27,14,29,11,8,24,15,16,18,16,20,20,12,16
16,27,20,8,14,7,17,21,12,14,12,12,12,25,13,21
19,18,20,12,20,19,7,15,21,22,17,9,7,16,15,17
15,23,18,23,24,21,20,14,16,29,11,13,17,11,27,27
16,8,12,9,21,11,16,30,14,15,17,12,29,11,8,18
9,18,15,26,12,22,19,12,16,9,12,19,15,12,13,19
24,25,12,14,12,18,17,20,22,19,6,18,14,12,26,5
13,18,24,11,12,11,22,13,20,18,28,24,17,21,13,10
13,14,19,16,29,14,13,20,13,16,22,18,19,7,23,16
21,22,10,14,23,18,25,11,13,18,13,16,7,17,18,17
16,18,25,23,17,12,9,20,16,17,25,19,22,19,16,12
17,13,5,21,8,20,20,19,20,18,23,25,23,11,16,15
19,12,12,24,7,28,20,18,13,26,22,23,10,18,11,25
15,16,12,24,16,17,19,18,20,20,19,11,15,25,18,11
10,16,21,10,17,19,16,12,10,25,12,16,18,16,20,16
29,12,11,4,15,5,17,15,19,17,14,23,10,22,17,16
19,11,14,25,12,24,23,14,10,10,17,9,22,15,21,15
16,14,10,18,17,18,12,17,20,31,15,17,8,21,15,24
15,18,12,14,10,19,10,19,13,21,18,13,16,16,13,19
13,21,13,13,13,8,18,11,20,19,17,19,14,15,19,15
24,13,20,14,11,14,15,12,25,20,24,11,17,16,15,10
17,16,12,11,12,18,7,11,13,13,24,12,21,19,18,21
16,19,10,22,13,14,9,23,13,19,16,20,23,7,25,21
19,9,12,13,23,20,7,20,12,20,8,17,13,14,20,22
8,12,26,14,22,18,9,17,10,20,11,17,14,6,14,18
20,16,17,8,14,12,16,8,13,17,21,15,26,28,22,19
19,12,17,21,24,27,15,17,14,14,21,18,22,20,15,18
20,20,28,8,11,15,20,15,18,10,19,19,23,23,19,25
0,17,19,15,11,20,19,10,19,18,19,18,11,13,11,16
18,14,10,15,14,13,19,35,8,14,10,17,29,12,13,20
14,21,13,9,17,19,16,18,17,11,17,12,32,17,14,12
13,5,13,23,11,9,26,8,14,13,9,26,21,27,20,11
25,22,13,12,21,21,29,21,20,17,19,16,17,23,22,16
12,20,16,12,18,11,18,17,16,12,18,16,17,15,28,21
8,17,12,27,6,13,27,10,10,16,22,7,16,9,15,43
24,9,21,15,13,15,14,10,13,22,19,12,15,18,15,15
17,21,16,21,19,17,10,14,22,16,17,17,16,25,7,13
21,15,17,18,13,17,18,27,16,16,19,15,5,27,17,18
19,13,8,34,18,14,19,16,21,14,25,16,14,10,20,17
19,24,19,17,13,13,23,17,8,31,13,21,20,11,17,16
24,26,19,14,25,11,18,21,18,20,14,10,17,14,16,17
16,26,15,14,18,16,18,18,14,14,10,28,16,22,14,14
12,15,24,9,7,5,15,20,23,8,6,23,14,15,16,24
16,8,22,12,15,15,17,14,8,17,12,16,8,12,15,14
22,10,16,16,24,11,12,8,26,17,18,23,16,13,14,16
14,24,11,7,19,21,13,23,20,20,16,20,16,24,14,19
20,15,10,21,17,15,20,28,19,18,24,8,12,21,14,9
14,28,11,13,26,22,12,22,11,21,14,22,15,24,16,23
11,13,20,18,18,11,23,18,26,15,15,15,14,12,10,12
8,14,21,15,12,24,13,15,16,18,14,19,16,12,20,11
14,16,15,16,10,23,8,10,21,11,13,21,8,31,22,17
19,25,24,7,36,17,11,18,11,28,18,13,15,15,11,12
17,16,12,13,12,12,16,14,19,18,14,14,6,13,16,23
13,19,20,26,19,29,15,8,14,13,21,13,21,17,13,25
14,25,13,12,18,9,12,8,18,17,11,19,13,9,18,18
21,18,18,21,21,19,14,13,17,16,14,9,16,20,16,15
10,10,16,18,22,25,27,16,28,28,18,24,14,20,19,13
15,22,13,19,23,15,22,13,10,31,20,10,14,21,26,16
22,18,13,11,12,15,15,14,29,16,15,8,20,12,21,9
20,17,18,21,32,14,11,15,13,23,14,13,7,20,14,20
16,15,15,21,14,18,22,16,20,23,13,14,21,13,9,22
13,21,19,14,18,16,17,13,15,15,14,26,16,17,23,15
20,18,11,19,8,21,11,16,18,18,15,6,21,10,17,19
13,12,23,31,14,14,13,16,18,22,19,15,15,7,21,20
14,8,10,15,12,19,19,16,23,15,17,21,12,16,16,19
16,21,9,32,10,14,31,12,8,16,15,22,13,30,10,16
11,15,17,19,20,23,28,11,12,5,14,20,27,13,13,11
12,15,15,15,15,13,6,16,19,22,16,23,14,19,20,7
18,14,15,12,11,16,10,9,8,16,13,10,17,17,11,17
19,18,18,13,13,15,16,28,20,17,24,12,15,26,27,14
18,12,23,8,16,25,17,25,19,16,11,17,22,17,22,15
28,14,24,7,24,13,10,17,8,13,12,11,20,11,21,27
10,28,11,17,13,16,13,25,21,11,11,17,18,11,19,12
20,21,23,15,29,17,13,11,15,16,10,21,25,10,17,26
19,19,26,16,16,8,10,21,11,16,21,11,18,16,17,12
17,20,14,18,14,9,23,19,18,21,16,22,23,14,10,13
11,19,20,28,14,19,13,25,13,22,29,16,17,13,18,15
17,22,9,16,17,20,20,23,19,18,15,20,11,17,11,6
20,12,24,14,15,15,15,17,19,21,10,11,17,17,14,20
11,11,9,15,24,17,20,14,12,17,19,29,14,33,14,16
18,20,19,16,22,17,20,15,14,7,15,23,14,14,17,16
23,15,19,17,22,11,24,15,11,13,13,21,13,16,18,16
22,2,11,14,19,17,15,26,16,11,15,13,28,22,20,13
8,16,8,25,12,30,16,12,4,12,19,9,12,15,19,17
12,12,14,16,10,22,12,25,11,14,11,15,20,17,16,19
21,19,12,8,13,16,23,23,21,20,7,25,17,20,13,20
10,20,15,17,14,18,9,16,18,11,14,12,16,14,26,34
24,19,13,3,16,11,12,9,9,15,13,16,17,13,16,22
28,16,16,19,23,13,7,23,15,17,10,13,14,21,23,30
17,5,14,15,19,22,13,18,12,14,27,16,23,17,22,17
87,80,91,93,88,90,96,86,82,89,95,71,91,90,76,91
14,11,19,14,20,14,23,15,20,17,15,11,23,13,10,22
87,81,89,91,88,91,92,90,72,89,88,80,95,92,79,91
20,15,19,21,21,10,22,25,18,24,20,11,18,29,9,18
94,84,95,92,86,89,92,90,74,92,97,68,92,91,73,93
7,15,17,11,15,18,13,20,21,11,19,15,21,20,15,22
88,82,89,93,85,90,83,91,77,92,91,69,93,88,69,91
27,13,20,19,21,10,20,26,17,15,13,7,6,17,18,14
89,81,93,93,85,88,89,94,77,90,88,68,87,92,73,89
14,18,11,24,19,23,11,7,21,13,15,18,10,17,22,11
95,81,94,90,90,92,90,90,70,96,100,71,94,89,74,88
15,11,14,9,15,20,21,27,16,18,18,18,23,12,18,21
88,86,86,92,85,89,89,90,70,92,93,68,91,87,76,93
19,23,7,17,21,18,12,15,12,18,14,5,21,20,17,25
89,80,88,92,81,93,89,94,77,91,90,71,88,93,74,92
