12,21,21,14,19,13,17,10,22,15,19,15,18,14,15,21
14,14,19,11,11,30,10,20,18,7,19,13,14,23,14,13
34,9,14,17,21,15,7,25,17,16,9,16,18,24,8,23
17,14,20,16,14,11,26,24,28,6,23,8,14,26,22,18
14,23,17,9,24,20,22,12,14,11,31,22,13,18,12,23
14,18,17,14,10,13,12,20,19,21,14,21,18,13,26,18
16,20,22,14,19,15,6,17,19,23,25,19,17,9,20,13
24,16,11,12,13,16,27,19,30,9,11,28,19,16,17,19
22,14,10,18,15,22,17,31,16,18,13,20,15,14,12,15
17,27,16,19,12,13,18,18,13,14,12,16,13,13,22,8
27,16,10,19,20,23,18,18,10,13,24,20,15,23,14,19
18,19,20,23,27,20,5,13,17,15,24,13,18,20,22,7
33,14,15,22,13,22,23,13,17,14,28,9,15,23,24,17
13,5,18,14,24,25,17,11,14,29,18,15,21,23,14,10
88,86,93,89,92,88,92,90,91,89,91,86,91,90,89,94
17,17,32,10,23,16,20,11,23,12,15,12,19,12,12,13
87,89,90,89,86,94,89,97,97,85,91,93,85,91,87,91
83,88,88,90,95,86,91,88,88,83,87,90,89,91,89,89
82,57,72,72,71,47,64,81,89,62,52,81,85,75,77,91
92,85,88,88,93,94,88,92,93,84,86,83,90,86,95,95
77,86,92,100,73,79,81,88,82,79,89,84,71,70,88,85
85,90,85,88,86,86,90,86,87,84,89,92,95,84,89,88
86,96,92,84,88,91,93,82,84,89,91,92,88,91,93,88
16,20,9,11,12,19,14,17,13,15,19,17,30,15,14,18
90,91,88,95,82,96,89,85,92,89,96,94,95,82,86,85
90,88,88,86,82,86,87,88,85,89,87,94,90,95,86,91
20,26,12,14,15,6,19,13,10,18,23,17,10,16,16,25
85,80,88,92,93,86,93,90,93,88,92,91,91,87,86,89
90,89,89,92,85,85,88,91,86,89,93,87,88,95,88,87
13,14,16,14,25,25,9,19,14,11,13,22,21,16,20,12
85,86,92,85,85,84,88,93,86,83,93,96,92,83,88,93
84,84,89,83,88,78,91,91,94,91,87,90,94,83,96,89
86,85,91,86,84,93,88,92,76,86,87,92,89,82,77,85
14,14,16,19,15,12,27,14,20,9,15,21,13,10,17,15
11,25,15,15,15,20,13,12,19,25,17,28,14,23,18,15
18,17,19,15,15,27,19,16,33,9,15,23,17,19,23,22
13,15,21,11,19,21,26,11,9,18,22,17,17,13,26,14
26,12,17,31,25,10,30,18,26,18,19,16,11,17,11,28
14,8,13,11,20,15,13,10,17,13,16,18,16,26,21,10
12,13,18,22,21,20,28,28,14,12,13,17,11,15,19,11
24,21,32,17,22,20,17,21,18,22,17,18,16,12,16,12
24,22,21,16,14,19,27,20,19,16,16,5,14,13,20,26
16,16,15,18,19,2,21,15,10,12,7,6,27,19,21,20
18,8,8,11,23,22,24,13,12,13,18,22,26,19,13,19
14,16,24,15,19,13,20,6,23,12,23,25,12,7,11,29
17,16,24,15,18,28,16,25,15,17,14,31,16,12,23,14
16,16,12,10,19,13,15,9,20,7,20,21,24,12,14,18
22,18,9,19,16,23,8,16,21,19,21,16,25,17,18,22
16,16,15,25,12,4,22,17,15,15,20,16,15,19,30,17
13,16,13,14,14,15,22,27,21,16,13,20,22,9,11,16
13,21,10,22,14,25,22,22,15,28,17,21,22,24,19,10
11,13,18,21,27,26,21,18,18,20,11,25,17,17,12,10
13,23,10,10,17,19,16,10,21,20,22,22,15,27,24,21
25,16,30,9,21,16,10,16,17,22,12,20,13,9,18,31
12,22,17,5,20,27,17,18,11,21,19,8,29,28,20,11
19,17,21,10,16,15,11,12,14,23,19,15,20,13,24,20
13,10,18,20,14,15,12,13,26,12,18,15,17,11,24,9
14,15,19,13,20,10,20,28,19,17,15,14,22,28,11,16
12,12,11,9,21,9,11,24,19,13,11,23,21,27,12,7
12,16,22,29,19,14,20,13,14,17,13,14,31,14,23,24
19,15,22,16,12,14,16,22,12,12,15,21,17,8,11,16
15,11,13,11,13,18,15,13,18,12,21,22,12,16,14,12
14,16,18,14,11,18,16,14,11,3,24,15,20,21,15,22
23,35,15,22,20,19,9,15,17,25,28,9,16,20,24,25
20,19,12,14,19,19,7,20,10,11,15,11,14,22,23,31
19,14,18,13,14,8,8,19,25,13,14,24,13,11,25,26
17,18,16,13,18,14,9,13,17,19,13,17,16,18,22,20
12,23,12,24,19,12,17,15,9,14,13,21,10,26,18,21
19,19,20,17,19,13,24,12,16,15,17,21,16,17,11,8
12,29,23,11,13,13,24,15,13,14,16,14,19,10,8,12
17,17,20,17,30,7,21,24,23,14,7,14,20,14,12,10
13,18,20,0,14,28,20,14,20,10,24,22,0,17,13,8
16,16,18,19,9,17,14,15,25,13,15,13,21,18,13,15
7,10,18,19,14,18,10,13,22,16,10,16,16,18,10,14
8,17,9,23,20,22,13,19,17,9,12,11,14,11,18,17
26,19,19,26,11,20,12,11,24,14,11,15,11,13,10,21
6,16,18,11,25,19,12,25,19,24,13,7,18,13,9,17
11,12,24,10,13,13,19,12,18,16,13,15,18,15,23,25
12,23,27,12,9,26,20,8,13,16,16,21,22,20,14,17
25,20,21,17,14,23,19,18,25,21,14,13,12,22,21,15
13,8,16,16,12,9,22,11,15,13,19,21,8,28,19,14
15,31,15,11,18,20,14,22,19,12,15,10,13,17,11,14
11,18,22,24,10,12,15,23,17,14,15,27,16,10,10,13
24,18,2,13,16,27,12,20,11,16,16,15,18,18,28,13
21,18,22,19,10,14,10,15,20,9,20,15,26,15,14,27
13,20,19,12,12,31,20,15,20,17,14,28,20,21,34,22
20,22,23,9,25,18,16,22,20,24,19,11,23,10,21,19
23,19,17,10,31,23,18,31,22,18,9,29,14,13,8,12
16,13,17,25,21,11,5,24,24,20,16,18,40,13,22,15
13,16,16,8,24,35,17,26,37,18,21,19,24,14,23,22
24,16,20,13,21,8,17,7,14,5,16,15,22,17,25,13
32,19,17,10,12,18,24,12,18,7,21,28,18,17,25,22
13,22,18,15,18,20,18,21,11,22,14,28,27,16,20,10
15,26,13,23,22,27,18,12,10,16,11,15,9,22,21,19
18,22,15,21,12,15,29,7,22,9,9,11,12,27,25,18
18,26,24,9,18,18,10,8,10,20,17,37,29,11,31,25
19,14,21,15,5,15,17,13,18,8,13,12,18,17,15,16
22,25,19,13,13,17,27,9,23,11,9,16,22,12,16,22
24,22,16,9,21,25,16,19,13,10,15,13,24,10,13,20
14,26,12,16,12,27,10,11,21,18,22,13,28,10,31,18
19,21,23,14,19,10,13,25,21,26,23,19,18,12,23,14
17,22,28,16,27,22,15,16,17,12,25,15,6,14,10,11
27,17,21,14,14,27,14,18,30,22,18,17,9,10,9,30
14,25,14,25,33,21,21,18,27,21,19,16,21,12,10,14
25,19,20,14,16,15,30,12,25,12,17,17,14,27,18,18
26,14,21,5,12,25,19,32,30,8,23,22,19,18,22,9
13,13,21,11,15,25,20,18,27,20,12,13,16,10,10,14
5,10,17,21,18,17,11,9,16,13,11,17,18,31,15,17
12,13,16,20,21,16,18,22,23,20,19,34,10,15,12,9
9,8,14,8,18,18,22,11,18,13,25,14,23,17,12,20
19,17,26,16,12,3,23,17,15,18,16,22,28,38,9,26
16,19,9,18,29,20,19,20,13,26,20,17,20,18,24,16
14,6,15,27,8,22,12,25,17,26,25,18,20,24,19,15
16,13,16,17,33,19,18,19,29,11,21,21,15,18,16,15
21,17,12,9,13,15,10,24,8,18,19,16,29,21,15,16
28,22,15,5,14,18,25,25,17,16,10,8,19,15,21,14
6,36,15,18,14,19,17,38,9,15,14,18,19,23,20,22
16,18,21,18,13,14,19,18,14,24,22,20,11,17,18,25
23,17,7,20,31,26,14,15,15,25,12,22,13,15,25,14
5,16,27,22,18,20,25,23,15,20,12,20,15,16,22,17
12,15,9,22,24,20,15,15,12,15,15,28,7,25,13,5
18,14,15,9,11,14,21,15,18,12,15,14,24,18,12,22
28,16,34,20,24,22,15,17,16,26,7,19,13,24,26,13
21,7,20,18,15,25,18,18,14,13,9,10,20,20,18,15
8,12,18,15,14,19,18,14,15,20,12,18,15,24,19,11
8,17,15,18,16,11,17,18,23,21,14,23,17,18,20,20
21,16,9,25,16,14,21,15,18,12,20,11,23,15,15,18
33,28,14,20,9,11,22,25,11,9,15,21,7,28,25,21
17,14,27,20,24,14,17,15,19,14,12,18,21,16,24,19
22,16,7,19,9,21,14,19,23,30,29,5,16,23,13,15
32,18,18,23,19,21,18,20,11,12,31,23,14,10,16,16
16,4,24,28,13,15,22,18,23,13,24,12,11,23,14,25
22,8,20,16,32,17,22,16,15,14,23,15,9,12,14,13
15,17,20,16,18,22,16,23,26,17,22,9,20,15,22,20
12,17,15,20,12,19,9,12,11,19,9,16,34,13,14,11
12,22,16,19,13,23,21,17,10,18,14,13,18,15,11,15
24,14,13,15,12,12,20,12,16,15,18,19,10,17,12,13
23,16,21,18,15,24,21,14,20,11,21,16,15,11,10,28
26,14,25,13,19,17,25,22,17,15,12,11,26,19,12,23
28,17,23,15,20,16,19,15,18,19,27,16,6,21,26,15
18,13,17,21,19,27,11,17,12,19,21,22,10,20,15,4
7,19,14,11,16,26,12,8,22,15,21,9,17,12,20,20
21,23,19,18,23,9,25,14,6,26,16,21,26,13,24,20
17,17,17,16,23,15,15,27,22,18,13,25,20,25,22,25
15,14,25,11,14,12,24,13,11,12,21,12,21,16,14,13
21,21,13,17,32,15,18,18,8,19,12,16,14,16,18,18
15,20,15,12,12,18,16,12,3,32,21,15,17,12,22,13
14,17,27,15,19,13,17,21,12,13,17,5,10,26,16,21
8,15,20,17,29,20,21,12,23,21,18,8,42,15,17,13
8,17,18,22,16,12,27,12,16,13,17,30,32,15,24,19
12,27,13,20,16,21,14,36,15,10,15,15,18,17,30,22
13,17,11,29,18,12,15,17,13,21,14,13,25,23,14,20
20,20,7,22,18,20,14,14,16,20,17,12,15,16,16,16
19,13,16,15,37,15,10,17,25,24,25,9,17,14,23,10
9,25,8,27,10,17,11,31,23,17,27,23,17,21,21,13
19,15,25,10,11,15,14,10,14,28,17,11,9,14,13,4
22,20,19,12,16,12,20,4,23,14,10,7,10,10,12,13
14,27,20,15,21,21,15,23,10,26,24,19,19,11,8,13
