16,18,13,24,25,14,25,16,14,21,21,42,14,44,17,21
9,25,26,20,25,24,28,28,19,18,28,9,17,13,18,12
27,22,18,22,20,16,17,38,19,18,21,21,21,26,10,23
13,18,27,10,22,21,17,5,9,24,15,27,16,18,13,19
17,28,22,15,24,16,28,19,11,9,12,18,27,17,20,17
16,18,15,12,13,19,18,13,35,15,29,21,15,22,16,20
9,13,15,11,14,17,21,27,23,28,11,11,21,15,10,16
18,10,18,16,25,28,8,18,20,13,12,14,25,15,11,28
19,26,21,33,23,27,13,13,9,30,12,17,27,11,21,24
22,14,22,12,17,24,14,23,14,21,16,24,18,18,13,19
29,7,24,12,29,10,17,15,22,22,21,18,15,15,22,21
19,15,19,14,35,17,15,20,22,29,32,14,23,13,15,15
21,14,17,11,20,34,21,28,13,23,14,23,21,16,27,22
26,18,15,20,18,13,16,21,19,19,6,19,15,29,17,27
23,33,11,11,13,9,13,31,24,20,26,8,16,17,12,32
20,15,13,19,20,26,13,21,26,22,22,20,22,30,13,24
16,18,25,26,20,23,16,17,14,14,23,22,13,39,14,15
14,18,18,24,23,15,16,16,21,27,8,15,22,17,25,19
22,29,3,17,20,16,25,13,14,17,12,16,23,20,36,3
14,10,17,28,27,19,17,18,30,19,14,19,23,17,9,24
7,20,32,20,21,15,21,25,27,19,9,17,13,9,8,20
12,21,19,14,15,16,17,15,7,14,30,13,34,39,24,21
29,19,23,24,20,18,27,24,22,22,14,32,22,21,28,21
18,15,15,22,22,36,27,11,11,26,18,37,16,20,15,20
21,12,13,27,19,16,12,21,18,14,16,22,14,19,17,21
18,22,15,16,20,34,21,26,32,15,27,15,34,21,23,12
21,30,11,25,18,21,29,23,15,17,20,22,12,24,21,20
22,18,15,19,21,17,21,23,20,16,17,7,24,19,29,27
22,11,20,13,13,20,23,19,16,31,15,14,15,20,15,21
11,17,20,20,20,11,21,15,15,29,27,18,19,10,28,28
10,14,18,19,21,13,33,36,20,13,15,19,23,27,18,28
21,22,18,21,28,19,29,6,18,23,18,15,30,2,25,16
12,13,27,17,17,34,25,19,30,14,18,16,21,26,21,34
11,17,20,20,15,28,16,15,22,14,12,26,16,27,21,17
14,22,26,10,25,20,15,14,24,14,16,22,24,20,18,8
9,10,12,19,21,21,17,33,26,9,11,29,19,21,18,17
18,27,21,16,24,20,16,13,15,13,13,19,27,13,26,13
17,23,27,27,16,25,12,29,15,8,11,23,4,20,9,7
16,22,20,21,19,20,11,28,11,30,18,12,11,21,16,29
20,11,24,20,18,26,19,6,21,17,18,22,20,32,15,17
22,25,21,6,22,21,27,33,12,16,27,10,18,6,22,19
35,19,30,27,26,20,17,25,11,19,10,14,23,21,13,14
27,11,18,19,18,21,7,20,20,17,8,11,10,16,19,15
27,22,13,8,11,18,20,32,27,18,20,24,21,8,17,11
22,19,22,15,16,14,12,15,11,17,27,26,23,20,21,11
23,20,24,9,21,12,20,27,23,10,15,13,20,7,15,26
19,25,23,17,14,10,20,15,28,21,39,23,19,27,17,28
11,18,17,16,21,12,15,29,31,13,25,18,13,14,19,12
22,24,31,18,16,21,26,15,7,23,24,25,25,18,27,29
11,29,13,13,6,17,16,21,25,17,16,29,17,7,20,31
88,84,88,94,69,85,87,88,83,82,83,84,89,80,91,89
11,17,28,12,20,17,14,15,19,7,17,6,21,15,27,17
77,94,83,87,82,93,82,80,89,87,82,79,81,78,76,73
24,14,17,20,10,17,15,24,32,18,28,16,28,11,34,17
88,91,85,91,77,91,80,85,80,98,96,93,94,77,92,90
18,19,6,26,14,14,30,10,15,22,23,31,21,25,17,9
94,88,81,82,82,80,74,85,82,88,88,78,87,75,94,84
27,24,15,34,18,14,30,20,23,15,18,19,11,23,29,17
88,78,86,87,81,83,74,92,89,84,72,76,84,84,91,75
10,19,21,13,30,23,28,21,30,24,28,13,27,19,16,18
86,92,88,89,77,85,74,78,83,87,82,78,97,80,98,76
17,17,12,15,5,6,20,25,20,28,23,21,13,24,26,3
79,85,78,76,82,86,73,88,81,84,91,82,96,81,70,83
63,13,71,26,82,44,86,65,38,15,21,16,70,20,86,27
82,78,53,82,65,97,74,75,93,76,79,92,93,77,69,74
77,75,87,50,77,64,74,53,70,43,73,78,77,82,74,64
78,91,69,79,71,81,68,85,82,83,74,83,84,82,90,79
77,81,71,83,77,89,79,85,92,89,64,75,96,84,85,72
75,88,64,82,75,94,75,86,35,83,61,86,50,88,59,81
86,78,95,100,76,87,78,87,87,79,84,68,90,79,99,86
25,84,44,83,29,87,40,21,36,57,54,69,49,46,60,70
76,84,83,85,93,62,83,81,88,88,82,82,97,75,87,73
8,18,17,12,23,13,17,12,17,26,19,22,25,33,16,7
88,80,79,85,83,86,85,93,84,88,80,93,85,77,96,76
44,15,9,11,16,21,20,14,28,15,27,19,26,20,16,5
86,80,90,83,76,85,87,82,89,92,83,67,96,88,88,85
20,26,23,16,11,13,28,21,23,18,32,23,37,16,11,31
91,80,75,88,80,86,74,80,77,73,78,82,80,81,89,78
15,16,18,9,19,25,21,14,13,20,20,16,19,19,38,25
11,11,30,21,10,32,22,13,20,18,30,31,17,24,25,18
21,17,23,19,13,19,20,17,12,13,8,19,11,15,15,36
13,14,12,10,23,9,28,18,26,26,15,8,20,25,11,15
32,22,24,12,23,10,18,5,15,7,8,15,26,8,16,18
14,2,13,31,9,11,12,14,21,30,5,13,17,20,19,10
22,10,7,11,25,23,21,13,25,15,18,19,10,19,16,12
15,21,16,11,25,21,29,35,13,16,20,9,9,15,16,18
27,15,11,16,25,10,34,14,22,16,15,22,6,16,19,25
20,25,23,29,11,3,27,28,18,13,14,34,22,30,29,15
33,23,24,21,16,14,21,22,20,11,13,11,43,13,14,15
16,32,25,19,22,13,28,13,30,13,19,27,15,22,11,19
16,19,21,16,16,15,17,9,23,13,14,22,21,13,23,26
15,20,24,27,21,17,12,25,17,17,32,20,18,23,18,20
7,26,38,8,9,22,23,7,21,14,25,16,9,16,30,18
26,12,16,17,16,19,17,23,18,18,21,10,10,10,6,23
21,13,28,15,25,14,16,25,9,10,27,19,24,15,28,11
11,8,12,30,17,11,20,8,7,18,22,19,33,31,15,18
15,16,41,36,27,33,15,20,27,29,22,20,20,14,14,19
27,24,28,24,18,12,20,19,11,24,23,26,16,2,15,14
5,28,4,27,19,16,19,23,17,16,15,23,27,18,19,13
8,30,11,28,12,19,18,13,15,29,21,11,12,20,14,16
17,18,25,21,17,19,15,27,25,15,20,25,29,14,17,26
30,26,19,14,14,20,27,18,21,24,21,27,14,8,23,16
6,12,18,22,7,10,27,15,22,26,14,18,27,19,33,19
17,26,12,16,14,10,17,18,28,27,20,35,13,21,8,27
16,21,12,22,31,22,9,25,23,16,21,18,16,11,14,38
23,23,32,15,11,16,19,16,15,11,18,29,20,7,19,27
11,6,14,21,30,21,24,34,19,28,14,19,18,17,15,5
13,12,18,22,17,19,14,20,7,16,8,8,23,19,17,40
26,22,24,21,24,19,22,13,16,22,11,23,4,34,8,20
29,19,30,11,4,14,13,14,26,15,17,22,23,37,26,23
11,17,12,27,18,22,15,29,11,21,16,17,25,15,22,30
14,16,20,18,17,4,17,19,21,10,27,28,24,7,19,20
11,28,24,29,18,25,24,22,21,20,11,21,21,23,11,27
18,18,21,28,41,18,17,15,16,27,22,28,25,23,19,22
25,25,21,8,18,31,14,26,31,7,14,23,14,24,17,13
10,22,15,17,19,21,17,10,8,20,16,20,22,20,9,17
16,18,10,15,19,6,31,13,28,16,32,17,20,16,28,21
15,31,6,10,16,13,16,23,12,23,16,14,18,24,22,16
