17,22,7,26,16,6,23,12,15,23,12,15,13,19,20,13
10,16,18,19,21,9,15,12,28,14,14,12,12,18,11,15
33,11,21,11,9,17,23,16,27,17,18,25,12,24,25,20
15,16,16,17,14,18,12,19,3,9,21,12,11,15,10,17
17,16,17,12,24,22,16,9,10,13,19,18,19,4,13,14
12,16,12,21,16,7,25,16,17,16,6,17,22,16,27,26
87,80,86,89,83,88,91,98,86,88,88,81,87,92,85,87
11,10,15,17,30,10,14,22,24,10,9,28,21,12,13,26
87,86,85,83,75,89,84,96,89,84,85,86,84,87,93,90
19,31,10,21,24,19,4,18,19,13,13,10,24,16,15,21
86,91,92,90,84,83,86,91,86,90,84,82,93,82,89,90
78,89,92,85,87,82,78,73,80,84,91,92,84,70,80,75
90,80,81,76,84,81,88,86,89,85,85,88,81,82,87,90
84,91,95,89,88,84,80,77,85,85,83,94,79,87,83,84
82,70,81,78,70,66,93,81,69,87,78,69,81,76,67,85
78,93,88,86,90,87,86,79,93,100,93,91,88,91,83,81
10,17,7,11,5,18,26,10,13,9,10,31,13,21,5,15
79,76,87,88,86,88,89,86,86,83,87,86,83,93,83,84
16,12,17,26,11,15,18,35,14,22,10,9,11,12,17,23
86,83,89,91,93,90,89,96,76,80,88,83,87,95,87,86
15,13,18,28,20,19,12,23,16,20,24,12,19,19,23,19
89,84,83,84,86,84,86,82,89,86,86,90,85,98,92,89
17,5,11,15,14,17,3,9,15,20,20,19,12,11,16,15
94,91,91,85,86,90,89,90,81,88,87,90,91,84,94,82
73,80,70,87,79,75,85,80,68,84,80,65,77,72,61,78
87,85,99,79,76,82,90,86,88,90,85,84,80,74,87,85
84,83,87,89,79,77,77,89,90,92,93,91,90,78,88,80
89,90,77,64,72,79,79,80,90,78,78,72,74,80,83,87
21,14,16,12,24,10,10,21,19,14,14,25,26,13,25,9
18,23,14,8,15,18,4,6,21,2,13,25,21,32,19,7
18,6,19,14,6,21,21,24,10,21,10,16,33,16,13,9
21,28,20,22,28,29,14,12,11,23,13,5,14,20,27,18
18,15,24,24,20,17,25,22,13,18,19,18,24,24,12,11
12,5,23,17,11,17,10,11,11,22,18,20,18,11,21,19
29,10,22,17,21,24,28,15,21,20,11,19,5,20,15,14
13,21,12,19,12,12,21,24,28,19,7,21,26,15,32,25
11,10,26,11,29,14,20,21,31,21,18,19,6,8,17,19
14,14,17,8,11,10,18,9,21,14,25,19,17,22,16,11
15,18,18,18,22,14,11,12,17,18,19,19,9,13,17,10
22,19,15,21,14,18,16,18,15,15,16,16,8,18,22,33
14,5,21,12,19,21,22,20,21,13,17,11,25,14,27,16
15,24,14,16,22,20,18,21,21,11,19,14,10,12,15,13
25,27,12,10,12,13,14,12,20,24,11,27,23,15,27,18
14,12,15,9,26,18,15,15,12,15,12,25,13,15,22,9
21,11,18,17,7,16,7,9,23,12,21,20,14,20,32,11
15,8,9,18,15,18,14,15,19,18,20,11,17,16,14,22
30,23,16,13,25,13,13,23,19,14,17,18,26,13,12,16
17,21,15,16,20,31,18,9,23,17,26,15,28,14,7,14
