23,25,10,16,16,18,11,17,18,13,12,27,21,16,31,15
18,20,17,20,11,23,18,25,11,18,30,17,15,21,18,23
17,9,16,18,12,18,7,8,21,20,12,18,18,16,11,13
22,12,20,15,10,11,21,23,16,14,16,12,13,23,24,17
11,21,23,8,20,14,16,22,16,20,18,13,21,11,9,20
17,20,16,15,15,15,16,11,21,19,20,22,22,17,14,14
26,19,11,10,7,14,17,14,15,21,18,22,19,15,14,15
22,11,18,26,23,23,23,20,17,10,5,19,7,15,15,20
13,12,18,22,21,12,15,15,14,20,12,11,12,22,12,7
23,27,18,13,16,15,6,16,13,22,18,12,11,16,13,17
23,17,16,23,12,15,28,24,20,16,29,23,14,17,16,16
15,17,10,15,30,20,16,16,12,13,25,11,16,7,13,15
20,15,18,9,12,22,14,14,21,16,11,11,10,12,14,18
15,24,24,20,17,20,17,18,24,15,12,10,18,14,24,23
15,22,11,20,12,20,19,19,16,24,16,7,21,10,24,15
19,19,16,21,14,10,22,21,20,16,19,18,17,26,6,16
19,17,10,13,13,18,17,13,13,21,11,21,12,15,24,19
20,18,16,18,23,28,18,16,23,15,18,19,11,25,12,23
19,18,20,11,14,16,20,17,11,16,19,9,15,10,13,32
19,14,28,15,11,16,16,19,16,21,14,15,23,21,21,8
18,13,13,4,18,15,34,16,16,21,14,24,14,28,12,34
26,17,13,16,20,16,8,19,29,9,11,10,11,17,18,11
20,28,17,20,17,12,14,13,14,18,15,17,11,12,7,12
17,14,15,19,7,21,13,20,17,14,22,11,14,13,14,7
12,18,16,15,11,23,18,13,17,7,18,18,14,19,13,20
26,11,23,19,15,8,12,20,26,26,15,12,31,13,16,19
27,13,11,16,23,16,23,22,11,14,18,15,13,14,13,21
27,30,14,18,17,12,13,7,31,12,20,17,19,17,16,23
18,10,21,21,15,15,19,11,14,26,13,16,19,16,16,17
19,10,18,11,14,17,30,21,16,16,9,15,23,18,14,16
11,22,22,12,19,15,19,17,25,19,10,16,19,18,13,22
10,6,27,20,19,25,19,20,17,16,5,13,15,15,16,32
16,9,18,11,12,17,18,22,15,19,18,13,10,20,18,18
24,11,21,30,16,15,14,23,16,21,15,16,13,11,15,19
23,14,5,12,20,35,13,18,26,12,10,12,11,11,20,12
19,24,10,32,14,22,11,23,20,11,24,21,10,8,23,19
16,24,25,11,24,22,11,10,17,12,16,14,18,12,12,16
15,20,20,31,11,20,10,20,14,13,18,12,24,9,9,16
