24,22,23,20,24,18,19,20,11,27,24,18,19,15,25,22
13,21,16,10,14,10,18,25,16,15,9,15,13,15,19,13
31,27,19,23,24,11,31,9,12,23,17,33,4,13,26,16
13,22,17,12,29,16,18,11,22,20,15,21,13,26,21,9
26,22,16,28,26,28,11,26,21,28,23,23,16,22,24,23
16,10,20,14,26,21,13,20,18,23,17,19,31,30,22,16
19,20,23,23,12,16,12,16,14,25,3,7,13,24,17,17
18,20,23,24,17,25,19,19,19,26,12,16,20,20,22,16
16,23,13,18,18,19,20,17,18,22,24,17,28,31,26,22
11,19,14,9,19,29,36,19,17,19,19,18,12,23,18,17
28,20,26,11,21,6,16,14,20,17,16,23,24,28,22,8
14,18,18,17,7,29,25,22,27,13,19,11,8,16,13,19
22,24,23,22,12,35,9,27,14,18,13,11,27,19,19,7
19,21,22,15,15,15,6,20,5,16,19,11,22,10,17,16
20,24,17,14,23,9,10,7,8,19,23,19,21,19,19,25
13,12,12,21,16,13,27,20,19,23,8,25,6,13,28,9
15,29,21,12,7,20,25,12,26,15,20,17,18,20,16,4
16,15,8,18,12,36,20,13,18,18,12,30,12,9,21,26
23,8,17,25,15,13,19,4,13,18,26,22,18,13,5,21
34,13,21,15,16,19,18,11,7,28,17,9,9,19,30,8
29,24,16,16,7,20,21,16,22,21,9,33,17,16,21,12
13,2,17,19,21,14,28,17,36,18,12,9,17,12,22,8
19,14,14,23,28,18,10,17,18,27,12,11,9,13,17,7
19,19,22,28,10,17,10,16,8,21,17,25,10,29,18,35
17,22,0,20,22,11,10,15,17,17,11,12,20,10,13,15
11,9,15,15,13,19,25,23,15,14,29,33,15,16,13,18
27,26,22,14,22,10,21,15,11,20,17,20,10,23,10,6
16,13,28,15,24,20,11,4,22,31,16,13,12,14,32,21
26,10,28,26,12,20,18,18,13,16,29,20,20,21,24,6
18,12,17,24,40,7,8,12,16,15,19,15,18,26,11,18
13,13,6,27,24,16,28,7,19,17,21,23,22,9,22,23
13,18,8,11,19,29,13,12,12,26,4,16,26,21,28,19
16,13,17,27,20,28,19,11,14,21,11,17,24,7,25,34
12,16,15,13,15,26,8,4,13,16,18,4,24,18,20,10
11,14,19,20,24,25,9,11,12,21,26,15,25,16,10,14
23,14,12,15,16,34,26,19,20,28,23,15,27,15,15,14
24,15,9,16,23,11,29,12,19,19,15,13,15,31,29,23
12,18,9,12,23,15,10,16,6,18,17,19,12,15,19,12
22,12,24,18,7,18,16,14,41,25,32,24,25,14,15,16
19,25,19,22,13,22,16,10,21,23,16,21,19,16,18,22
3,14,11,19,32,33,19,12,9,23,14,12,13,17,15,12
25,13,22,13,13,25,13,17,26,27,20,20,19,15,29,7
15,25,9,29,16,19,22,13,14,20,19,11,14,24,16,12
16,17,11,18,16,18,22,18,8,20,26,15,15,13,23,15
29,14,15,16,20,23,6,22,19,17,20,28,15,19,24,23
18,16,11,16,20,15,3,3,22,24,18,4,13,13,13,21
14,15,8,19,17,7,15,20,19,15,23,27,19,19,23,12
14,8,23,21,14,19,15,16,11,12,24,13,22,20,13,18
21,18,15,19,19,24,12,15,24,35,19,19,8,29,15,21
22,18,16,18,14,16,16,41,18,16,24,24,21,25,35,15
27,17,9,19,23,6,31,16,17,28,22,17,20,26,11,16
8,14,15,16,12,23,13,27,10,19,16,11,17,12,12,11
21,24,19,20,22,17,10,19,20,19,29,14,28,22,29,26
16,18,15,22,15,24,20,17,21,18,15,19,18,16,12,6
17,32,13,11,19,14,19,6,8,16,20,25,23,23,19,14
35,23,24,21,18,12,24,13,22,20,27,15,12,19,6,18
12,17,20,6,19,14,12,22,19,15,12,15,20,8,13,12
