24,27,15,15,20,17,10,17,19,19,23,19,9,8,13,12
28,15,14,14,26,39,23,13,18,18,23,15,16,16,23,16
14,18,18,8,23,14,13,15,20,11,17,22,12,22,13,28
10,5,8,14,17,12,14,20,15,23,16,26,23,10,21,17
20,12,18,13,28,22,13,24,18,14,21,20,17,18,22,23
19,12,15,11,10,24,25,15,17,15,13,9,17,14,18,13
17,9,26,10,13,23,15,13,25,16,10,26,18,20,15,10
13,15,19,28,22,30,19,5,22,27,15,24,15,9,18,18
15,18,16,20,12,23,9,15,13,16,16,21,9,16,16,11
15,23,13,11,18,11,20,17,17,13,9,14,21,21,19,22
15,22,9,13,33,26,18,15,18,28,15,21,20,16,15,15
15,17,19,21,16,21,15,22,18,24,21,13,14,7,22,19
14,9,23,11,12,9,25,18,35,18,12,12,18,10,12,15
16,20,17,15,16,22,18,13,21,18,20,23,11,22,10,11
19,16,12,30,11,16,15,18,24,24,22,17,20,23,11,19
15,15,10,18,18,24,5,19,15,15,17,13,22,21,26,14
11,12,10,21,15,18,28,11,15,17,16,20,18,22,24,11
7,7,16,19,14,10,12,21,16,13,19,15,29,22,23,12
22,27,26,15,21,31,17,17,12,13,20,12,19,11,9,15
14,21,18,12,9,13,14,23,16,22,7,18,16,18,15,13
19,25,8,3,19,17,31,16,19,11,16,19,15,15,10,33
21,12,21,26,11,19,11,9,17,20,15,9,21,24,19,18
20,16,20,8,15,16,22,10,11,13,25,28,22,12,18,18
20,9,13,17,25,24,16,24,15,14,20,20,17,17,15,10
19,15,13,18,14,18,15,19,16,10,20,15,17,12,26,17
10,14,19,16,8,16,11,13,9,14,21,14,18,18,19,14
15,19,30,12,15,14,15,11,19,10,13,26,19,17,16,22
25,17,19,17,16,27,22,20,11,23,18,20,16,13,14,18
21,27,14,10,12,18,14,8,10,17,11,19,15,20,18,16
6,22,22,13,18,18,24,15,14,5,10,18,14,18,14,12
8,22,17,12,21,15,17,20,14,18,30,16,16,24,18,12
19,22,17,22,13,19,14,17,19,8,19,15,27,17,22,20
