17,26,15,11,25,16,27,15,36,18,22,10,9,29,22,35
19,23,23,26,25,13,22,16,25,24,21,10,29,20,30,20
22,39,22,22,21,25,21,28,14,14,18,16,16,18,24,27
27,28,18,11,16,29,22,14,12,28,10,29,25,14,35,13
13,17,19,15,16,12,16,7,13,20,12,23,11,22,28,10
14,25,13,26,15,8,23,18,24,21,12,12,19,19,32,17
12,21,26,13,26,21,16,22,14,25,24,7,27,24,6,16
17,13,7,18,14,28,25,14,18,17,21,33,25,18,12,9
18,26,12,20,13,24,19,18,25,23,30,23,20,22,17,15
19,14,41,19,22,22,13,20,38,17,17,25,27,24,29,10
22,20,20,26,8,22,18,11,23,13,14,20,25,21,26,22
15,21,9,16,32,33,20,29,16,22,24,17,18,23,16,29
13,22,23,36,12,17,14,12,29,26,10,14,19,23,24,22
9,16,25,19,17,38,17,20,22,18,23,15,10,18,14,31
16,20,19,28,23,17,16,25,18,31,18,22,16,16,21,23
19,21,28,29,23,21,14,14,16,17,22,25,12,10,27,10
17,21,13,20,27,21,7,30,23,15,29,22,15,29,16,17
27,16,27,14,34,40,20,22,14,8,10,10,26,14,13,18
32,8,15,24,17,22,27,16,19,30,4,28,23,16,14,22
15,23,30,23,15,19,19,29,17,15,30,42,10,15,18,23
14,7,14,35,25,28,16,15,16,8,21,16,27,13,18,23
21,23,19,25,36,15,18,15,21,17,11,17,18,19,21,12
18,31,12,15,21,8,24,39,18,18,23,22,23,12,15,11
21,28,19,15,19,20,16,18,13,11,7,16,14,13,18,27
16,19,28,15,17,38,25,24,19,14,33,25,18,8,10,19
12,8,15,22,24,23,19,21,17,29,31,22,26,38,35,19
20,11,26,26,20,17,23,25,7,14,20,27,19,17,20,22
13,16,14,28,11,22,16,19,20,16,28,14,33,24,12,21
42,10,21,14,14,20,17,31,27,19,10,20,32,26,6,13
19,24,21,36,12,16,24,28,21,31,11,22,17,13,21,20
19,28,13,27,26,19,22,24,28,25,15,17,20,15,21,22
26,25,10,16,15,12,21,19,11,9,27,19,25,11,26,27
16,31,37,13,19,25,18,14,22,26,24,28,27,23,17,15
33,16,20,28,12,21,15,18,16,20,20,20,21,24,11,20
18,17,13,28,26,11,12,17,14,23,14,24,26,26,11,25
28,15,11,27,20,9,21,30,20,22,21,25,28,30,25,17
49,23,23,16,12,21,17,13,16,20,22,12,27,26,20,17
20,23,22,20,18,21,26,16,15,18,23,19,14,18,26,23
19,32,25,13,32,30,11,27,19,21,10,29,22,15,39,40
18,23,21,22,20,30,20,10,14,26,18,23,20,18,22,36
13,26,12,30,34,15,14,27,13,21,17,25,27,26,12,13
26,26,24,18,24,26,20,16,18,15,14,14,13,18,26,13
29,22,16,12,18,24,19,14,27,18,16,17,16,32,14,24
14,27,21,25,23,25,11,17,10,15,23,15,13,19,10,28
22,15,8,16,17,24,15,32,36,24,8,27,17,30,16,35
22,16,17,27,18,21,16,15,20,26,13,12,11,22,35,11
7,40,9,17,11,17,34,14,10,14,8,22,26,19,11,24
34,19,25,27,37,25,22,15,22,27,32,15,18,19,22,27
16,34,19,25,17,29,21,29,21,14,11,11,19,18,28,27
12,18,15,23,26,13,26,19,11,19,20,20,25,10,12,17
33,25,14,16,18,21,36,14,20,26,20,24,28,14,12,20
7,24,22,20,22,25,19,21,32,10,15,18,21,30,25,13
14,10,23,20,15,24,19,15,11,13,22,11,18,22,20,33
8,11,12,13,20,27,28,18,15,36,29,18,20,16,13,15
23,28,30,25,27,25,18,21,19,3,11,17,18,22,14,19
15,16,18,17,16,9,27,9,3,35,13,25,20,15,14,21
15,18,26,15,23,17,19,36,15,22,24,22,18,13,11,20
15,15,20,16,12,23,2,19,19,17,11,27,19,23,11,35
15,39,16,25,14,24,25,20,15,12,18,19,28,30,25,12
12,20,17,23,19,23,32,18,14,29,5,27,20,20,16,17
19,15,9,14,21,20,13,31,29,31,18,25,20,12,16,22
10,12,17,19,20,17,15,17,29,26,33,21,23,3,20,17
23,25,19,30,20,19,27,17,23,13,21,11,29,16,29,33
20,16,20,14,35,14,29,7,10,20,22,17,38,8,20,13
30,19,17,15,14,25,41,16,9,26,23,16,18,20,14,24
16,26,13,25,23,34,28,16,28,10,19,18,33,35,26,20
24,15,25,23,13,28,23,22,18,22,33,12,18,15,8,20
16,21,24,21,15,23,25,23,33,30,13,20,35,26,35,17
24,16,11,8,12,20,10,16,30,15,31,11,19,19,30,18
9,14,20,16,20,13,19,16,15,19,25,12,28,18,20,9
14,14,11,13,19,25,13,17,27,14,20,20,21,23,15,17
36,20,14,21,10,19,17,27,21,20,9,7,17,14,20,17
22,13,22,12,19,16,19,27,24,32,22,20,21,27,15,3
19,20,33,17,26,10,18,26,22,11,14,45,28,20,19,14
16,18,23,29,29,17,10,21,30,11,38,20,18,20,25,18
22,32,18,8,36,24,16,26,15,17,19,15,22,25,33,23
11,23,20,12,17,17,23,10,27,26,14,17,21,12,27,17
18,10,22,7,30,12,30,20,9,24,23,28,19,13,20,21
12,18,18,19,17,15,10,20,24,21,15,22,11,17,27,25
12,14,23,17,22,6,15,20,16,27,20,22,22,21,23,14
16,26,33,24,20,27,10,23,27,21,18,17,15,20,14,14
18,19,28,13,24,33,18,13,19,17,9,35,24,35,24,18
22,28,26,12,29,22,29,15,31,25,17,17,10,25,10,30
22,51,15,17,8,12,22,16,16,33,17,17,17,21,18,24
10,17,22,17,17,25,24,12,17,26,23,25,15,32,19,13
17,9,5,30,17,11,22,20,23,36,22,17,29,13,17,25
13,31,20,19,25,27,18,26,13,30,30,25,13,18,11,14
25,10,21,24,24,19,14,13,17,33,18,22,23,23,18,10
19,23,13,12,23,27,11,19,10,18,24,17,13,20,16,22
12,23,16,40,23,19,21,26,7,29,23,11,24,32,16,14
8,22,24,16,22,29,24,19,17,25,28,26,14,19,39,9
20,13,30,16,27,19,19,20,12,29,19,36,14,14,34,18
22,11,23,23,17,20,14,15,13,16,30,17,19,15,29,15
21,30,29,18,16,23,22,10,15,18,31,15,18,16,26,22
16,23,30,23,19,26,17,15,25,33,14,8,22,20,26,10
13,27,13,14,22,20,18,26,33,29,25,22,38,13,15,13
24,13,30,11,16,21,16,18,10,14,19,17,9,17,23,18
25,21,19,23,28,23,23,19,17,3,12,19,12,26,24,23
21,11,18,14,19,24,15,16,17,13,17,10,20,27,22,19
17,14,16,28,16,18,25,8,24,18,29,21,22,20,26,9
39,26,19,23,16,31,18,19,16,19,11,4,15,18,31,11
15,28,18,21,18,24,25,16,18,18,10,22,13,24,15,16
27,18,17,9,25,23,17,7,27,12,20,23,15,20,25,8
21,23,17,13,23,18,14,25,16,22,19,24,35,29,23,16
8,30,11,33,15,31,19,9,19,37,25,25,14,21,14,22
28,11,16,25,15,12,13,14,21,30,15,12,13,12,10,14
11,21,21,19,14,25,17,16,16,15,9,25,25,16,17,32
13,13,13,30,9,12,18,16,12,26,22,22,19,28,20,12
25,13,14,34,30,18,15,12,16,25,3,18,27,12,16,15
11,31,19,20,19,11,11,19,21,22,15,19,31,44,29,23
10,27,16,9,22,10,18,18,22,19,9,21,11,15,13,19
15,27,15,15,20,25,12,7,17,24,14,17,17,15,12,15
19,21,14,27,16,15,25,22,18,20,29,18,21,20,18,11
20,29,9,11,18,15,16,13,10,18,27,27,15,32,16,18
17,30,16,19,13,31,18,3,18,23,28,19,32,10,21,21
12,33,20,25,8,15,13,15,31,10,27,19,19,33,26,27
14,13,22,21,31,27,22,17,18,21,16,19,20,16,21,16
12,21,11,25,13,13,18,19,23,21,9,31,12,17,19,9
7,26,27,20,5,20,26,7,21,31,30,31,22,7,25,7
26,6,15,15,20,17,16,16,26,19,20,5,13,29,14,27
12,32,18,19,20,16,22,12,16,32,12,22,17,15,12,12
12,10,18,22,17,25,10,11,25,9,10,25,22,24,18,22
22,24,19,26,9,18,15,20,19,29,20,18,16,19,22,26
7,15,23,21,20,10,21,21,16,18,23,22,17,19,34,16
24,14,25,34,17,28,34,26,37,13,18,22,19,22,22,10
29,12,22,5,14,25,30,17,27,28,31,13,11,19,24,22
18,12,32,22,16,11,22,26,19,22,20,32,32,28,11,29
12,10,24,16,16,15,34,14,13,21,29,20,18,19,13,17
28,13,18,25,21,14,29,16,17,23,16,17,26,18,22,7
21,19,5,15,10,20,33,24,29,16,17,17,18,25,26,19
31,26,33,12,5,20,29,15,23,19,10,19,22,22,20,21
10,16,15,21,15,9,30,15,20,6,34,11,16,26,37,17
20,25,11,11,19,12,13,19,26,19,24,25,20,24,33,9
18,33,16,24,15,7,14,21,13,27,21,30,19,23,16,25
12,11,21,25,15,37,17,18,27,13,31,13,14,15,17,20
16,24,25,13,19,26,18,26,25,11,12,24,19,23,23,44
24,21,16,21,27,17,21,23,28,20,16,19,11,16,15,14
15,24,26,24,38,16,20,26,18,14,23,13,9,37,14,9
