12,11,20,9,10,32,13,6,18,13,8,12,20,14,19,19
11,13,11,8,10,8,12,6,14,7,7,17,9,7,20,6
18,15,8,8,11,24,28,35,24,13,21,12,30,11,24,19
15,22,23,29,19,14,21,19,13,13,28,9,19,10,9,8
11,15,28,5,23,10,23,18,13,8,10,19,28,14,12,1
13,17,13,14,27,15,11,15,22,25,15,17,16,9,10,6
20,13,21,18,10,11,31,12,20,21,20,22,11,20,16,23
18,19,7,23,21,8,14,18,19,5,19,14,18,24,5,23
17,5,12,16,14,21,21,12,7,21,12,8,7,18,17,10
18,11,12,9,26,16,16,20,20,14,16,23,19,18,14,24
22,9,17,11,20,15,39,8,12,21,11,17,9,24,16,10
20,10,22,13,9,15,22,6,14,9,30,6,14,9,12,21
7,14,13,17,6,25,17,17,17,11,13,15,15,14,12,10
24,20,24,18,19,20,17,24,35,25,11,17,24,18,8,14
16,21,13,25,29,13,13,22,21,11,11,8,24,20,14,8
20,36,23,7,19,18,18,28,27,17,18,8,13,26,18,13
16,13,16,22,11,14,16,8,8,17,10,20,20,12,27,17
13,6,11,17,8,18,26,20,28,18,18,20,19,15,13,25
19,31,18,17,27,11,21,20,11,5,24,21,12,6,14,21
17,18,14,18,12,13,27,18,14,14,27,7,17,17,18,15
12,14,16,11,1,20,15,18,13,16,18,15,18,19,20,24
11,16,16,18,20,10,11,19,17,33,16,22,21,7,5,10
12,24,10,9,10,14,22,6,15,9,6,17,18,23,20,20
22,14,17,19,18,27,25,11,15,7,21,35,18,12,12,18
9,7,16,10,28,17,12,14,23,21,8,12,5,32,13,11
23,9,24,29,9,15,23,17,20,14,13,9,22,26,5,15
12,16,12,14,15,4,25,23,13,22,14,7,9,8,25,23
3,12,18,17,17,16,15,14,7,15,13,20,16,13,21,20
16,24,11,25,14,27,6,16,20,12,25,13,15,16,7,20
22,14,16,8,12,12,15,15,23,13,19,23,24,10,14,15
6,32,13,17,10,16,13,9,22,21,14,26,14,17,20,18
21,14,12,14,10,23,16,23,16,15,14,11,22,25,10,6
10,30,6,9,18,24,10,29,21,13,24,29,16,20,20,22
14,18,18,15,21,24,12,33,12,19,27,22,15,16,20,33
13,13,18,24,14,7,13,21,8,26,17,22,22,28,16,19
30,16,20,10,17,18,20,12,18,18,8,9,21,13,13,7
11,19,28,23,10,29,16,16,19,28,15,19,27,8,9,6
28,12,19,21,28,20,21,12,20,15,18,11,12,17,14,13
11,27,24,20,20,23,17,11,9,19,19,18,11,14,5,12
18,21,4,25,24,17,26,12,21,15,19,18,12,20,10,25
6,27,8,5,10,14,17,16,15,15,20,20,12,14,10,15
13,13,8,22,21,24,12,23,14,16,25,8,13,19,23,18
20,11,11,17,19,11,24,17,4,18,21,14,21,13,16,18
16,10,19,8,14,24,16,27,16,21,16,11,13,21,22,18
21,23,18,11,15,19,16,10,24,9,22,25,12,1,13,16
20,15,13,11,18,26,22,20,11,15,18,11,10,8,9,14
19,16,20,15,19,25,8,22,18,17,21,8,18,6,11,6
29,8,28,18,11,18,16,17,18,12,14,23,31,15,19,16
19,13,13,17,9,14,18,28,15,22,11,15,11,19,12,22
18,23,25,9,26,21,18,8,16,11,20,23,25,22,14,18
19,11,24,22,17,19,19,11,29,13,6,27,21,19,20,29
14,15,19,18,17,13,19,19,16,24,9,18,8,14,12,32
17,19,17,21,20,13,12,12,14,19,13,15,19,14,14,18
4,13,18,19,10,20,12,15,23,18,27,13,26,7,15,13
27,16,21,12,16,13,6,9,5,9,18,24,15,27,6,17
19,22,13,20,8,15,16,13,11,13,18,19,15,17,16,27
17,16,24,20,16,13,17,12,19,13,19,20,25,19,10,22
18,15,13,19,10,16,6,17,10,15,20,18,8,9,30,15
15,14,8,20,10,20,6,9,27,24,13,22,2,11,32,10
23,19,20,17,22,36,13,21,20,14,9,19,15,22,8,14
23,19,11,19,8,15,14,12,22,18,25,21,17,18,8,18
14,18,20,19,24,11,13,19,22,8,8,15,14,13,23,7
19,22,18,24,21,26,10,11,12,15,12,27,19,14,21,11
16,24,17,12,16,26,15,13,12,16,11,17,11,9,15,11
11,25,11,10,20,23,19,7,15,17,13,13,10,9,13,10
14,15,13,12,11,16,24,20,14,19,23,22,8,16,38,13
26,14,18,16,26,34,23,17,13,11,16,10,29,12,5,9
19,14,25,12,17,18,21,11,18,14,14,18,10,10,16,13
20,28,12,13,20,13,22,8,10,20,21,9,13,18,16,21
18,25,14,19,10,16,18,19,12,17,14,14,17,5,20,18
25,9,12,28,11,7,20,14,18,20,21,20,15,9,9,13
30,16,15,21,20,33,11,19,17,14,22,16,21,21,22,8
13,17,23,19,15,15,24,6,9,19,14,8,15,22,15,6
15,25,24,7,20,17,10,40,8,25,24,20,14,15,15,10
28,29,15,10,15,15,17,16,9,15,18,12,11,29,18,13
14,21,13,18,23,12,16,15,14,20,14,18,14,16,6,14
15,10,10,16,17,18,12,32,12,21,17,20,17,13,26,7
18,18,14,23,13,28,6,15,17,18,18,15,11,14,37,16
11,14,12,15,17,19,9,20,15,15,19,14,25,33,14,12
10,13,18,33,19,17,10,16,18,29,22,30,21,15,7,15
12,12,11,10,26,22,11,13,14,17,25,15,16,24,15,20
23,9,11,17,20,14,15,20,10,23,15,13,19,26,6,19
33,16,11,21,29,15,19,16,17,10,16,11,15,10,17,24
21,14,10,16,14,17,23,15,13,25,25,13,26,17,24,17
7,20,18,7,18,17,25,21,7,14,21,17,32,29,13,16
11,27,11,3,15,22,25,27,24,18,11,9,23,30,22,0
8,10,18,16,10,12,8,16,21,23,11,22,18,17,14,21
24,16,19,23,14,16,19,9,18,5,12,8,24,21,19,15
26,24,19,10,23,35,9,9,12,16,17,11,19,14,14,9
16,18,20,9,18,10,18,13,13,18,16,20,10,11,22,9
13,20,21,25,9,27,18,14,27,17,17,12,18,15,18,23
8,16,21,13,24,23,15,22,10,21,16,16,28,20,10,12
14,15,19,9,9,14,11,19,13,17,18,11,16,15,20,14
23,23,19,32,13,11,5,13,11,7,16,24,9,14,16,17
25,15,9,15,18,25,22,25,11,19,10,9,7,27,14,8
15,22,19,5,29,26,15,17,20,18,27,12,16,17,15,15
16,8,2,14,13,9,22,15,13,9,17,10,13,17,18,16
9,17,26,9,16,20,14,14,27,18,7,17,9,12,15,14
15,7,23,20,13,14,16,19,20,26,16,23,13,19,11,21
20,25,11,17,23,7,21,17,23,13,4,16,10,25,14,8
14,9,20,9,21,8,14,18,21,16,12,19,11,12,8,16
17,6,8,18,15,19,18,8,15,21,30,14,14,20,14,7
14,14,30,9,27,13,13,18,5,16,20,23,10,16,18,21
19,15,16,17,19,16,20,33,23,15,8,9,23,21,13,15
17,15,19,17,11,10,8,19,7,15,22,19,8,15,16,6
18,20,23,12,18,15,12,17,15,21,12,13,19,13,14,9
8,14,19,14,15,24,13,30,18,15,22,17,16,33,12,13
27,11,18,17,24,12,14,24,10,19,32,13,17,17,22,22
14,22,20,15,22,20,23,17,24,11,26,23,13,9,7,11
12,10,15,14,7,22,19,11,18,8,13,19,16,17,15,21
