16,9,15,13,16,25,12,19,14,12,12,14,9,20,13,20
19,12,14,8,7,19,12,24,27,24,18,16,20,13,6,12
13,12,11,16,15,15,12,15,22,19,15,22,11,10,15,18
17,8,14,20,16,16,14,21,10,17,19,20,18,11,12,13
23,4,23,18,13,17,23,9,19,7,13,21,27,13,20,10
13,16,18,11,17,29,23,13,17,21,15,11,10,11,14,19
19,28,11,24,21,19,23,19,8,17,28,29,16,10,18,20
30,15,17,14,29,23,22,8,9,20,13,15,27,17,19,16
15,22,12,14,12,28,21,16,15,22,11,18,32,17,33,14
11,24,13,17,18,33,21,22,12,14,27,24,15,19,12,18
19,23,13,12,14,7,28,20,16,15,7,21,21,11,18,13
12,18,20,14,24,21,27,9,22,21,23,22,19,13,10,14
17,15,7,15,14,25,22,10,23,25,7,24,16,8,21,12
12,19,18,11,12,8,12,18,10,25,8,6,14,9,19,24
12,31,12,13,22,15,16,21,15,19,27,16,18,13,12,25
22,11,18,13,28,16,13,16,10,21,20,24,20,15,16,9
11,27,17,16,13,11,14,20,23,14,22,17,18,10,16,10
25,22,16,12,23,14,23,20,18,15,16,16,25,15,25,20
21,18,10,18,23,21,19,25,19,21,19,14,13,18,25,16
26,6,20,14,23,17,6,18,10,13,16,6,31,12,13,14
15,14,13,15,22,24,20,14,21,7,15,12,24,11,13,16
20,15,17,16,7,19,14,11,11,33,18,12,18,11,29,16
22,5,19,16,11,20,9,25,20,17,18,20,20,15,13,7
18,18,32,15,15,17,8,24,14,14,12,20,22,17,19,9
16,9,13,17,15,10,16,9,8,12,20,15,12,15,17,12
12,23,19,14,19,14,13,18,14,17,13,9,23,6,29,22
15,16,12,11,20,15,10,15,15,9,8,30,18,28,19,11
11,17,9,23,15,24,17,12,27,24,25,25,17,20,21,20
28,19,12,11,24,6,17,12,16,16,16,18,14,17,20,23
11,12,14,8,14,10,8,8,26,21,27,10,19,14,13,13
27,17,24,10,15,21,15,12,16,5,25,24,18,23,15,21
15,14,8,19,25,14,18,17,16,12,12,32,11,12,12,14
17,23,17,10,7,13,19,14,16,18,14,14,17,6,19,32
11,21,18,17,14,16,14,29,18,27,10,12,16,16,23,12
25,11,15,21,6,16,17,17,15,15,29,18,20,20,12,17
7,11,15,14,15,17,19,9,9,12,14,13,11,19,15,17
18,15,28,16,10,14,23,25,15,21,14,8,14,11,21,19
18,17,14,31,13,13,9,17,14,16,13,29,17,19,26,12
20,12,15,23,23,23,10,29,16,25,14,28,17,15,19,22
10,20,5,18,15,21,20,19,22,18,12,7,13,17,15,18
23,12,10,10,13,14,13,21,18,17,23,18,24,23,9,10
11,12,22,23,22,16,14,16,21,25,9,10,19,16,32,13
12,23,15,14,10,29,16,12,11,16,19,32,16,14,11,24
20,16,21,13,11,15,12,14,11,10,11,15,14,21,13,18
20,16,24,13,16,18,11,15,9,19,11,27,16,14,12,13
14,11,11,14,11,3,8,13,13,17,24,19,26,24,11,32
9,13,18,22,18,17,4,19,10,19,14,15,16,13,13,12
10,16,20,16,26,18,22,27,17,25,20,25,13,12,16,14
18,12,15,21,10,20,25,17,22,19,12,22,12,15,4,24
16,11,19,14,14,20,18,5,18,15,12,10,18,15,16,11
14,14,28,17,18,27,11,34,11,13,32,17,19,12,16,15
14,12,17,16,14,12,16,11,16,23,9,13,8,21,17,21
12,20,26,11,13,21,9,9,24,19,20,13,21,10,20,18
12,6,18,17,8,14,8,18,14,17,8,15,17,15,19,25
11,15,13,18,16,19,18,7,16,27,12,15,15,5,14,22
9,21,10,17,20,7,13,15,13,21,16,17,10,20,16,18
19,30,10,22,14,22,20,15,26,18,9,23,13,13,17,20
19,24,11,14,22,10,18,18,11,12,22,13,12,15,22,15
24,18,14,20,21,13,25,10,23,16,20,18,19,13,18,24
10,11,7,11,24,22,11,17,15,16,23,19,16,23,11,21
9,25,11,21,16,11,13,11,13,20,18,22,19,22,13,13
21,20,12,14,12,13,21,15,25,17,16,11,8,23,16,14
19,10,15,13,14,8,9,19,22,12,15,12,20,18,16,15
11,11,20,8,16,8,21,14,14,17,6,12,27,13,25,14
13,13,23,8,18,18,12,16,13,7,17,11,19,13,12,21
28,22,17,15,22,5,13,10,21,22,16,27,10,18,10,9
9,18,10,19,23,19,16,14,18,10,17,17,17,10,19,17
31,14,16,12,9,14,17,19,7,4,14,11,18,21,19,24
10,16,20,21,15,21,32,17,17,18,14,25,14,11,13,16
16,7,11,14,19,19,18,15,25,19,21,11,20,26,15,12
12,17,15,12,15,11,16,12,19,13,22,21,12,13,15,7
18,19,19,16,11,13,8,13,18,24,24,21,19,16,16,15
33,20,12,19,17,13,13,32,16,27,19,14,11,17,15,26
21,14,20,18,18,20,21,14,16,11,11,10,15,11,13,19
18,17,26,16,14,17,12,17,19,13,27,11,14,10,11,25
