10,22,26,22,20,26,29,5,20,25,18,21,23,22,12,30
29,14,18,21,10,18,20,14,18,27,17,20,24,25,14,46
13,17,22,23,24,19,21,18,16,18,17,18,11,24,27,28
21,25,25,11,13,33,20,18,21,27,27,32,20,18,11,34
15,21,10,21,16,24,17,23,9,21,33,20,9,23,25,17
20,5,32,20,17,15,9,31,27,27,16,25,16,27,13,14
19,30,9,20,26,30,15,24,28,21,25,17,20,17,37,20
11,20,24,17,15,20,21,17,32,8,25,18,16,28,16,23
20,9,23,22,33,13,25,19,22,20,38,27,15,32,23,11
8,25,13,17,27,23,10,11,30,13,28,25,25,16,13,20
19,19,21,17,9,23,13,26,16,16,21,21,28,14,21,7
14,13,15,19,13,25,37,23,16,14,11,27,5,22,13,22
21,27,24,18,18,22,8,34,25,39,20,11,29,8,31,22
12,4,18,10,17,18,21,21,23,30,22,23,19,26,31,29
22,23,24,11,25,27,11,16,37,26,19,15,17,17,11,21
7,30,15,5,22,21,25,8,15,24,34,22,37,31,26,24
23,18,12,21,18,27,31,15,24,30,17,34,21,12,13,14
21,37,15,13,32,25,24,10,12,11,22,13,25,11,21,24
25,13,8,18,33,27,14,20,20,10,21,10,15,20,13,25
26,21,10,24,20,26,9,27,27,23,27,16,18,23,17,13
21,24,12,31,29,29,30,22,8,17,15,20,24,21,23,24
15,19,22,16,10,20,19,27,8,4,27,21,27,19,20,21
23,18,15,22,16,13,25,25,10,13,26,16,10,13,18,16
30,17,10,27,23,23,26,2,34,50,28,24,10,23,8,32
21,22,19,30,14,26,19,32,10,29,17,25,9,20,29,17
14,35,25,21,30,27,25,23,17,20,19,22,4,35,29,11
28,26,12,11,26,24,7,21,15,18,5,8,26,23,26,23
19,14,27,25,25,24,25,10,17,11,19,16,27,10,30,10
30,18,18,17,8,15,13,16,33,17,36,24,9,14,12,9
20,22,30,17,5,32,31,15,5,16,15,28,18,24,11,15
21,14,34,23,27,7,37,26,16,11,31,29,21,20,6,18
23,22,29,30,22,30,15,23,10,8,21,26,12,27,22,20
14,14,28,20,19,27,20,20,6,26,13,21,24,35,22,24
27,34,11,22,16,16,13,21,25,10,15,26,19,13,17,19
28,15,13,24,30,18,30,28,12,22,24,14,20,22,11,17
14,18,6,26,10,25,22,17,17,33,15,37,13,15,21,32
14,10,25,19,11,18,22,19,11,24,20,27,40,25,11,16
18,27,24,7,15,30,24,16,8,20,10,4,14,11,22,20
23,18,20,22,26,27,21,14,2,17,10,35,18,22,23,15
25,34,21,20,20,26,8,26,15,26,19,12,18,15,16,22
24,23,16,14,11,39,18,22,25,33,8,18,17,11,20,33
16,25,28,18,24,25,24,14,4,18,14,21,15,11,26,25
14,19,27,26,33,25,16,19,30,26,33,20,30,25,27,7
26,34,32,39,9,12,30,14,20,15,23,23,11,25,26,18
5,16,11,27,22,35,21,24,19,20,19,15,19,11,11,18
12,21,20,13,19,15,21,16,33,23,8,22,17,12,21,30
33,12,32,23,17,18,27,19,23,24,39,26,28,19,18,27
30,23,14,24,21,11,24,23,31,22,20,27,24,16,25,21
32,21,20,4,18,26,17,17,17,8,8,27,39,28,16,26
11,14,22,36,13,16,27,12,14,38,26,14,12,17,37,5
24,10,10,37,16,23,14,10,33,17,18,20,15,23,10,18
8,19,20,35,14,23,18,13,22,13,6,9,5,15,11,35
18,15,24,16,14,4,33,29,27,12,18,10,21,28,21,35
14,18,14,26,20,16,24,27,31,15,13,21,20,28,26,23
12,29,14,19,18,31,19,15,28,12,21,22,23,27,10,21
30,23,10,21,12,26,27,18,16,22,15,23,17,2,20,24
14,12,19,12,3,3,23,13,13,18,27,32,25,18,19,13
19,24,7,10,14,18,10,27,14,17,9,46,14,20,3,25
20,23,18,24,11,28,10,24,17,13,24,29,14,18,23,26
7,26,20,25,0,5,28,21,25,17,21,30,22,15,22,17
28,28,22,12,15,14,9,20,26,20,28,26,17,27,23,24
36,7,23,22,13,21,17,25,18,22,6,33,21,20,16,33
12,23,19,25,23,17,22,22,40,17,14,20,11,27,22,18
17,19,20,13,20,18,37,5,13,24,11,15,8,18,23,21
17,26,25,26,21,26,19,17,12,28,13,31,25,16,9,25
15,10,23,24,13,46,25,12,14,29,22,33,19,17,29,23
31,16,30,17,28,8,15,26,19,14,19,27,17,32,29,24
19,26,25,25,14,14,32,29,14,25,14,19,26,23,17,8
19,19,11,18,25,24,9,18,24,14,24,12,13,27,14,17
28,22,22,23,24,19,31,28,18,12,20,18,17,33,15,25
10,30,18,24,15,32,24,25,12,35,35,24,23,12,30,20
33,26,8,19,18,25,13,12,19,22,26,5,14,19,21,12
23,29,18,11,14,18,18,25,9,20,15,16,19,17,18,27
19,30,22,18,50,18,24,49,15,17,12,30,15,9,9,14
15,14,22,14,22,28,19,36,17,21,12,11,13,17,26,24
5,27,2,26,18,14,30,36,18,7,11,12,32,13,16,42
15,22,29,13,11,27,19,22,18,11,23,19,25,16,20,31
21,19,16,30,20,12,31,19,24,20,14,25,9,35,13,35
