4,17,9,9,13,16,16,16,14,11,17,20,18,24,11,16
17,18,17,19,14,15,15,18,18,14,23,16,17,19,16,7
18,14,13,6,18,9,20,14,14,14,17,15,21,10,14,16
16,25,27,18,7,16,18,11,26,13,17,13,14,19,26,16
10,25,15,30,14,14,16,17,12,19,8,33,11,12,15,12
11,16,23,15,8,21,22,19,11,35,17,13,12,21,16,9
13,23,16,15,19,18,11,22,10,13,17,9,12,14,23,22
21,17,18,18,15,16,13,12,22,14,20,15,23,14,17,17
16,6,12,16,15,23,17,16,16,12,24,12,21,11,21,15
10,24,10,10,19,26,10,19,11,18,16,24,13,19,13,15
15,10,16,22,18,13,18,20,14,16,11,9,17,18,16,7
11,19,23,20,8,14,15,21,14,12,13,16,15,24,9,16
9,14,18,19,16,31,11,20,19,16,16,12,15,15,12,30
20,15,12,15,10,17,19,13,23,29,19,15,13,10,17,15
14,7,22,13,22,21,6,13,22,15,9,15,26,12,30,12
16,17,17,6,17,17,12,20,18,18,14,14,16,10,14,27
21,6,17,15,12,14,13,21,9,16,11,20,12,21,13,21
19,15,18,24,22,16,19,30,10,6,19,15,15,11,16,16
12,13,22,16,14,22,24,17,25,12,14,32,11,21,16,31
16,14,19,13,23,10,16,11,17,21,20,16,14,11,16,19
19,24,13,23,13,12,12,19,20,8,9,15,22,12,14,14
24,15,15,17,19,5,9,19,33,14,5,16,9,16,12,9
11,12,11,7,8,12,23,19,22,18,17,14,22,3,26,16
20,10,16,20,20,25,17,10,18,22,16,24,12,14,22,19
12,13,24,13,20,8,30,21,13,12,16,22,34,27,13,14
10,15,11,10,15,19,19,15,17,17,19,18,11,17,14,9
14,22,15,19,11,22,25,16,25,16,19,16,25,21,14,28
13,7,16,20,18,31,14,17,16,17,19,18,13,15,17,7
15,8,18,13,34,17,20,15,23,15,24,12,12,18,17,26
28,10,4,19,22,15,28,18,24,10,21,13,19,15,22,26
10,7,15,9,17,11,16,18,17,10,12,14,16,12,14,18
24,19,16,16,14,16,11,13,1,14,20,6,21,11,21,23
24,11,29,21,10,15,20,13,9,24,15,21,19,13,21,19
13,13,14,16,25,16,10,25,16,12,15,6,18,19,14,12
23,16,18,21,14,24,19,13,13,20,8,11,12,15,12,11
10,19,22,23,23,21,12,19,17,27,27,19,17,20,17,10
19,13,12,14,26,19,19,14,18,31,10,15,10,15,13,15
14,19,15,18,14,18,27,17,14,20,17,19,20,15,11,21
21,9,24,19,10,14,5,21,15,18,12,8,13,17,17,11
13,17,10,12,19,18,13,13,14,19,22,15,36,27,30,18
17,14,16,20,9,13,19,17,14,15,22,16,20,16,22,12
16,11,18,9,20,13,10,19,20,19,12,14,18,13,17,10
