16,14,10,18,18,7,15,23,12,10,12,20,13,15,14,26
21,23,24,16,7,17,11,15,11,19,24,15,12,14,10,9
15,8,16,16,31,8,13,16,19,26,18,26,9,16,11,8
22,15,15,15,20,15,20,15,18,13,20,11,11,18,23,17
17,16,16,9,13,13,8,15,24,19,27,11,11,6,5,23
11,9,19,11,4,15,8,16,11,11,20,12,9,20,12,8
11,10,9,18,13,11,31,10,12,13,17,20,27,13,25,20
17,24,6,15,7,9,19,18,16,25,7,16,19,23,10,8
12,10,12,8,13,20,19,11,15,19,11,18,13,25,18,9
10,18,12,15,10,18,5,20,3,16,7,8,27,6,12,21
16,7,21,22,1,18,13,7,16,18,14,27,13,14,16,19
10,7,19,14,13,14,18,21,10,10,11,12,19,7,3,8
15,14,18,15,16,21,23,13,9,13,19,13,17,15,23,17
27,20,14,11,17,8,8,14,23,15,10,18,18,4,17,7
17,26,18,19,7,15,18,11,17,4,14,27,31,23,7,30
19,3,27,12,14,16,9,13,9,14,9,16,18,19,17,13
13,14,28,5,25,14,11,17,21,26,11,11,20,13,17,4
21,20,16,17,28,11,8,6,23,12,18,24,8,19,27,5
7,7,20,17,16,14,22,17,20,11,7,15,16,12,6,19
11,27,9,10,12,24,15,19,12,15,20,13,16,11,15,10
15,17,9,16,29,10,9,14,30,15,14,7,11,15,19,10
14,13,13,16,18,17,25,9,11,17,14,12,17,14,11,12
4,13,17,13,15,22,9,7,14,24,22,11,17,2,25,6
31,17,13,22,23,25,9,16,14,11,14,8,14,15,15,16
13,15,10,22,17,14,13,10,12,12,16,11,10,25,15,27
19,3,20,15,17,22,13,11,20,11,18,23,14,12,17,19
10,18,13,10,16,16,3,22,30,21,30,22,6,8,7,13
14,24,11,22,32,7,15,20,7,24,21,10,16,7,10,17
19,18,20,18,11,24,14,24,25,19,12,12,13,35,18,13
18,21,21,4,8,23,19,23,14,18,17,8,20,16,14,34
19,15,13,15,2,22,16,25,12,14,22,10,15,25,22,24
19,20,14,16,36,7,11,11,19,21,12,16,17,12,17,24
14,18,36,24,25,31,9,16,20,22,7,8,14,14,18,16
37,19,14,14,19,23,21,18,22,12,19,29,5,17,18,10
19,11,11,18,24,29,13,20,1,19,5,31,24,14,11,5
19,17,21,13,21,22,18,23,16,10,18,14,28,8,19,8
15,10,33,12,13,21,3,12,20,9,18,9,21,12,13,21
9,11,10,18,9,19,24,14,14,28,15,16,16,13,9,28
22,22,21,15,7,10,13,23,22,16,10,5,12,15,15,13
5,20,15,14,8,18,17,23,12,22,28,9,21,22,20,12
12,25,9,18,15,18,17,20,24,20,7,17,14,14,10,11
30,19,17,24,15,19,16,20,26,12,6,13,18,24,6,23
18,18,16,13,17,15,17,12,21,25,15,23,13,17,10,21
13,15,21,25,19,14,17,21,19,13,11,10,12,7,23,11
11,9,17,14,19,10,14,19,11,16,13,23,23,13,16,25
12,16,14,15,23,8,20,27,3,16,18,11,12,17,14,15
8,19,23,26,21,20,10,23,16,14,24,15,23,22,18,14
13,19,7,10,11,3,12,9,16,7,9,18,11,20,25,19
14,26,23,12,15,17,12,5,7,16,22,23,23,3,17,17
13,14,12,13,10,25,25,24,23,21,18,15,35,9,11,11
18,5,16,13,14,18,21,11,21,19,17,5,17,13,4,22
24,8,18,9,11,10,26,12,8,10,21,17,14,11,11,20
11,19,26,18,13,17,20,15,18,21,13,21,23,12,13,16
8,7,15,10,11,11,24,20,11,22,11,11,17,5,12,9
30,8,12,13,13,15,18,7,25,14,20,19,12,23,9,11
11,13,10,22,24,12,17,23,16,19,11,14,8,22,17,21
12,21,19,18,8,13,16,22,14,24,17,2,8,24,10,23
2,12,18,7,24,6,36,21,20,12,9,6,26,15,26,23
21,30,28,14,5,9,11,7,16,22,15,24,10,19,13,14
13,11,10,19,13,18,22,10,10,14,9,10,14,17,14,17
6,11,20,11,8,11,28,11,18,30,12,18,20,15,15,10
19,25,5,13,14,13,4,22,9,23,22,7,16,23,34,11
25,27,23,17,12,13,11,5,8,8,21,7,28,13,22,19
11,25,14,28,8,32,20,25,18,8,18,23,16,27,26,21
18,16,20,12,11,16,20,17,16,17,7,18,16,11,16,17
32,13,14,26,13,12,13,22,18,14,13,24,13,12,21,12
14,7,20,25,21,21,18,12,9,15,8,4,14,26,22,10
23,10,6,17,21,10,22,21,24,12,24,30,7,8,17,14
17,12,10,8,14,9,19,10,5,14,10,12,10,13,9,14
16,15,19,14,22,18,18,25,8,15,21,13,15,12,25,21
29,16,17,29,13,18,24,15,12,10,12,8,16,15,25,23
20,28,5,31,10,14,21,11,23,27,20,11,21,12,16,23
25,20,18,20,18,11,21,14,20,8,20,13,16,6,21,15
12,7,9,22,13,18,12,15,27,9,12,19,24,19,11,21
32,9,14,15,16,21,8,20,9,23,14,21,15,9,14,18
12,20,14,22,18,14,27,8,15,23,7,18,15,22,18,22
10,24,20,14,17,13,11,24,17,8,19,7,19,24,9,13
10,30,8,25,7,12,6,21,12,22,8,25,12,18,15,28
16,19,20,26,32,11,15,14,23,11,18,14,22,4,12,12
15,17,12,10,16,19,13,24,23,13,30,19,14,26,10,17
11,18,16,15,20,10,26,14,7,15,15,11,26,18,23,21
9,17,11,6,20,24,23,16,13,25,19,24,25,14,12,11
24,14,7,16,7,13,8,6,17,7,24,14,18,3,7,12
5,15,20,10,16,17,17,19,16,12,18,21,12,21,21,15
20,15,15,5,9,16,21,15,22,4,4,18,10,4,22,16
14,15,9,17,26,17,15,11,16,17,18,19,13,9,14,21
11,11,6,24,15,22,20,7,19,7,16,18,20,24,7,18
28,7,11,15,15,5,17,11,15,22,22,12,19,21,20,21
14,11,11,8,13,24,28,14,23,4,18,16,18,9,20,15
30,8,15,20,20,13,16,11,16,10,12,16,9,22,7,11
17,12,10,19,18,4,19,27,18,17,28,14,21,4,14,11
25,25,17,25,13,16,23,20,20,19,10,21,18,23,14,21
25,8,20,32,9,8,12,24,16,21,23,26,17,23,12,17
16,4,9,17,21,17,18,22,15,16,4,9,11,0,28,15
22,18,8,16,17,26,21,12,17,6,11,20,14,19,17,23
13,16,14,25,17,9,20,12,22,14,36,15,9,20,16,7
16,9,16,14,24,18,17,20,14,4,30,17,16,12,14,10
16,16,18,15,24,25,21,10,14,32,15,12,16,15,11,19
13,18,19,10,17,18,28,20,17,13,9,7,10,6,14,23
18,15,13,24,12,9,18,8,5,29,30,19,25,11,16,10
17,9,10,11,9,27,14,22,24,15,15,16,19,19,13,10
12,16,12,13,11,23,18,19,13,19,10,26,5,3,15,12
12,19,11,13,6,16,14,15,31,21,15,8,21,13,23,23
18,10,16,17,17,25,18,24,23,0,11,19,10,22,20,10
15,16,21,6,21,20,11,12,11,8,17,17,9,7,17,21
6,13,5,21,23,19,18,20,17,13,14,23,8,12,18,22
14,15,18,35,19,16,20,9,22,21,18,17,18,3,15,23
22,33,32,14,21,28,19,8,19,20,6,14,7,1,16,15
8,18,13,24,12,11,25,18,5,25,17,29,12,15,4,9
13,14,12,13,12,16,18,13,7,16,21,10,15,15,13,11
8,22,8,19,8,16,24,18,6,14,1,18,15,18,12,2
8,23,0,34,6,34,17,20,19,17,12,10,8,23,12,18
14,22,19,19,6,13,18,23,13,16,15,10,20,18,16,18
20,4,19,13,23,19,12,18,22,11,6,12,18,9,5,14
18,20,29,15,24,26,15,18,13,6,11,8,22,12,26,25
8,5,11,15,26,9,9,18,14,20,11,7,10,11,4,14
15,7,8,17,17,19,23,19,16,22,13,13,10,15,9,16
24,16,8,22,15,18,7,9,8,38,12,19,6,17,21,19
9,24,15,18,22,18,8,17,20,20,13,18,11,18,13,10
18,16,16,20,21,16,17,20,17,18,12,4,17,20,16,17
11,17,18,20,12,8,6,14,12,15,22,15,8,12,7,21
12,19,18,21,23,19,16,12,20,22,8,12,16,20,12,15
15,18,20,9,34,10,16,15,12,25,18,24,10,16,18,24
11,26,11,16,9,19,15,18,17,9,22,15,8,27,27,14
26,19,24,21,10,10,19,23,13,16,18,15,85,90,94,43
16,25,15,16,15,27,54,95,89,88,90,87,70,21,14,11
