33,23,13,20,25,17,22,22,24,10,19,29,13,17,16,18
13,27,22,18,22,26,21,21,16,18,16,12,14,21,11,26
18,24,18,11,19,18,14,22,22,27,23,10,16,8,28,28
17,17,29,23,22,30,17,17,14,25,14,13,19,29,15,12
14,13,17,26,18,23,17,9,16,21,20,10,15,23,19,14
20,20,15,28,13,12,18,15,14,6,22,21,20,21,30,31
23,17,28,13,14,19,28,12,15,19,27,21,21,19,26,21
7,20,14,15,13,13,12,16,15,12,18,20,29,22,24,13
26,20,12,12,25,19,29,18,25,20,16,11,8,30,16,20
31,16,17,16,28,30,21,23,27,22,18,12,20,17,10,28
16,18,13,21,21,13,20,19,21,21,26,36,19,20,20,29
17,16,34,9,16,9,18,19,21,22,46,17,18,24,28,12
14,11,14,18,11,34,18,18,21,23,13,20,13,7,24,25
25,21,16,28,10,19,17,20,23,11,19,18,13,28,14,8
16,17,21,13,27,13,25,14,16,13,17,23,19,20,26,29
15,22,23,22,22,12,27,16,12,32,15,15,20,18,12,17
14,25,8,26,20,13,18,15,16,8,25,9,21,24,10,15
23,21,17,12,16,19,25,20,32,23,17,19,15,27,18,20
26,19,13,18,23,21,13,19,17,21,22,17,20,16,11,17
11,23,24,29,21,18,25,21,13,20,17,18,26,22,13,18
14,7,16,12,18,20,26,15,18,17,20,21,12,19,12,11
12,13,20,19,30,31,17,17,25,12,21,26,21,18,19,13
14,14,17,12,21,23,16,28,16,22,12,16,20,32,21,24
12,20,19,28,20,32,6,20,19,14,18,17,27,15,18,32
19,18,23,24,22,11,20,9,26,9,28,33,25,22,21,21
17,21,15,23,12,28,24,21,24,22,15,29,7,8,17,23
36,10,16,13,12,25,15,26,17,20,23,31,27,19,13,32
20,22,59,65,89,83,91,96,94,79,66,58,50,82,88,40
9,15,15,18,17,12,27,21,14,20,22,19,21,13,28,18
19,24,44,100,96,76,70,67,76,87,89,96,71,90,70,56
21,20,59,80,83,86,96,96,91,89,76,74,74,69,83,41
14,23,23,19,11,28,70,70,72,92,86,97,87,83,74,57
12,25,29,96,93,83,46,17,23,39,23,23,17,17,15,6
18,19,69,59,78,83,86,87,92,73,61,58,73,84,88,48
29,13,25,83,87,83,79,67,66,81,89,96,95,71,68,59
20,13,17,11,20,16,23,20,23,15,21,32,28,36,32,24
20,22,65,76,77,82,84,88,85,84,63,62,70,91,86,63
14,34,32,92,92,83,73,58,75,80,95,85,93,88,80,33
25,16,15,16,14,16,7,25,22,18,23,28,18,18,29,21
28,14,20,16,23,18,15,18,27,20,14,14,21,15,5,22
14,18,23,12,10,4,8,15,20,20,18,16,15,21,20,17
31,19,16,16,16,15,17,19,22,13,24,18,20,24,11,14
21,17,15,11,20,17,31,26,10,19,26,14,24,19,27,6
17,14,26,15,19,13,21,14,20,19,20,22,15,17,18,14
21,20,19,14,28,18,22,23,17,17,16,7,17,11,8,14
19,15,29,27,22,18,9,14,15,22,16,12,20,16,26,25
27,27,21,17,27,22,29,24,39,10,28,14,17,17,17,7
11,18,20,26,12,16,12,23,20,14,16,22,25,8,25,17
17,13,23,17,11,17,18,10,24,18,21,27,13,25,20,14
21,21,18,16,29,22,9,14,23,29,23,26,22,34,24,19
19,11,23,29,13,10,18,14,30,18,22,10,8,23,27,18
19,23,17,22,14,27,22,13,21,17,11,17,41,18,27,24
22,24,31,15,26,21,5,38,16,13,19,27,11,17,24,14
16,17,20,14,26,16,29,33,20,19,29,26,18,19,16,18
16,32,19,16,20,15,13,16,11,10,19,16,22,14,17,12
9,12,15,22,15,13,17,21,16,20,13,24,26,15,22,24
16,25,13,16,28,12,30,16,11,22,29,15,13,15,30,4
27,17,19,18,24,25,18,26,23,38,16,29,19,26,15,26
21,7,40,21,22,18,33,13,18,7,19,11,18,19,27,8
15,19,12,24,34,19,26,18,8,21,10,12,17,14,21,15
17,13,23,13,17,27,26,24,11,27,28,24,24,18,12,13
22,23,30,22,21,22,19,13,18,15,30,22,23,21,8,23
24,21,14,27,19,34,13,16,21,18,24,22,30,21,20,12
17,19,19,13,16,24,15,17,17,30,26,12,15,24,28,15
18,20,17,14,28,24,25,13,19,34,22,25,13,20,20,12
32,20,6,17,19,24,14,26,17,23,16,23,20,8,19,24
18,11,23,25,15,13,11,22,20,20,38,18,15,32,17,22
23,29,22,16,11,20,12,15,24,16,10,15,23,17,21,13
14,19,22,14,15,17,24,17,7,27,14,17,20,25,18,11
16,33,27,17,19,19,19,16,20,26,19,24,22,21,23,35
24,19,17,25,19,22,18,24,23,19,17,24,30,29,23,27
15,30,24,15,16,6,13,45,27,9,17,17,10,22,19,6
19,14,18,21,24,24,22,31,33,19,22,22,21,22,19,19
30,19,25,23,17,18,23,20,8,5,14,19,24,14,8,11
15,17,15,23,24,22,17,10,25,18,26,18,18,21,21,24
20,22,26,18,31,17,19,10,27,20,24,12,16,15,29,12
17,17,14,19,14,15,18,18,14,32,25,11,21,18,16,13
13,23,22,20,28,22,13,18,7,12,22,25,26,9,24,20
11,20,16,24,11,13,29,26,44,21,6,22,18,15,14,26
16,16,15,18,18,21,17,21,10,6,22,19,19,19,11,23
34,20,10,19,23,16,15,15,16,29,8,30,24,12,19,12
6,8,18,23,23,10,21,35,25,24,22,25,17,22,17,31
22,22,24,9,20,21,21,21,15,8,13,5,33,30,23,18
15,24,13,23,16,17,16,10,9,32,24,22,14,18,19,28
25,27,23,9,25,16,23,18,20,31,29,18,20,10,25,17
12,19,19,24,19,22,18,21,26,17,19,24,18,12,14,16
22,20,18,27,18,28,23,19,16,23,11,15,18,15,10,23
28,26,22,27,22,14,13,23,17,17,19,13,25,21,9,11
23,12,26,25,16,18,30,24,32,28,14,26,31,25,13,15
10,26,16,19,22,16,17,11,15,29,25,13,19,15,24,16
27,23,20,19,7,10,12,22,30,18,25,23,16,31,15,19
6,14,16,15,16,19,34,29,22,33,36,20,26,11,18,28
23,20,40,19,20,17,26,21,16,27,19,28,17,19,21,17
8,25,5,13,16,16,18,33,7,15,30,22,19,21,20,27
18,16,22,16,25,26,20,21,22,16,11,13,23,15,14,15
29,6,20,19,15,23,18,20,17,25,30,21,11,16,34,24
18,22,22,24,19,14,16,22,20,16,17,11,13,21,27,27
28,16,13,27,21,16,24,23,15,20,28,29,13,23,22,7
18,6,12,17,14,18,14,13,16,30,12,18,23,15,15,20
20,8,14,17,23,13,23,14,9,22,21,14,16,25,29,21
21,21,25,8,28,14,15,9,11,13,25,18,21,22,6,21
14,23,18,27,23,30,15,20,23,30,17,18,27,17,17,21
29,16,18,12,14,28,8,24,24,35,13,15,23,23,11,19
16,14,24,20,24,15,19,26,20,20,13,22,19,17,24,9
25,14,13,32,26,29,16,15,17,8,6,8,18,15,13,22
19,20,26,6,18,14,21,0,27,20,19,8,14,23,22,17
16,27,17,8,17,18,24,22,9,31,19,18,28,22,13,15
23,26,30,33,10,30,18,20,23,19,8,24,14,17,27,22
44,28,17,16,21,21,24,14,12,17,16,24,30,24,14,5
26,21,15,21,10,17,16,31,18,24,17,34,21,10,18,14
20,26,22,8,12,17,18,18,22,18,28,18,17,16,18,17
28,17,16,14,13,33,25,13,18,19,21,18,28,23,28,11
29,29,18,24,18,20,21,5,13,23,15,17,18,22,18,30
19,22,18,27,23,28,16,22,14,20,8,21,10,18,30,24
