13,15,22,14,13,21,14,18,19,6,20,20,20,14,19,16
7,20,13,13,10,22,13,14,26,21,12,20,24,14,24,22
18,26,18,15,16,12,12,7,21,14,17,18,16,12,8,10
17,14,10,18,19,16,21,9,19,10,23,11,21,17,14,24
12,15,22,19,6,18,17,12,30,19,26,18,24,14,23,14
18,19,7,18,20,13,23,25,2,22,17,29,11,26,18,23
19,25,17,14,22,11,18,10,31,16,17,18,17,16,16,18
27,28,16,20,24,31,19,23,11,11,28,25,16,14,16,19
18,24,25,21,15,25,18,9,13,17,24,12,21,17,15,24
19,28,19,15,17,19,20,11,20,18,23,15,13,16,6,22
16,20,7,30,14,11,10,8,22,16,25,12,14,12,10,16
27,11,12,37,26,19,13,8,12,14,10,17,21,28,20,4
11,22,9,32,20,16,22,12,20,21,15,18,18,18,14,12
12,17,21,23,18,11,16,19,21,14,11,39,13,12,32,20
17,16,18,12,14,21,21,13,31,18,21,7,24,21,18,13
20,13,17,11,7,12,10,23,25,22,18,9,20,16,27,7
19,26,17,18,11,21,12,41,20,18,31,22,26,11,25,9
17,22,15,14,14,12,31,18,19,21,22,13,4,23,19,10
18,22,15,30,29,20,15,17,18,20,17,33,14,20,17,23
16,32,19,21,14,32,17,12,15,12,25,24,12,8,24,19
18,37,16,23,13,16,16,21,21,24,21,6,18,26,21,18
22,10,9,28,13,11,23,24,16,17,29,23,14,24,10,20
34,27,20,18,24,13,9,18,23,17,25,24,21,4,16,11
20,17,16,15,12,27,22,15,22,26,21,19,12,21,18,17
21,10,16,19,13,24,18,13,13,9,15,18,21,18,14,19
13,10,16,15,22,24,18,9,10,27,20,36,11,13,17,19
9,22,16,14,13,21,19,15,19,6,27,19,25,15,30,17
15,21,13,18,25,24,23,13,19,20,26,26,32,34,15,19
32,21,17,8,17,16,15,11,10,29,27,12,9,13,20,24
13,18,26,7,23,33,16,25,19,15,24,17,17,17,26,9
18,9,19,25,26,13,14,13,18,27,17,22,19,17,20,19
15,18,26,26,11,27,24,16,26,12,13,14,16,27,28,7
20,8,4,13,33,16,11,18,19,18,16,16,17,17,21,18
12,18,4,22,22,15,12,14,21,17,28,18,6,28,24,27
17,15,16,11,17,20,19,23,29,27,25,31,23,22,18,14
18,18,12,12,13,11,26,9,13,18,17,17,25,23,25,11
20,17,16,13,16,18,21,27,11,23,15,15,20,16,10,20
19,14,14,27,19,16,19,26,26,27,26,14,19,18,17,33
16,12,17,21,24,9,16,15,18,20,11,17,19,24,17,6
23,16,13,22,13,13,12,6,21,9,15,16,26,29,4,20
27,22,20,16,19,15,18,14,13,11,9,27,27,23,30,20
10,10,12,18,14,25,18,18,15,21,29,14,14,10,18,18
27,14,11,23,24,11,11,12,17,18,13,26,15,13,13,10
11,22,7,25,13,15,19,18,19,18,19,11,32,17,13,31
15,21,20,11,10,19,6,16,21,22,22,16,14,21,18,17
23,5,27,26,17,20,14,13,17,12,10,15,30,12,14,19
10,14,26,26,21,18,19,15,10,22,15,21,15,7,23,31
21,19,25,15,30,16,18,24,6,34,6,5,18,11,11,11
15,27,25,13,25,22,20,8,15,18,17,12,14,15,21,17
10,33,18,14,13,14,14,14,16,13,4,21,14,14,18,22
12,19,28,15,17,13,12,21,12,26,24,18,23,19,11,24
20,17,28,29,36,10,17,22,10,15,23,26,16,5,22,10
14,25,23,17,16,20,17,25,21,13,15,14,14,12,29,14
14,20,17,14,26,15,6,12,14,16,19,25,25,20,26,6
11,16,19,11,5,9,10,15,26,14,21,17,17,17,30,19
14,32,17,7,17,17,27,10,24,19,17,28,31,19,13,25
24,9,17,20,18,17,17,21,18,10,15,33,19,22,20,17
21,23,20,15,17,9,14,12,19,22,16,17,19,23,27,17
28,19,17,9,12,32,14,14,25,9,17,21,5,13,15,29
9,20,22,16,16,13,15,15,15,24,6,12,15,16,18,23
13,13,18,17,16,20,14,25,17,22,38,14,30,19,17,21
28,16,15,18,23,15,23,12,15,25,16,18,21,16,11,13
30,20,6,6,24,24,20,17,11,15,16,16,16,19,33,12
12,23,22,18,14,16,21,22,29,18,29,19,20,31,24,14
22,16,9,20,11,10,18,18,17,12,16,17,12,25,11,29
23,12,10,14,26,20,18,10,17,14,26,19,24,21,15,14
14,18,13,32,16,21,29,29,14,28,14,17,18,12,22,11
22,20,13,20,17,23,16,24,16,15,13,18,24,25,20,25
12,23,14,16,28,16,26,18,11,19,20,15,23,22,23,21
15,18,29,17,10,20,21,20,17,29,14,14,14,21,24,7
8,24,6,13,18,15,28,17,32,24,9,18,26,5,20,25
15,12,20,20,13,10,14,20,17,28,16,11,18,13,18,2
18,14,19,14,9,23,17,20,22,21,18,12,16,14,20,13
19,14,16,20,20,12,22,20,17,16,8,16,13,20,17,14
25,16,19,11,21,22,11,16,21,9,6,6,20,22,14,25
32,15,22,24,10,12,17,22,22,20,27,17,16,24,26,13
21,13,31,14,16,16,6,21,10,23,24,8,19,16,20,23
22,19,19,12,11,16,21,18,19,17,22,23,20,17,16,24
13,21,8,20,23,14,18,13,10,21,21,18,15,23,15,18
9,14,21,9,9,17,36,17,30,22,26,12,27,16,14,18
6,29,25,19,26,23,21,15,32,18,9,18,18,24,12,25
18,16,15,23,21,25,8,16,15,22,30,13,26,21,15,9
18,18,19,27,19,14,9,11,18,15,17,11,12,21,30,19
25,12,8,15,10,6,13,9,23,20,14,21,12,9,21,14
13,15,31,12,20,17,22,18,16,1,26,27,20,29,25,4
20,13,26,18,24,13,18,21,12,17,11,15,28,20,25,17
25,9,12,13,14,10,8,6,16,39,16,20,14,20,12,15
20,19,23,11,17,18,16,25,25,29,24,17,13,19,19,9
6,22,19,19,9,22,3,16,26,22,17,22,11,12,27,10
