11,22,22,18,29,21,10,18,33,20,15,19,21,27,11,12
14,13,17,8,18,18,31,18,16,20,14,23,14,21,12,17
20,8,14,12,13,24,26,12,16,13,19,17,12,5,22,14
13,8,20,22,19,15,16,27,17,28,11,14,13,17,20,21
28,17,27,17,18,19,19,19,22,31,26,17,20,14,22,21
13,17,21,9,20,18,11,20,15,20,28,15,18,14,13,4
18,23,15,15,12,16,14,13,7,12,14,20,22,28,31,12
12,24,34,21,20,14,10,17,9,12,16,25,18,18,16,21
26,18,9,17,14,16,24,20,11,27,17,24,16,23,16,18
16,13,12,16,17,21,5,18,29,16,20,28,12,17,9,17
15,20,24,14,19,23,19,17,16,13,17,14,18,34,11,11
17,20,9,12,19,17,27,10,29,17,19,4,22,24,17,16
20,23,19,23,5,15,17,15,12,15,18,12,21,10,18,11
13,14,20,23,12,15,28,11,14,17,22,22,18,17,22,23
16,22,15,14,18,27,17,16,18,30,15,13,24,23,24,19
14,20,20,16,19,15,9,28,24,12,17,16,8,23,27,19
19,23,19,18,16,16,4,21,26,16,11,18,16,5,15,23
9,22,22,10,26,20,11,22,19,13,23,21,22,8,16,13
10,28,13,21,11,21,7,15,27,25,16,14,11,14,8,16
27,18,23,21,5,12,14,10,14,18,21,15,16,21,11,7
32,12,11,15,16,16,21,15,16,18,13,19,21,13,26,23
24,19,18,20,14,10,20,22,23,15,14,28,21,15,25,15
16,15,11,12,14,19,15,17,26,31,9,20,22,24,16,13
9,16,6,21,16,12,9,22,16,14,16,16,17,22,19,29
16,19,29,11,14,33,19,9,20,15,19,26,19,19,15,29
22,15,30,15,11,35,23,18,14,18,22,15,17,23,26,13
18,20,13,24,36,28,13,20,10,20,20,16,23,20,23,12
9,19,22,16,15,23,20,17,15,22,17,17,18,17,15,18
26,9,14,18,23,23,12,19,18,19,29,14,15,11,20,20
11,13,16,18,18,23,12,13,13,13,13,16,22,9,27,16
17,23,14,9,20,15,21,18,19,21,24,14,23,28,13,15
8,28,8,13,9,10,19,19,18,22,27,15,13,24,15,13
21,20,21,21,21,13,8,29,21,22,7,18,22,18,20,13
21,12,26,22,13,20,23,9,25,15,18,16,27,21,23,39
19,30,15,21,7,18,19,14,21,27,22,19,22,33,17,18
19,16,23,20,11,17,26,16,15,16,14,21,13,20,17,28
17,23,25,13,24,16,20,8,13,20,15,14,19,23,37,24
11,8,18,38,16,18,19,21,19,20,26,15,13,17,21,14
19,19,16,24,17,9,12,11,20,6,13,27,11,14,17,15
30,21,28,16,21,24,12,19,20,16,18,16,16,23,21,17
21,21,20,30,19,17,16,12,11,21,15,23,29,20,20,27
19,20,15,12,19,22,20,25,18,19,4,11,21,17,21,16
24,24,12,13,12,18,17,18,13,17,13,23,19,15,27,16
13,12,20,15,15,22,18,11,10,13,15,23,18,27,25,23
12,14,23,11,18,29,10,17,14,21,25,14,7,17,13,25
20,11,17,21,6,9,16,14,16,15,14,21,25,8,26,17
17,14,8,17,9,16,17,9,10,13,25,24,20,15,11,18
13,3,10,12,15,18,34,24,18,20,28,16,23,16,9,13
16,36,11,25,23,22,24,35,12,18,12,14,19,18,16,25
16,24,18,24,12,17,29,11,23,13,9,25,16,20,24,15
23,17,27,16,12,21,28,17,19,22,25,26,25,21,19,15
19,14,12,24,18,17,9,22,21,14,14,29,21,20,21,10
12,17,22,12,18,22,10,37,21,16,16,13,13,24,38,12
23,3,19,14,28,17,30,24,25,20,22,27,21,28,19,13
18,18,14,15,8,13,10,23,22,21,20,19,14,20,24,19
23,14,5,22,31,10,25,17,19,21,15,25,20,22,10,14
15,18,29,22,15,29,15,16,17,17,12,13,20,27,27,15
9,12,20,29,16,19,20,16,24,24,17,16,8,11,24,11
11,27,25,19,7,22,20,10,19,16,16,22,8,10,33,21
26,17,22,23,17,14,18,11,11,16,27,22,16,29,18,31
23,21,23,18,10,15,17,22,20,10,17,14,17,6,9,14
19,14,16,21,20,16,20,27,9,24,18,17,22,17,20,10
21,21,10,9,14,13,34,7,18,13,14,17,18,21,17,15
20,11,16,16,13,22,13,25,21,28,20,24,10,16,20,15
15,8,23,14,22,13,14,29,28,37,12,31,24,12,8,14
20,15,10,23,15,12,13,30,27,23,27,11,26,20,11,21
14,26,34,18,7,21,20,13,18,10,22,14,11,24,22,13
16,24,27,33,16,19,25,17,19,14,15,22,9,19,27,19
22,24,21,27,21,13,16,16,16,15,25,25,25,19,24,19
21,18,13,11,15,19,14,17,22,20,29,18,21,12,23,19
9,12,21,25,11,21,23,17,9,22,19,27,22,16,22,12
16,14,18,27,22,16,20,18,16,17,14,20,21,16,14,18
14,25,13,11,17,14,21,19,13,28,14,19,15,20,20,17
7,15,19,15,22,31,24,25,15,15,18,12,37,24,9,16
21,13,10,16,7,4,15,25,16,17,19,12,5,14,10,16
14,27,10,26,30,11,22,20,17,25,12,22,12,25,32,35
26,32,16,9,17,19,19,28,19,24,16,33,19,29,22,17
29,22,22,10,18,14,29,20,11,10,16,9,5,5,17,14
13,16,10,15,20,26,20,23,17,31,22,15,26,25,19,23
13,20,24,17,12,33,15,32,17,11,21,25,27,14,11,33
21,21,25,31,11,17,12,10,22,12,19,20,17,5,21,20
23,17,15,15,13,17,15,17,17,22,22,18,20,26,25,17
14,16,23,23,12,7,16,29,28,19,17,13,17,20,17,22
28,21,18,24,11,7,19,3,14,12,28,15,18,9,16,32
19,17,17,19,14,14,24,23,18,19,22,16,18,20,16,24
21,21,27,15,10,18,14,27,22,14,17,20,18,13,26,13
13,11,23,16,21,20,28,28,12,21,16,9,24,21,24,17
19,11,26,18,17,20,26,15,12,19,16,14,6,14,26,13
17,11,23,31,8,24,27,11,24,17,23,20,18,29,16,17
14,8,13,14,20,25,14,17,24,14,20,10,19,19,29,20
13,10,13,9,20,17,34,23,22,19,14,20,18,22,10,5
33,30,15,21,25,16,17,13,22,18,20,13,15,13,21,10
24,27,22,17,20,22,21,19,14,30,23,31,19,16,14,23
24,25,15,20,14,22,16,15,14,11,17,30,15,20,20,20
10,15,24,12,14,24,28,24,20,18,23,12,13,23,22,18
34,30,14,9,22,23,19,10,22,30,25,18,30,20,12,23
17,14,23,19,22,21,7,21,17,16,8,23,21,14,24,23
16,10,26,15,21,14,12,32,20,20,14,15,16,30,22,6
10,19,13,23,28,16,15,10,16,20,14,21,19,33,11,20
13,14,6,9,9,13,17,23,12,21,15,18,11,30,20,7
17,9,11,25,29,15,21,24,13,18,26,17,19,35,14,8
26,19,12,14,11,18,18,15,15,15,18,18,18,21,21,13
16,24,30,12,17,14,28,8,19,16,21,10,22,15,18,21
15,20,14,22,12,21,22,24,19,15,27,19,18,21,21,16
13,20,27,29,20,10,19,22,14,25,28,15,13,13,18,7
14,22,22,24,31,28,15,9,13,17,10,9,28,15,22,13
14,22,13,10,24,17,12,23,21,18,12,7,7,32,17,18
16,17,18,23,13,19,18,22,20,12,15,13,26,24,13,20
14,27,21,33,12,19,22,21,19,12,8,20,21,9,20,23
8,22,18,20,14,14,22,18,18,13,23,20,26,12,18,26
19,19,18,18,8,8,15,15,11,14,21,16,15,16,23,22
20,16,9,27,22,17,12,22,19,19,19,14,14,19,31,12
20,8,28,16,15,11,12,17,17,24,15,9,18,13,18,15
21,15,19,24,24,20,24,15,28,19,22,15,31,10,11,20
26,16,18,10,16,13,19,18,24,13,15,36,13,11,8,21
9,28,11,16,16,16,22,24,23,34,16,23,21,20,11,15
14,25,19,19,22,20,14,35,23,19,14,20,15,23,28,16
18,8,20,11,16,24,13,21,19,22,11,27,25,20,10,20
20,20,23,25,21,13,16,17,23,13,24,25,12,12,23,13
8,13,23,25,15,17,25,15,19,16,18,15,23,23,24,12
30,21,31,9,16,8,23,17,10,15,12,9,21,25,16,16
17,18,24,27,16,17,19,18,13,5,19,21,21,17,20,24
24,28,20,6,21,19,22,11,27,24,12,16,16,20,30,16
21,18,22,9,18,17,12,19,31,19,28,16,14,15,22,18
27,11,17,15,25,15,15,17,21,17,18,24,17,11,27,14
8,10,24,14,21,17,10,25,17,19,20,20,17,13,13,19
17,17,13,21,17,17,13,8,21,11,18,10,12,14,19,20
