22,21,23,17,20,21,35,20,15,10,12,15,26,13,30,0
14,13,23,17,10,11,22,11,16,14,12,22,16,16,22,9
19,23,32,8,16,18,33,7,17,24,7,10,20,16,8,25
22,15,13,27,31,23,19,17,26,11,23,18,11,23,11,22
21,17,17,15,19,13,9,8,11,12,19,18,25,21,14,17
17,24,30,14,17,17,27,22,14,14,13,21,21,25,17,21
16,13,24,17,18,22,17,17,13,11,17,15,14,15,18,20
23,11,18,6,23,25,15,19,25,13,23,15,18,27,23,18
20,11,2,20,25,20,32,22,17,11,17,24,14,6,11,30
16,18,14,14,19,20,17,31,12,13,13,26,18,16,19,20
16,15,0,17,28,16,34,27,19,17,14,20,13,17,24,36
28,13,15,17,20,7,11,24,26,17,15,18,30,15,36,14
27,14,15,22,11,16,30,22,15,6,24,12,11,9,9,20
18,23,31,16,19,16,18,27,19,17,19,16,23,21,15,24
23,15,24,17,6,13,22,23,13,12,13,14,18,19,22,15
18,13,15,10,22,3,22,7,15,22,13,18,19,14,17,8
34,25,22,32,14,12,14,28,19,21,21,22,9,21,16,10
14,30,21,21,33,11,18,15,16,17,16,17,17,15,17,12
17,20,18,18,16,20,17,9,17,7,8,26,13,20,24,12
21,17,13,24,24,15,27,16,24,19,12,19,10,9,13,26
27,23,15,16,16,15,15,17,24,26,14,39,20,19,19,15
16,24,14,14,8,22,24,13,28,17,18,15,21,19,14,29
11,12,21,10,3,12,10,23,20,18,21,24,14,24,22,17
16,23,20,24,10,29,25,12,21,25,22,7,24,11,18,27
14,12,18,18,28,26,11,22,23,10,21,18,19,17,16,18
12,12,19,18,16,10,17,13,29,9,29,13,17,12,13,16
29,25,17,9,21,18,14,23,23,15,24,33,22,14,14,21
25,19,18,28,31,12,10,17,21,21,19,10,25,19,12,17
26,19,86,95,89,87,85,84,29,21,12,19,15,17,18,9
12,19,12,16,23,25,15,29,14,19,17,22,23,27,7,37
23,26,89,97,81,87,87,77,33,6,11,15,30,29,17,13
25,20,18,19,16,19,31,21,17,27,18,13,17,15,12,21
22,30,85,80,97,94,90,93,38,18,15,17,12,8,10,17
24,20,30,7,16,11,13,14,16,18,26,25,13,31,16,13
30,23,96,85,90,83,93,79,54,30,24,13,23,9,27,14
15,11,18,17,14,20,24,8,18,18,14,7,15,22,18,17
8,33,89,80,91,90,99,100,68,43,25,17,20,13,18,10
11,58,88,77,89,90,92,90,63,31,18,7,12,28,35,14
26,21,19,17,16,27,26,21,30,16,19,27,12,25,14,17
12,11,18,32,18,31,17,27,16,21,15,22,8,23,17,10
11,21,12,23,15,23,12,20,10,29,23,19,28,19,18,20
18,32,11,13,17,13,19,9,26,25,26,12,15,24,6,27
19,23,11,21,26,20,18,20,22,22,16,26,11,28,19,15
22,15,10,14,7,16,7,17,18,21,16,6,26,22,11,15
7,10,24,17,13,19,1,24,15,15,24,16,23,12,1,13
29,15,26,17,25,37,10,6,16,25,23,19,17,19,11,20
21,16,21,11,8,24,22,18,21,23,23,8,19,27,24,12
19,21,23,10,31,15,23,23,15,38,22,35,24,14,12,12
19,7,20,20,20,20,11,21,25,20,17,14,20,22,13,21
26,11,11,17,16,8,13,28,13,19,16,7,29,12,27,20
13,11,19,15,14,14,19,30,22,17,19,9,7,18,15,14
28,9,16,14,15,20,31,20,9,19,9,19,13,23,22,8
27,15,20,11,17,13,15,15,25,23,34,20,20,23,23,29
19,12,12,7,18,19,12,20,17,11,14,28,25,22,19,12
16,21,34,16,19,13,15,18,22,5,20,15,23,14,10,6
14,10,19,14,11,13,9,9,19,12,23,14,17,27,15,9
13,16,6,8,12,30,18,19,15,22,0,19,13,38,19,12
13,19,25,20,23,11,4,14,25,14,14,12,15,22,16,21
12,10,15,10,29,17,5,11,14,12,14,23,9,28,26,13
12,19,19,21,11,5,27,18,23,9,27,21,13,10,17,13
