33,24,36,13,16,20,15,10,11,17,18,20,21,12,14,21
26,15,16,12,22,33,20,19,18,19,12,10,22,25,12,20
29,16,20,23,25,27,15,28,27,27,17,12,24,17,27,26
30,40,16,26,26,23,25,20,22,15,36,20,33,13,29,20
29,19,15,13,21,19,19,25,27,8,14,13,22,16,12,15
12,20,16,30,12,15,23,26,26,17,18,26,23,26,17,16
14,31,20,36,15,10,21,16,9,23,17,35,20,21,25,17
6,16,20,37,10,10,28,19,19,19,39,23,31,16,16,13
15,18,17,21,23,31,25,22,21,14,24,29,25,20,16,34
19,15,17,23,14,28,37,26,20,19,12,19,22,14,20,8
25,29,17,26,18,19,34,28,16,12,37,14,17,14,31,20
9,28,28,28,19,17,28,31,10,35,12,19,25,19,20,18
22,38,16,25,24,15,9,17,16,12,19,10,22,24,20,35
15,27,18,6,26,24,15,6,29,19,12,27,15,13,44,18
48,26,25,16,26,15,31,32,17,18,15,18,19,20,4,22
16,33,24,31,23,19,17,14,17,31,18,31,13,16,20,16
29,9,26,21,13,20,14,20,28,31,26,13,12,22,13,21
21,28,16,16,23,28,29,23,30,28,27,24,9,16,8,11
16,21,23,20,23,6,35,28,15,12,31,21,25,32,18,10
12,18,27,17,11,15,23,15,20,13,8,17,26,28,23,27
35,19,27,16,15,12,17,18,28,14,17,21,21,19,25,21
21,21,26,14,19,16,24,26,24,18,25,21,23,21,27,11
16,25,37,20,25,23,40,32,11,14,21,22,22,13,13,20
18,7,21,15,23,18,20,18,29,25,16,24,18,21,27,15
23,29,17,26,29,15,29,17,18,22,16,30,18,14,25,42
23,14,17,12,20,13,31,12,23,19,27,20,28,24,18,23
31,22,27,27,27,25,26,21,29,30,16,32,28,23,38,12
22,23,14,20,23,23,18,17,12,27,15,14,17,25,22,19
28,18,30,30,15,6,19,19,15,23,24,13,22,29,23,23
28,25,19,34,12,8,26,19,34,25,22,21,16,21,24,12
22,20,29,23,28,21,18,15,14,19,27,17,20,19,29,30
18,13,24,21,16,29,19,17,30,13,24,18,12,10,10,24
15,17,20,32,27,29,19,11,33,31,14,19,29,19,14,17
10,14,5,15,21,11,14,26,28,24,23,14,16,29,23,23
21,24,27,13,24,23,28,30,20,13,17,28,19,11,8,22
13,16,22,14,22,36,15,21,24,25,24,18,22,23,17,15
17,22,31,16,5,7,20,28,30,26,40,16,21,29,18,28
9,26,16,14,25,30,18,28,17,29,28,17,28,12,30,14
8,20,23,19,15,36,25,17,27,17,17,26,16,24,14,15
15,25,11,18,19,27,33,19,23,19,24,29,13,26,21,16
15,14,26,14,22,19,10,17,20,27,28,10,36,14,20,17
