12,12,13,17,9,24,32,16,9,10,19,27,22,8,19,18
13,17,34,16,4,16,18,18,27,15,23,16,19,18,9,15
17,15,25,26,24,7,17,22,11,20,16,32,25,18,20,15
24,21,10,12,17,18,13,19,5,17,11,11,17,29,18,33
13,11,12,16,11,17,21,21,15,22,15,18,15,23,18,16
18,14,23,7,16,17,21,17,11,16,28,22,25,19,12,16
25,13,15,15,9,9,26,9,25,24,14,13,39,17,17,28
29,15,17,21,19,29,20,18,24,20,14,16,16,12,16,6
15,19,20,28,17,22,25,17,30,12,17,22,14,11,19,22
15,19,13,3,25,16,19,25,29,20,27,26,15,21,20,19
12,10,22,15,22,11,23,31,31,15,11,24,9,12,23,18
24,20,20,9,17,10,11,18,28,19,16,28,32,15,30,16
22,16,19,10,13,18,20,16,19,27,18,14,18,9,15,15
15,13,22,23,15,37,31,16,25,15,9,19,23,10,16,9
17,25,10,13,17,14,18,10,19,24,31,15,22,11,17,9
22,27,20,22,20,28,36,20,19,8,16,15,14,10,22,13
13,19,11,12,15,17,18,24,14,16,19,8,17,9,21,16
19,14,20,15,11,7,13,17,13,20,3,15,18,16,14,8
25,26,9,17,11,15,5,17,19,19,16,19,16,11,22,20
15,17,22,29,22,16,11,21,21,16,24,18,25,8,17,27
14,10,10,18,23,21,18,21,15,14,6,23,20,14,15,3
19,26,17,21,20,26,31,13,4,18,7,22,14,20,23,22
11,14,14,16,5,13,24,21,9,25,19,21,35,24,11,18
6,16,19,18,14,18,13,28,20,17,11,18,21,14,16,1
24,11,29,16,17,4,15,16,11,28,26,14,13,22,12,20
20,19,8,18,25,12,12,8,17,24,14,13,16,7,18,16
30,18,29,16,16,12,14,24,22,12,15,12,11,13,18,34
8,29,26,27,22,10,18,20,6,8,16,24,17,24,15,19
24,19,14,16,10,19,19,11,9,25,11,20,22,17,11,17
20,12,15,24,19,18,16,18,11,8,40,14,14,25,19,10
14,15,12,17,16,21,17,22,18,16,21,22,11,22,16,10
26,17,17,12,19,8,11,17,15,14,21,15,11,9,8,10
14,24,17,17,9,13,21,13,7,26,11,9,28,10,22,25
21,11,16,21,12,7,15,17,7,26,17,17,8,18,16,18
19,15,14,20,9,22,19,24,9,20,16,15,23,19,18,16
40,19,17,13,11,13,22,24,10,17,12,29,19,13,23,21
11,14,11,11,17,18,24,15,12,17,15,17,20,15,26,21
12,15,20,21,10,16,9,19,25,9,21,24,16,15,24,21
8,25,20,13,16,12,15,12,25,19,30,19,11,22,22,25
15,27,16,9,13,19,11,22,29,17,20,6,13,32,25,19
17,15,31,9,22,32,20,33,13,12,24,22,26,4,19,19
18,15,10,19,14,4,32,30,18,23,11,10,30,16,29,25
17,18,17,20,2,12,29,23,24,15,9,21,31,20,19,16
19,17,9,21,14,23,18,30,19,10,21,17,11,18,16,20
29,19,23,16,13,32,19,18,20,29,17,10,20,4,28,17
5,12,20,7,11,12,15,11,23,13,22,17,6,22,12,8
31,15,33,24,17,22,21,12,11,10,18,8,7,15,19,22
20,25,16,16,21,16,5,26,23,32,18,26,17,34,12,14
32,16,22,20,22,20,26,19,33,25,13,13,9,35,24,23
23,19,8,19,22,14,1,22,8,13,12,13,26,16,12,14
14,20,12,19,17,20,11,12,21,13,30,17,23,12,9,14
31,19,17,22,19,17,17,18,28,16,22,20,15,20,9,19
19,16,17,15,27,22,16,8,30,22,22,18,9,10,19,10
17,30,13,11,0,16,15,13,31,24,17,20,22,20,8,24
23,22,24,7,19,10,22,13,8,16,11,12,18,14,16,19
13,20,18,29,14,16,19,22,21,27,12,16,16,12,11,24
21,23,25,18,42,31,14,21,19,12,15,17,25,25,15,12
26,21,17,27,21,18,15,18,20,12,17,13,11,21,14,14
15,20,13,20,18,15,12,15,20,11,14,10,16,7,8,10
12,24,17,20,5,17,37,32,27,28,11,21,21,19,36,9
14,19,26,18,18,17,10,17,21,17,10,12,17,18,19,4
20,13,20,24,18,18,14,25,7,22,14,24,1,11,11,14
16,27,18,22,22,13,12,11,22,8,13,6,14,16,10,23
15,21,16,12,14,21,19,25,12,19,14,26,16,23,11,15
18,5,10,17,16,14,12,22,24,11,31,13,14,15,18,23
27,25,27,30,17,18,12,21,14,23,27,12,17,17,37,15
25,14,13,10,14,9,20,16,25,22,27,37,15,14,28,28
21,19,12,22,18,23,12,14,20,33,20,13,14,19,26,25
19,14,12,17,14,22,24,27,16,24,22,26,23,7,30,10
20,25,16,19,26,18,20,17,25,28,12,20,10,15,17,22
15,17,7,11,29,10,9,17,17,8,22,14,18,17,14,30
10,14,24,8,28,15,14,40,8,22,23,23,20,26,15,16
13,16,12,15,32,18,27,33,21,15,22,8,27,23,28,23
18,19,22,28,12,18,8,21,11,23,16,22,15,18,21,17
23,24,29,18,15,15,15,16,22,29,19,29,13,20,20,17
24,16,26,9,23,27,19,24,23,25,19,31,7,7,20,19
13,25,23,17,13,15,15,18,20,15,21,9,15,26,18,16
20,25,11,17,16,24,23,14,10,13,17,19,13,22,14,17
18,30,19,20,12,20,16,12,20,11,22,21,11,11,19,12
8,9,17,18,14,15,18,22,23,14,12,26,29,18,20,23
12,17,16,12,13,22,5,23,23,22,8,14,11,11,11,9
12,18,26,24,25,19,8,10,17,25,12,23,12,6,22,27
19,13,26,3,13,12,29,14,13,13,18,14,24,30,20,12
14,24,8,11,25,10,18,14,26,16,16,24,32,11,19,15
12,14,9,19,10,23,24,15,15,16,21,6,20,22,6,18
16,21,19,18,11,12,11,0,24,15,15,21,16,16,9,12
5,25,24,17,23,11,25,22,10,16,15,26,16,18,17,12
17,10,28,17,14,21,13,25,18,13,9,23,16,14,21,9
16,11,26,15,14,17,28,14,28,17,8,14,10,20,15,28
24,10,8,16,15,12,19,29,13,12,14,14,15,16,16,20
31,7,41,23,13,25,14,23,21,8,15,13,20,20,21,18
22,31,22,8,19,13,16,26,25,17,19,8,17,14,23,29
16,30,11,14,14,20,15,14,34,9,12,18,16,23,24,19
15,17,22,10,17,22,26,21,23,18,15,23,18,25,13,22
11,15,18,27,11,18,37,18,17,14,24,20,20,26,4,14
12,18,8,5,18,1,12,24,19,20,9,21,17,19,17,21
18,20,22,19,7,14,10,17,16,13,14,35,20,6,22,15
12,20,29,16,19,14,22,29,17,11,21,21,18,22,34,9
16,14,22,18,21,16,21,12,17,17,13,21,22,19,21,7
25,18,10,28,7,22,12,18,18,22,37,19,18,14,25,22
21,22,16,13,6,22,12,16,21,19,21,16,23,16,13,20
26,21,14,23,3,20,25,16,9,10,18,21,15,17,27,18
12,18,16,15,14,21,13,13,24,5,31,22,19,16,17,21
21,23,18,15,10,14,26,36,11,23,21,16,17,26,21,9
15,44,7,13,15,24,30,21,13,12,3,15,10,25,15,13
25,18,19,20,19,26,25,11,22,23,7,19,13,22,24,22
15,18,24,12,28,13,11,19,23,15,24,5,19,30,16,25
20,15,17,13,23,20,17,28,16,18,14,10,30,11,12,14
19,13,19,26,31,19,17,7,17,24,18,14,23,26,11,22
18,19,28,14,13,18,10,29,14,26,21,12,18,33,7,1
14,17,10,13,20,13,14,21,18,9,16,19,13,14,26,25
11,18,28,13,20,12,23,31,21,17,18,14,21,14,21,20
16,15,17,9,39,11,13,18,25,9,30,13,24,19,24,23
11,32,17,21,22,16,23,21,16,22,19,14,12,20,14,29
27,17,25,18,22,16,26,20,26,15,15,26,14,13,9,25
14,10,16,19,13,15,13,6,13,16,18,23,18,18,15,26
13,31,15,18,16,8,22,12,12,11,24,33,24,17,3,14
23,17,13,13,17,10,13,26,13,21,15,35,14,14,29,14
10,21,29,20,12,18,14,16,18,20,18,14,22,13,29,16
8,34,15,17,20,22,21,13,16,12,20,8,13,18,23,15
24,30,15,23,19,20,25,7,17,10,12,13,24,17,15,19
22,21,14,19,10,10,34,22,19,18,12,18,21,17,14,21
10,17,16,25,14,21,12,26,33,20,15,26,26,20,26,7
19,34,18,36,18,22,19,14,4,15,13,22,28,10,15,16
17,18,10,28,16,14,20,31,17,16,22,18,18,28,15,24
10,23,14,19,6,12,13,26,22,12,8,7,19,24,7,24
20,14,8,15,17,22,13,20,18,24,22,17,27,18,29,8
22,14,19,16,8,36,14,9,9,14,14,11,21,8,24,27
16,22,14,23,38,29,25,15,22,11,21,18,17,26,22,16
22,17,11,10,16,11,23,16,12,15,24,21,14,20,14,14
11,16,19,20,9,18,12,22,17,12,12,15,13,14,20,18
18,14,7,14,9,36,25,33,10,21,14,12,18,12,21,11
