9,24,19,12,19,21,19,11,30,22,20,28,23,15,9,18
22,21,16,29,19,15,17,18,22,26,20,30,12,27,10,14
15,12,17,16,19,18,12,27,26,22,21,13,28,19,16,17
19,12,14,30,12,20,25,20,16,17,30,7,5,21,18,21
13,10,27,14,30,27,30,17,14,24,13,16,19,17,11,22
14,18,22,22,23,17,27,17,19,23,18,23,28,22,17,39
14,20,28,23,13,20,22,15,20,16,18,20,25,22,14,25
15,13,22,16,12,20,16,20,18,18,4,10,10,9,30,19
20,11,19,21,11,10,12,17,14,19,20,9,29,30,17,15
26,23,6,21,11,16,13,17,20,14,22,17,26,13,8,11
24,14,40,23,25,15,6,25,17,21,19,24,16,22,17,19
28,7,18,17,15,16,7,29,15,14,10,27,20,15,9,8
16,20,22,15,17,13,11,10,22,22,17,15,6,11,17,23
21,9,18,13,24,9,21,21,17,15,21,13,12,24,13,19
25,21,21,13,14,18,23,25,31,11,19,19,13,17,17,16
25,23,17,16,18,20,34,24,9,17,27,26,14,9,17,5
22,19,10,20,21,21,16,13,25,12,17,17,28,23,21,18
20,20,20,12,12,17,20,13,22,16,18,15,21,19,8,23
5,25,72,89,83,69,89,78,88,76,19,14,18,26,13,16
14,21,13,8,11,14,18,14,28,14,19,16,24,16,6,13
19,26,27,11,21,24,15,18,13,28,9,41,8,18,17,19
19,7,15,19,15,19,15,11,22,26,17,21,17,21,17,20
18,29,85,71,79,78,84,78,72,72,45,17,16,19,21,20
15,14,10,34,18,21,23,15,12,26,15,29,11,22,21,3
22,15,21,15,19,18,17,22,28,23,18,21,11,20,23,23
11,23,21,15,24,27,24,12,22,13,15,12,13,25,15,15
23,23,7,19,18,20,16,21,16,14,20,23,19,24,23,12
19,10,86,81,80,75,81,79,78,87,42,17,11,21,23,17
15,14,14,25,26,16,21,15,19,32,14,23,13,26,14,21
12,17,13,18,19,11,14,25,9,19,19,12,21,26,23,10
17,14,20,18,30,15,12,21,29,9,9,14,17,16,23,16
15,12,87,32,8,26,27,16,19,16,19,15,24,10,14,19
19,15,38,75,79,84,77,71,72,79,25,32,23,11,13,21
14,17,17,27,28,9,28,33,26,15,12,18,27,25,14,13
17,24,8,16,24,12,19,16,25,12,30,19,21,33,21,11
15,17,18,6,26,24,21,19,11,33,33,27,20,20,29,20
23,24,88,70,79,83,77,80,81,88,31,12,18,23,11,30
16,21,13,19,13,22,28,14,19,2,22,11,21,13,12,13
17,15,9,25,12,17,15,14,9,19,22,17,17,29,18,14
20,6,22,13,5,19,6,14,10,26,11,18,22,18,13,16
22,17,20,22,19,22,18,20,18,12,20,30,14,7,15,14
24,42,78,76,79,81,100,90,92,74,34,19,13,29,21,19
19,12,15,16,19,16,17,14,17,20,10,16,11,1,23,24
25,14,22,7,15,21,15,25,16,16,16,8,18,28,25,22
14,15,6,14,10,16,17,18,15,22,19,26,20,16,18,16
12,16,23,26,20,22,13,21,24,35,12,14,18,40,17,13
24,17,33,21,18,8,24,10,19,26,27,16,20,13,12,23
21,19,8,15,20,11,14,20,26,24,35,29,14,25,19,9
25,10,20,16,20,6,14,13,17,19,24,16,16,22,18,28
19,31,20,26,24,24,5,23,11,17,20,25,16,21,18,17
16,25,23,20,17,16,12,18,15,6,14,12,16,34,26,25
12,19,16,27,26,10,27,21,21,16,24,16,28,21,21,15
22,17,22,26,15,22,17,15,9,20,21,26,15,23,21,22
8,25,15,16,11,18,10,24,15,24,21,13,14,24,12,23
17,13,17,15,24,34,16,14,24,20,18,20,11,21,11,21
8,18,15,16,27,8,15,13,18,16,29,15,13,15,29,14
11,24,18,24,23,17,24,15,19,16,15,21,22,13,14,29
28,12,19,25,38,21,12,20,4,11,25,11,21,22,12,7
8,23,24,24,17,11,30,18,9,24,22,14,28,9,20,21
18,20,26,27,21,9,20,13,19,20,25,24,19,12,27,13
14,25,14,23,30,12,30,10,8,19,25,11,18,17,16,25
21,12,23,15,18,25,18,28,20,16,23,13,15,14,19,33
13,13,28,12,21,12,14,26,17,18,23,18,21,19,18,14
21,19,16,9,27,27,19,14,17,18,24,22,27,24,28,21
19,13,13,14,22,16,21,8,21,13,24,24,22,17,24,22
26,15,24,12,12,22,20,27,14,15,25,18,17,9,19,10
13,10,13,19,21,24,11,17,36,18,15,10,15,16,22,20
16,26,22,19,11,34,17,19,22,24,14,34,18,20,27,12
15,22,19,23,23,20,18,10,17,23,12,22,18,16,14,26
23,22,19,18,30,28,16,27,20,12,21,18,15,14,13,25
9,11,19,12,9,17,17,19,13,17,19,18,20,16,18,18
23,31,13,17,12,18,18,28,18,40,30,9,13,15,14,11
15,17,15,26,17,11,14,16,15,23,12,5,17,20,17,19
21,17,15,24,22,21,6,16,22,21,15,19,19,8,19,18
16,16,35,27,13,11,21,10,6,16,25,30,15,8,7,18
15,21,8,13,20,25,7,27,26,12,20,21,24,24,6,25
19,17,9,23,16,11,16,8,27,17,19,22,25,14,12,24
21,9,15,19,22,20,14,15,10,11,18,14,23,37,15,13
19,25,19,15,15,20,19,21,11,25,23,18,19,18,32,23
15,19,17,21,13,32,19,14,28,25,8,15,8,8,12,25
27,9,18,17,9,4,19,18,13,29,30,7,21,13,19,11
14,12,15,18,19,15,14,20,13,8,14,24,32,21,16,13
18,22,42,17,17,12,14,21,10,14,11,19,21,10,22,14
21,23,13,24,24,21,21,16,17,17,17,17,19,36,13,15
12,23,8,17,18,19,29,20,24,21,18,28,19,14,33,27
18,26,24,35,21,18,13,14,30,18,18,17,20,28,18,31
28,18,16,13,16,30,27,14,19,20,14,15,19,10,15,17
17,20,13,26,20,10,14,14,25,12,19,17,36,18,21,27
28,19,16,9,28,26,10,14,11,7,18,13,23,12,14,21
21,24,14,24,26,24,19,21,21,12,13,22,13,12,11,17
22,9,24,10,17,11,16,10,25,16,13,19,10,17,22,12
13,17,20,17,22,23,18,27,12,13,19,15,21,20,19,26
28,27,15,10,17,18,21,10,15,9,19,16,26,10,6,13
21,17,8,15,12,20,21,21,15,16,13,12,25,21,12,25
13,9,29,19,15,17,13,16,8,18,18,15,16,11,20,14
30,9,8,13,24,17,19,11,12,20,15,18,10,19,23,13
12,30,18,12,23,10,19,7,15,18,18,31,18,27,17,6
