13,21,18,19,21,15,18,17,24,36,22,13,21,22,21,23
10,33,18,16,28,18,13,23,20,11,30,27,18,17,21,24
18,31,23,23,21,18,22,29,12,25,15,24,14,28,19,25
16,13,19,13,8,18,13,17,34,13,16,23,15,22,10,8
16,16,30,20,15,24,15,7,23,14,23,26,14,14,15,27
22,33,10,20,13,37,24,21,30,12,19,16,20,17,15,18
25,13,27,13,20,23,18,18,23,22,16,14,14,19,21,10
28,14,24,21,18,30,15,34,30,21,19,13,16,26,20,20
13,17,36,18,14,34,15,4,11,20,31,12,17,11,9,35
28,27,19,7,15,31,32,23,14,32,19,17,9,15,24,30
26,27,34,13,13,22,18,27,22,11,11,3,19,28,15,21
19,18,17,28,14,21,21,30,17,20,10,12,27,16,26,23
15,26,19,20,18,7,22,26,10,18,25,15,21,15,24,19
23,16,24,24,25,18,19,15,12,17,17,11,14,22,14,21
25,21,22,21,12,26,14,14,6,11,26,10,25,24,28,21
24,24,17,10,17,21,9,16,27,19,13,21,24,8,15,38
38,16,25,19,36,13,22,16,18,17,27,26,31,23,17,29
14,21,20,20,36,10,23,21,12,16,19,31,18,23,11,18
23,13,17,19,19,18,18,28,21,15,19,33,24,29,25,15
33,16,29,19,9,31,15,12,17,34,21,19,18,15,18,7
35,12,17,20,18,19,14,25,13,22,16,20,13,17,11,21
29,15,15,22,12,23,22,14,22,11,19,30,26,22,23,18
13,28,28,17,31,29,15,26,32,17,16,21,17,11,25,16
16,12,25,16,31,28,14,21,23,11,11,21,22,32,14,15
32,24,16,25,33,17,17,13,28,27,14,9,17,25,10,24
12,14,19,19,12,21,15,22,21,19,16,12,19,16,20,5
9,18,23,25,23,25,12,23,21,28,22,18,22,14,24,17
20,18,28,13,9,21,25,32,18,24,13,29,22,32,9,15
7,25,26,30,11,27,21,17,17,17,19,18,11,17,25,4
28,13,17,16,10,29,19,22,7,33,20,15,15,16,25,31
20,27,22,29,25,25,23,18,18,15,12,23,35,7,10,19
22,27,22,9,9,23,16,12,29,20,20,17,20,23,18,28
10,15,8,22,21,17,21,22,20,24,34,14,16,17,21,31
23,22,6,24,14,26,15,15,27,11,20,15,17,14,22,23
12,15,26,32,15,14,26,21,10,28,17,23,29,20,17,15
27,17,17,29,17,17,17,12,17,20,27,20,23,30,13,41
19,14,30,26,25,15,18,18,22,22,20,10,12,19,21,15
10,24,13,23,11,23,15,18,18,27,6,22,11,24,19,7
9,28,14,16,13,28,23,18,18,12,26,11,16,17,21,10
6,25,22,18,24,31,12,13,24,20,32,27,22,19,26,17
19,29,17,9,24,26,14,32,17,24,19,20,22,22,18,15
19,23,13,34,22,17,21,26,15,15,18,20,23,22,6,27
26,27,16,9,20,20,21,22,13,13,23,20,24,23,11,15
17,18,10,16,23,18,15,15,20,14,27,16,12,31,18,17
23,9,15,20,29,13,17,21,21,15,30,13,23,16,18,28
24,13,34,16,12,11,19,21,30,26,14,26,10,16,11,21
19,17,15,13,14,16,17,12,16,18,17,24,18,26,16,18
23,10,11,13,10,16,24,19,21,16,24,21,30,17,26,17
12,19,22,20,21,24,23,16,18,12,17,20,25,18,22,15
29,23,22,23,7,41,29,17,24,33,21,13,23,20,18,19
27,30,23,26,17,14,20,29,16,14,30,10,4,27,22,12
30,22,17,10,19,14,22,13,32,3,16,23,23,29,27,26
23,23,25,30,17,21,28,26,25,26,11,18,17,27,19,27
14,22,24,24,24,39,13,17,22,23,22,19,19,15,27,7
21,25,10,14,17,14,12,20,29,13,23,9,18,13,21,12
9,24,6,15,30,17,25,21,17,31,28,10,17,21,27,6
20,10,25,28,14,25,31,24,11,8,23,18,15,22,17,15
23,22,16,17,19,7,27,22,12,18,37,13,20,19,18,19
18,17,25,22,19,19,23,27,19,26,18,31,29,21,13,20
18,14,14,37,20,14,27,16,27,44,13,18,13,29,15,16
9,20,16,9,17,14,18,23,13,28,17,23,18,7,18,19
40,24,21,15,23,10,18,18,29,23,9,18,19,24,35,17
19,16,29,20,21,31,24,22,12,21,17,22,14,24,16,19
34,24,25,14,27,15,7,21,20,18,29,11,10,26,11,15
64,75,49,92,79,58,98,50,81,93,53,84,69,54,94,75
