18,28,22,18,23,20,8,22,19,27,24,19,14,23,25,14
26,22,24,12,10,20,26,11,26,18,35,16,35,16,10,16
25,17,6,23,20,11,10,17,9,18,16,29,18,24,23,22
21,20,27,30,11,8,21,15,17,21,25,12,9,18,26,16
11,13,34,17,20,16,10,14,18,26,15,21,22,9,16,14
19,21,19,25,16,15,23,20,16,7,14,6,24,21,17,22
12,18,13,21,15,20,31,13,23,20,16,18,12,11,18,19
14,17,20,19,10,16,17,24,20,11,27,24,19,14,20,22
12,14,28,20,21,13,22,21,31,7,23,11,22,22,24,25
16,20,23,25,25,9,25,20,16,16,23,21,18,22,21,18
16,20,19,24,25,12,14,20,8,15,13,17,19,14,24,13
15,22,19,12,16,13,16,23,23,25,12,18,21,27,14,12
16,29,11,24,19,18,15,21,14,12,17,18,18,24,20,18
12,25,13,19,16,16,19,21,17,10,21,14,18,16,18,17
10,20,9,17,31,13,17,23,24,20,18,22,24,17,32,30
20,10,4,16,17,14,29,13,15,18,7,15,22,8,15,15
19,14,14,15,13,16,16,30,25,14,26,9,12,13,16,20
12,18,23,17,24,26,18,18,25,12,14,17,22,28,7,20
19,27,5,11,16,13,25,16,18,22,13,12,14,15,13,20
33,24,12,20,20,19,28,16,12,14,28,14,23,19,6,25
18,21,16,14,18,16,17,18,20,22,14,4,23,18,21,12
9,10,13,14,22,30,15,8,20,18,14,14,21,19,21,16
15,11,15,23,17,21,23,19,36,20,14,14,11,17,17,18
26,22,19,20,21,20,13,12,29,19,29,11,37,14,13,16
19,22,23,20,10,26,20,17,19,17,23,25,14,23,25,21
22,12,26,17,26,10,18,24,13,17,22,29,16,11,19,22
13,19,36,17,15,17,15,17,15,19,24,15,18,4,11,20
28,29,19,22,25,14,29,26,8,25,29,24,15,15,19,11
13,15,15,10,21,16,3,19,17,22,13,15,11,22,19,12
15,20,15,27,14,14,23,18,15,24,20,14,10,15,15,19
25,12,15,16,7,23,16,13,18,26,27,18,16,23,19,20
25,19,32,30,15,15,21,30,13,16,17,19,13,16,26,15
16,15,5,24,19,24,14,12,9,22,5,17,13,22,10,23
14,19,20,25,13,18,11,12,12,24,21,16,21,25,17,23
14,20,14,21,11,13,15,26,19,25,24,29,18,18,22,17
14,17,18,14,14,28,23,14,14,4,14,8,24,20,8,21
18,14,16,19,16,22,16,16,28,17,21,28,18,31,15,14
14,20,19,9,14,20,20,12,18,13,12,13,20,13,16,21
15,31,15,16,8,16,14,19,13,13,14,16,23,21,15,21
16,22,23,15,19,12,19,16,23,25,21,25,20,20,16,8
11,8,22,15,25,12,15,11,25,25,23,14,27,22,27,19
8,9,18,20,19,14,17,23,11,21,22,16,17,17,18,32
20,20,18,27,23,10,15,18,9,22,25,11,25,16,15,22
15,8,15,14,20,14,19,7,12,22,15,18,24,19,8,29
12,35,21,22,22,18,14,21,28,12,13,19,16,22,31,8
15,23,29,12,28,19,18,21,23,19,24,27,20,23,14,20
16,20,13,14,12,13,12,10,15,24,21,20,24,21,13,16
11,30,15,22,12,18,28,15,17,18,8,8,19,28,12,15
41,16,18,23,22,12,12,19,12,7,13,19,20,21,20,29
15,16,23,21,31,10,15,17,15,18,18,20,21,15,10,13
29,14,8,9,23,21,15,16,3,12,16,21,25,19,20,13
28,26,15,8,14,16,14,14,18,17,15,14,26,16,25,23
17,22,12,11,16,14,16,19,25,22,33,33,11,19,22,18
27,16,19,17,19,10,23,11,18,19,15,19,23,24,22,19
17,23,15,24,18,20,12,15,14,16,24,21,15,12,7,21
17,10,10,15,18,22,23,12,20,12,17,19,16,23,17,23
23,13,19,17,21,14,14,12,17,19,17,17,18,19,26,14
13,15,27,7,8,18,18,22,13,14,31,9,15,14,20,17
24,13,18,19,13,33,16,17,18,18,14,15,28,26,19,17
10,17,15,21,15,23,19,21,25,19,10,17,20,21,18,13
13,27,18,16,11,19,22,33,9,11,11,16,24,17,31,31
13,31,16,6,23,11,17,9,28,18,14,20,13,20,10,8
9,19,20,7,22,23,22,22,23,29,7,30,28,31,14,26
21,22,19,18,27,17,16,15,21,9,20,14,16,17,11,25
18,15,16,23,11,14,14,18,21,21,16,26,7,23,9,24
22,22,16,26,16,10,14,13,23,15,19,13,14,29,12,27
15,22,11,16,19,15,16,21,16,8,20,15,17,10,18,19
19,12,16,17,27,14,17,13,22,21,13,17,14,20,22,4
27,24,24,23,17,19,28,6,21,28,15,34,8,24,12,13
13,18,19,20,15,21,15,19,21,10,15,8,15,14,17,24
13,15,18,15,15,13,12,10,15,18,16,14,21,18,11,22
11,12,14,14,15,17,14,19,23,18,26,13,26,17,18,13
14,13,19,11,13,28,30,25,19,19,16,18,15,21,16,24
19,8,19,24,25,17,6,20,11,21,17,19,17,19,20,16
19,19,19,18,16,20,15,11,30,22,11,15,23,25,22,11
9,16,15,12,11,13,13,13,21,17,15,15,22,21,18,24
12,13,14,10,15,20,23,7,26,17,24,14,28,18,9,27
20,9,21,35,40,85,93,92,88,83,81,94,96,76,76,22
27,16,16,22,12,29,16,11,15,7,18,13,25,13,15,17
29,18,10,24,51,92,92,88,88,95,95,84,85,93,41,39
11,21,9,28,8,20,25,16,16,21,16,16,19,16,13,13
11,12,18,31,40,84,88,99,88,91,89,95,95,90,71,20
14,14,15,12,19,12,17,11,28,17,19,18,15,14,16,22
24,10,16,9,36,90,99,91,86,92,100,93,87,93,46,33
20,20,17,10,8,25,23,27,16,13,13,28,14,23,16,21
15,22,18,12,18,10,21,27,13,13,20,20,10,18,12,12
22,14,9,14,24,21,19,24,10,17,22,10,21,22,17,11
26,13,19,28,13,8,16,20,26,15,18,14,23,19,22,13
16,24,20,19,12,19,22,18,14,16,18,18,12,17,24,18
14,18,14,14,16,20,14,29,16,22,29,18,18,17,13,19
37,7,7,27,10,9,27,18,8,16,13,13,20,33,16,14
14,24,15,11,20,18,13,25,15,13,21,25,21,20,14,25
17,11,14,15,18,11,13,13,27,9,20,11,20,32,8,16
17,23,16,19,23,29,11,32,20,19,23,22,12,21,12,18
13,21,16,25,19,13,22,16,19,20,28,26,16,19,14,19
19,16,16,33,20,15,12,20,25,15,13,17,20,24,11,22
29,14,8,14,18,12,12,17,11,25,22,24,2,13,5,13
26,18,21,12,19,17,11,20,18,19,27,19,21,15,24,20
21,11,17,16,17,24,22,23,16,14,13,16,27,10,22,6
15,26,13,17,13,14,22,15,13,24,15,15,31,23,14,21
18,14,22,23,25,21,18,16,13,20,16,17,30,18,23,26
11,15,18,20,23,14,12,21,14,7,20,9,12,13,18,25
20,20,15,32,20,18,13,18,15,23,12,8,32,15,13,21
24,20,12,24,15,12,22,26,24,24,12,26,24,17,27,11
15,19,13,20,23,16,18,19,21,14,22,20,25,17,7,19
14,25,15,11,15,25,25,20,23,21,29,11,16,24,24,22
20,20,16,16,18,15,24,9,16,10,14,20,16,13,18,16
20,12,9,21,21,22,26,29,24,21,17,20,29,19,15,22
9,19,8,21,12,21,15,10,14,16,30,18,25,18,15,16
17,13,11,11,22,21,23,15,24,14,16,28,11,28,14,26
12,14,22,20,16,16,16,20,25,10,7,12,12,20,17,16
12,27,28,18,12,13,13,19,25,12,18,15,12,23,13,27
12,18,14,21,14,12,19,14,13,23,14,21,11,25,15,20
14,29,19,17,15,40,12,12,14,6,11,10,25,12,18,16
21,18,17,20,31,31,21,19,16,15,8,22,18,11,39,15
26,17,23,28,8,14,24,19,17,26,18,16,10,18,26,15
28,17,14,7,15,16,18,15,17,11,13,24,19,16,15,9
17,18,19,20,14,19,15,12,22,17,16,17,26,13,18,23
16,23,26,24,26,21,15,29,26,18,12,18,14,25,16,27
17,14,18,12,21,10,21,12,30,23,23,26,24,7,11,17
16,18,25,12,21,22,20,17,24,18,18,8,8,5,17,18
18,23,28,27,26,17,18,30,13,20,21,11,13,11,22,14
25,21,27,13,9,33,30,22,13,30,23,18,22,18,13,19
10,15,20,22,3,19,33,22,17,19,10,19,16,23,8,12
19,15,13,8,21,16,10,13,14,25,17,23,18,18,16,26
18,18,15,18,18,18,26,29,31,23,12,22,15,18,14,19
20,16,31,27,17,12,11,10,16,16,12,23,14,10,18,22
28,22,29,21,12,27,34,23,14,20,17,14,10,23,11,17
15,20,26,27,15,20,15,9,15,17,19,28,5,12,20,16
34,24,16,15,14,19,14,16,15,19,18,21,21,14,13,19
13,15,19,18,17,14,10,18,11,11,11,16,12,14,24,19
11,33,16,25,11,15,16,21,24,21,20,26,31,21,20,16
22,16,29,13,12,8,15,16,28,13,23,13,10,31,9,30
8,21,22,24,18,26,16,22,23,29,24,33,19,10,32,18
23,14,6,20,8,17,14,14,20,19,19,16,25,13,8,10
15,22,18,15,16,16,20,27,15,20,18,19,8,30,18,23
10,19,11,17,32,39,25,18,18,24,16,21,24,16,13,16
11,14,11,26,15,19,19,18,15,10,18,9,15,18,20,17
22,12,13,17,9,9,17,17,16,21,29,11,20,16,21,20
18,17,9,12,15,22,16,12,21,27,24,25,15,23,11,5
18,17,21,17,11,27,14,13,16,28,26,12,18,19,18,21
22,21,19,9,19,24,21,16,11,19,21,19,20,10,16,18
12,16,20,17,20,14,21,16,12,35,9,9,26,8,11,20
14,15,20,12,13,20,17,23,20,12,15,17,12,18,16,13
13,10,11,18,11,10,32,14,18,10,15,20,16,15,12,9
23,7,18,14,29,24,22,18,12,17,17,18,17,17,19,16
13,11,21,14,19,17,28,12,12,28,16,19,23,17,26,14
20,18,20,18,27,15,15,16,13,16,17,30,13,27,24,21
23,11,21,33,26,18,13,9,22,24,16,16,13,24,16,17
15,28,6,18,14,15,19,23,28,24,13,17,15,11,21,12
13,14,25,15,19,23,19,23,19,13,7,7,23,25,22,17
25,22,16,12,13,18,20,20,21,25,21,22,11,16,21,26
17,19,12,12,21,22,19,25,22,21,15,10,10,14,17,12
17,8,15,8,18,13,25,20,33,28,13,15,15,22,19,17
18,29,20,18,21,10,21,13,20,15,17,20,20,27,22,14
23,18,14,12,10,17,15,21,21,16,20,20,15,17,25,16
26,23,29,13,15,20,15,21,17,13,12,17,12,16,16,12
31,12,12,10,22,19,11,11,25,14,20,25,24,6,11,15
17,15,21,24,31,19,14,17,20,19,17,13,13,22,14,18
32,17,13,15,13,18,21,21,21,10,22,11,25,22,12,10
12,19,17,7,40,9,23,26,16,27,22,20,26,13,10,16
22,24,21,22,17,16,10,26,17,20,20,21,14,24,19,23
15,23,10,17,20,16,22,15,15,19,17,22,22,21,19,12
13,13,22,17,16,34,20,28,15,15,17,10,27,14,22,18
11,25,11,15,15,17,17,21,12,14,19,17,17,20,11,20
24,15,20,16,12,19,22,13,13,19,15,9,12,36,19,13
23,18,13,17,12,18,23,26,26,19,17,21,16,19,26,19
22,13,12,13,25,12,19,13,24,13,17,15,16,25,15,18
