36,17,24,11,14,21,14,26,21,12,19,25,17,18,16,11
8,23,12,17,8,14,22,14,24,7,6,15,13,12,20,17
18,19,26,23,9,27,17,17,18,29,28,20,26,8,21,15
11,15,12,21,12,31,25,17,25,16,21,22,9,21,23,23
13,13,6,10,15,21,35,16,17,20,12,29,24,19,8,23
23,18,15,23,23,23,17,17,24,18,21,22,22,29,21,13
18,21,19,25,17,20,21,19,22,19,22,23,16,12,9,18
14,20,12,20,20,10,11,12,12,22,25,15,18,14,28,21
15,16,11,23,20,16,11,17,19,27,17,20,16,26,10,21
17,29,14,20,19,19,14,15,14,29,27,24,21,19,17,33
13,10,8,10,19,9,26,21,11,16,26,16,14,15,21,25
21,24,11,13,21,19,20,20,18,12,16,15,16,21,16,19
21,18,16,18,21,8,12,20,21,28,0,22,16,12,21,18
16,27,13,9,23,10,17,13,17,24,18,19,26,20,18,20
28,23,18,7,29,23,24,21,25,15,7,27,16,24,11,13
25,28,24,23,11,12,33,29,18,12,30,21,19,19,17,16
25,26,15,11,34,28,17,6,14,19,28,26,17,10,25,30
22,11,24,14,13,34,17,21,33,14,11,24,7,19,14,17
24,10,18,21,8,15,16,12,11,16,5,16,11,18,18,26
21,26,21,14,8,25,11,9,3,17,12,21,15,16,17,26
19,26,25,10,16,20,16,14,15,17,23,23,24,17,21,24
15,22,18,19,14,22,12,21,11,16,18,19,31,26,22,18
18,13,23,24,20,11,13,27,29,20,16,20,15,10,16,26
25,25,34,10,29,14,19,18,16,24,24,16,15,20,17,10
13,12,17,12,25,24,21,15,27,26,20,17,15,13,18,16
13,26,11,29,27,20,15,19,19,16,14,15,14,20,23,15
41,22,7,16,16,19,15,15,27,26,12,29,26,13,15,21
18,17,22,18,28,19,14,28,27,7,14,23,11,18,20,24
28,22,12,19,9,18,20,11,20,29,28,15,15,26,9,15
35,8,21,12,13,16,13,17,27,16,19,16,9,20,22,13
9,5,10,30,32,18,16,17,18,15,11,22,20,28,21,16
17,18,14,22,34,14,29,30,5,14,16,20,24,14,22,17
14,27,29,13,21,22,19,17,14,26,16,17,24,28,15,15
24,21,25,18,15,15,31,8,14,15,12,29,25,18,16,13
23,16,15,19,11,19,11,26,24,12,19,23,20,14,13,16
15,17,18,17,23,16,19,22,16,19,20,19,13,13,12,20
9,29,8,15,19,20,10,24,19,13,21,29,20,26,23,17
12,18,34,22,18,17,9,11,26,17,30,10,9,16,20,28
30,16,20,12,18,29,19,14,23,13,20,12,15,15,11,24
19,18,21,23,22,14,21,15,11,14,21,16,26,11,18,23
21,10,18,17,17,13,18,16,29,37,20,24,21,16,14,9
20,13,16,21,8,17,17,25,18,13,23,4,35,20,25,17
8,24,25,20,27,9,16,19,21,13,18,30,13,20,16,12
29,8,25,26,14,14,12,11,7,26,13,16,11,33,14,12
7,27,26,23,20,18,28,17,34,22,31,27,18,14,12,25
20,9,12,16,24,30,22,17,18,24,16,16,22,22,9,21
15,27,19,24,8,11,22,9,26,18,21,25,22,23,22,23
17,23,18,31,9,22,19,25,14,15,12,27,23,16,22,12
12,19,23,33,16,24,16,17,14,12,24,9,15,13,12,16
20,13,15,12,9,39,16,15,33,20,11,21,14,14,30,15
14,8,18,27,13,24,21,28,17,13,16,16,19,11,22,17
16,25,17,18,24,24,21,22,14,7,9,14,18,17,21,19
23,9,8,24,29,10,24,20,13,21,19,29,36,24,11,26
12,19,28,5,17,27,7,11,21,17,19,32,11,19,21,14
26,24,26,24,9,23,27,9,23,13,29,27,11,29,8,23
13,18,22,19,12,17,36,38,25,13,7,22,17,19,16,14
8,20,25,13,15,20,27,28,26,13,14,13,28,11,15,20
14,29,11,20,24,13,19,34,14,20,23,15,8,12,12,19
14,9,9,28,23,27,17,9,11,28,16,8,22,31,20,18
15,17,24,19,18,32,12,15,28,20,20,8,11,15,11,13
25,15,23,26,15,29,17,19,6,11,25,18,23,14,18,16
10,17,13,25,25,9,14,23,12,15,20,23,7,11,16,16
13,16,13,16,22,15,17,14,13,23,16,23,15,7,26,22
24,20,18,23,9,17,13,11,27,8,9,20,10,23,25,15
22,12,34,19,17,16,15,15,12,13,23,22,26,23,13,22
11,21,12,14,10,36,13,22,22,19,5,13,11,15,4,16
15,19,7,8,26,20,12,15,14,21,10,5,17,16,15,13
19,18,9,16,14,15,16,17,11,17,14,19,20,11,28,16
13,14,18,23,20,22,18,22,29,18,13,17,29,11,22,18
16,9,16,19,25,23,9,9,11,22,14,26,15,18,19,21
