12,21,13,21,17,15,8,9,13,24,10,14,20,15,22,27
18,14,18,13,12,13,21,10,14,9,10,19,19,21,16,17
19,13,17,13,20,23,19,21,17,17,16,19,11,5,19,28
16,12,12,10,14,26,12,17,14,17,22,19,20,14,15,17
10,5,11,12,13,24,17,17,12,19,6,9,18,21,22,25
17,16,16,32,23,8,7,28,7,38,12,25,25,20,19,15
14,19,17,18,17,19,30,17,7,24,14,12,18,15,13,9
14,16,19,18,2,8,14,22,20,20,24,10,12,18,21,18
20,12,19,11,9,12,21,17,15,31,13,36,35,20,27,13
30,3,13,16,10,17,17,18,19,20,16,15,15,8,13,18
22,15,4,27,10,17,20,25,9,16,23,11,22,16,24,16
13,26,8,17,11,11,10,11,24,41,23,19,18,25,14,18
23,16,15,19,27,17,20,10,11,15,33,13,29,10,20,15
25,16,23,30,18,11,26,21,9,21,26,7,22,36,28,12
43,25,7,25,11,29,15,33,20,18,13,14,19,25,12,18
15,21,19,26,17,20,5,16,14,17,23,18,11,12,17,11
11,15,5,27,34,20,11,24,20,6,28,18,14,20,16,15
20,12,17,13,22,7,25,14,26,23,8,9,21,22,14,15
23,20,18,20,19,19,7,7,26,20,12,16,22,22,13,30
22,20,16,21,18,25,21,9,20,15,15,21,19,23,32,10
17,13,22,17,21,23,10,10,10,9,15,21,29,18,11,21
34,10,22,13,23,16,14,12,26,27,1,27,23,19,18,23
17,23,18,11,10,19,24,14,13,14,33,12,21,13,11,28
30,25,13,20,17,14,15,14,13,6,11,21,14,11,15,7
18,14,5,25,21,22,17,19,15,23,7,13,10,10,26,12
12,11,14,24,34,10,19,32,13,23,8,18,10,20,21,20
19,22,12,29,15,17,25,17,32,10,26,14,21,33,25,19
9,19,16,21,13,9,20,21,26,11,34,16,17,7,13,12
8,18,16,22,21,12,12,22,25,11,22,21,12,30,20,22
22,29,16,16,28,18,17,9,27,17,21,16,13,10,15,18
28,11,13,16,30,21,16,22,23,28,19,11,20,4,29,10
19,25,22,14,18,14,24,8,20,16,25,13,22,10,23,33
27,14,14,9,16,14,14,18,17,19,8,16,19,11,10,24
37,22,20,10,14,17,9,13,19,18,15,21,8,9,8,22
35,17,16,29,5,21,14,15,16,8,8,21,23,27,14,17
16,19,10,15,18,12,16,21,16,11,10,24,27,22,21,11
8,21,13,28,19,14,14,13,18,27,7,15,21,20,17,10
18,27,14,26,24,23,12,12,18,24,16,18,27,9,18,24
13,14,24,7,18,5,26,16,4,26,14,15,17,5,18,19
6,7,23,28,18,24,21,21,8,18,18,11,25,18,23,31
28,20,15,17,15,23,10,14,24,12,14,6,20,22,22,18
19,19,20,13,23,17,16,16,31,22,15,10,20,33,22,28
21,12,23,11,27,16,7,19,9,12,14,15,20,9,15,12
19,13,21,26,12,27,28,30,26,23,24,19,28,9,15,32
23,20,9,22,30,16,23,22,20,15,17,13,10,30,15,15
2,25,19,10,11,12,19,28,15,23,21,13,26,26,14,16
17,10,11,12,24,17,18,20,12,16,14,11,18,15,7,10
11,7,16,18,22,20,20,20,18,18,11,8,18,16,15,24
13,7,14,18,13,18,20,8,33,12,12,22,19,19,24,13
21,7,18,4,6,20,23,14,16,25,26,9,15,10,21,18
29,13,17,7,16,14,18,16,17,20,11,10,22,37,20,13
16,18,11,16,25,20,29,13,10,9,15,18,25,15,17,10
11,21,19,18,30,9,17,31,5,12,21,15,27,8,9,11
28,13,19,12,25,22,14,6,18,13,20,11,26,32,16,18
22,35,21,12,7,29,9,14,15,16,18,10,8,16,27,20
21,15,9,13,23,14,27,12,36,19,31,11,21,18,10,19
23,22,19,18,9,4,28,14,11,15,25,15,22,17,8,36
12,10,12,27,21,13,8,14,14,10,16,13,12,20,14,18
24,15,23,15,40,14,24,7,34,18,21,13,13,26,38,15
14,21,8,30,22,19,24,6,23,25,15,12,16,23,20,16
11,12,16,18,14,8,24,21,14,10,18,20,23,12,19,27
19,14,18,22,5,13,24,20,27,32,20,18,12,18,12,7
28,20,14,15,12,15,15,7,25,25,14,29,18,19,10,23
13,12,22,14,29,18,20,23,11,17,31,21,26,22,8,12
21,16,14,29,10,20,12,19,11,29,9,26,15,12,12,13
19,13,18,12,19,21,23,12,22,8,28,21,23,11,10,11
20,9,11,9,20,25,32,16,30,18,26,34,14,3,25,10
22,10,19,21,15,22,26,15,19,29,24,22,17,18,22,15
21,7,15,32,14,14,30,10,11,21,16,21,27,8,22,18
14,26,18,21,14,14,9,11,16,15,17,26,24,16,30,16
15,23,34,6,14,14,26,17,16,14,12,13,18,22,18,9
28,15,17,19,9,20,15,10,27,17,15,26,24,14,20,19
22,23,21,13,15,6,9,10,7,17,11,10,19,11,13,10
17,16,26,15,9,14,13,29,25,9,11,18,18,23,10,15
15,18,22,12,13,16,15,16,17,35,23,14,19,18,8,29
17,8,21,19,25,24,16,24,9,11,25,13,23,29,10,22
15,13,11,10,15,10,24,20,11,27,11,17,29,15,23,26
24,16,17,18,18,12,23,20,15,14,16,20,12,2,16,19
20,10,4,19,26,11,13,12,15,14,22,9,29,12,19,12
12,25,10,7,11,14,17,23,22,17,6,27,11,27,24,27
22,16,7,14,8,18,19,17,36,11,18,20,20,11,3,24
13,8,17,22,23,30,25,12,20,18,16,8,26,10,32,17
17,6,12,19,19,11,23,13,15,12,20,27,17,10,25,15
19,26,18,10,18,16,20,14,10,20,12,25,18,21,23,20
13,18,18,26,9,11,18,13,17,19,6,0,9,15,13,23
13,12,18,13,16,22,16,26,23,16,18,14,7,13,22,10
15,10,14,10,13,11,25,30,2,19,19,25,22,28,30,15
21,6,25,34,19,23,11,20,14,6,21,21,21,8,29,17
13,17,11,18,23,14,30,21,8,22,20,21,25,26,8,22
17,11,17,16,11,30,12,12,20,27,25,19,27,21,17,25
28,16,15,17,15,4,13,19,26,13,15,14,19,11,29,26
15,14,13,14,16,27,13,18,11,18,17,11,18,16,26,17
14,14,26,24,19,21,31,9,16,22,16,22,21,22,17,12
15,13,17,12,17,19,13,20,13,16,20,4,19,4,14,20
19,6,16,13,22,12,11,8,21,14,3,19,12,18,19,19
18,20,29,12,18,26,22,19,19,13,27,15,21,13,21,21
4,23,21,19,14,9,25,31,16,22,20,18,21,13,13,17
12,14,15,21,11,26,20,22,18,12,30,21,16,19,8,14
16,17,19,9,21,9,33,17,18,14,12,13,26,20,21,14
9,12,16,18,10,8,29,21,19,23,15,13,25,19,20,19
28,21,9,12,14,8,14,15,17,22,17,26,6,19,21,19
16,29,11,18,17,20,24,23,13,15,12,19,10,27,16,19
26,20,24,18,6,18,19,6,15,14,18,8,16,22,28,24
22,5,7,14,16,25,36,20,16,16,23,14,9,13,35,14
14,35,4,21,9,13,13,17,10,20,23,16,19,14,29,11
13,11,16,12,18,31,25,12,16,18,17,23,17,14,26,23
23,19,23,6,15,13,15,32,15,14,7,10,16,7,23,10
27,4,19,24,21,36,18,14,18,7,19,34,14,25,25,23
18,18,26,12,26,10,18,24,28,10,18,21,18,6,19,14
27,9,25,25,26,26,23,28,13,23,28,17,18,9,8,5
16,21,24,21,27,28,9,23,22,11,27,29,3,29,19,9
38,22,16,14,19,26,18,22,11,14,13,16,17,13,12,20
18,9,18,9,6,18,18,20,19,13,17,7,21,22,10,12
22,11,18,27,29,10,13,14,26,17,19,8,11,18,18,10
11,11,5,11,17,16,12,21,28,11,14,21,15,12,24,11
12,13,19,24,14,28,30,18,15,22,21,13,31,17,13,8
20,9,25,16,29,24,17,26,22,4,29,18,18,16,19,14
24,19,17,14,16,12,10,20,12,14,13,17,26,30,24,19
15,1,19,21,20,27,7,9,16,16,23,9,21,14,20,13
11,18,15,14,20,21,13,14,19,23,21,18,18,17,16,18
28,8,16,16,27,25,18,27,15,4,28,12,12,9,17,6
13,32,16,18,15,26,9,7,13,22,33,30,20,25,25,13
18,16,18,13,37,14,18,26,13,22,7,16,21,11,13,8
9,27,17,30,19,18,6,11,15,17,17,20,19,7,8,17
11,24,14,32,19,18,29,16,9,23,22,7,13,10,16,10
5,18,13,16,0,18,11,6,22,20,22,21,20,22,20,26
17,19,25,17,25,15,20,28,22,19,27,16,22,24,12,31
12,17,30,18,15,5,23,16,18,18,21,17,20,20,11,23
9,20,19,29,19,18,6,34,19,13,15,13,16,23,25,15
15,20,13,19,8,10,19,36,16,18,11,21,16,21,10,16
24,18,28,21,14,21,90,98,100,88,97,79,95,93,44,23
21,17,11,11,21,9,18,29,11,19,9,12,15,25,26,23
11,19,14,26,35,23,86,78,92,96,90,98,90,88,51,16
26,4,17,11,21,9,23,14,15,25,20,17,21,10,14,18
13,16,23,19,14,22,70,81,98,96,82,92,83,90,65,25
7,1,17,16,27,23,24,13,23,17,13,9,10,16,9,15
16,32,19,15,16,37,85,85,95,95,96,95,96,19,14,14
24,24,18,22,21,15,23,14,14,6,14,38,37,92,31,21
16,21,30,41,25,16,25,12,3,20,18,17,25,31,15,21
22,37,20,21,12,8,7,20,23,16,9,12,25,20,12,23
27,19,14,19,21,16,23,27,32,14,28,21,16,16,19,23
18,18,27,17,21,16,12,13,29,19,20,25,21,15,10,25
18,17,21,16,16,14,12,17,12,12,17,25,8,28,10,16
17,19,8,8,17,19,16,11,12,9,8,29,11,15,14,23
31,17,21,18,20,16,16,14,9,23,18,27,30,11,8,23
12,8,27,12,14,20,25,13,19,17,17,26,13,21,7,20
14,20,14,31,12,26,15,7,10,11,17,27,20,21,22,14
13,15,7,13,24,10,11,19,21,19,29,25,24,20,10,12
20,11,27,15,13,12,16,13,15,19,13,12,15,25,26,15
4,14,10,23,32,16,19,10,20,15,20,14,26,22,17,20
10,18,4,22,9,14,13,19,18,24,14,11,18,10,26,11
14,21,13,23,26,8,18,17,18,9,27,24,22,16,17,21
22,32,21,33,20,29,15,19,14,20,12,24,14,18,32,6
23,45,6,19,16,20,16,19,19,15,19,17,16,16,30,14
15,26,15,8,26,33,8,24,14,26,25,18,14,22,23,22
19,15,29,23,7,2,16,22,18,18,15,10,18,8,13,18
12,12,36,15,10,19,28,11,12,14,19,14,9,7,24,27
12,14,18,34,13,16,26,17,12,19,27,16,23,19,11,21
16,17,12,15,12,15,25,19,22,36,20,16,26,20,20,12
13,6,15,6,16,11,13,20,29,20,17,15,9,18,19,25
29,6,17,15,9,26,9,21,24,14,23,12,28,11,25,21
11,17,14,7,6,22,16,29,22,15,15,11,19,25,10,6
4,19,17,26,16,11,16,23,20,20,20,19,14,12,27,19
18,18,21,16,11,18,19,14,26,24,38,13,22,18,12,17
13,18,9,23,38,16,18,14,20,20,19,21,14,8,26,24
21,19,11,11,15,20,12,25,32,6,14,11,13,24,8,12
26,18,10,17,14,6,19,24,9,7,18,5,23,28,29,20
10,17,17,13,14,23,20,17,19,19,23,15,18,19,20,19
