10,25,19,17,12,26,14,19,23,26,19,24,15,14,19,12
13,26,19,19,17,10,8,20,23,14,13,12,14,28,15,19
17,8,8,28,17,30,13,18,27,27,12,18,13,17,25,25
16,18,26,9,26,13,17,16,15,32,17,25,24,26,26,7
28,18,11,20,21,15,18,14,13,14,20,11,16,21,22,16
19,34,25,24,18,22,17,16,19,11,18,14,32,16,20,9
6,12,5,17,15,25,22,10,20,20,26,27,10,10,23,16
12,12,10,19,19,9,24,6,20,21,25,17,22,11,21,19
7,18,23,22,12,22,7,15,19,22,27,12,13,11,15,12
24,15,11,13,30,12,9,21,20,23,8,8,21,14,19,22
15,11,22,11,20,29,16,21,7,17,7,26,12,11,13,13
17,16,20,7,14,12,7,11,23,24,4,14,10,14,29,15
19,28,17,15,19,25,7,23,28,27,19,34,16,31,15,9
21,12,8,10,15,19,20,15,18,22,8,19,10,17,22,23
19,20,20,19,15,0,11,17,23,18,18,21,19,20,20,10
9,18,17,20,10,19,16,14,20,21,8,29,11,14,15,7
15,21,21,11,15,16,7,15,13,25,15,18,14,24,11,30
13,11,30,14,25,19,13,15,14,15,13,23,12,34,13,19
10,29,24,16,11,23,17,25,19,19,19,16,27,19,10,29
29,14,15,16,22,9,14,19,18,30,16,20,21,18,18,10
26,18,20,8,12,12,9,15,15,16,23,16,9,15,18,21
24,36,22,19,9,8,12,23,15,21,20,11,12,22,9,22
19,9,11,12,20,18,6,17,22,10,7,18,18,16,19,20
19,17,18,13,18,9,17,16,8,19,4,28,34,17,27,19
10,12,23,15,9,22,25,14,9,19,10,24,19,11,16,15
12,23,24,11,18,17,30,10,17,12,13,12,19,17,24,10
19,23,16,24,10,14,18,25,25,19,14,24,20,16,21,9
16,24,13,21,30,26,21,10,9,20,14,17,18,8,27,15
22,18,18,22,19,25,12,19,26,21,18,16,8,28,19,11
11,14,21,16,18,14,30,19,18,11,13,15,11,25,20,15
19,21,15,18,12,7,13,22,22,18,17,20,25,21,21,15
21,23,21,11,11,19,19,30,27,13,7,14,27,19,29,14
19,19,13,21,18,12,11,24,17,19,45,12,16,10,12,18
28,20,17,21,15,15,18,13,16,15,14,11,21,10,30,23
18,6,21,28,27,16,15,14,17,16,26,8,13,28,12,21
20,29,11,9,18,16,19,19,25,31,18,9,21,22,16,16
14,9,14,25,25,23,27,24,27,20,18,14,25,16,23,16
21,32,26,15,10,29,15,19,23,24,3,27,25,27,30,21
24,10,16,16,21,21,17,21,16,30,18,26,16,5,8,15
18,22,26,17,28,19,28,20,11,7,20,17,19,12,14,13
27,19,14,19,21,8,16,28,18,26,15,11,28,13,20,12
16,9,35,8,12,20,22,23,15,22,15,13,22,21,22,23
9,7,10,20,14,15,18,16,21,18,10,13,15,17,27,18
12,20,9,17,25,14,14,28,30,22,14,14,9,19,30,21
21,9,20,21,14,17,24,15,13,19,29,18,9,19,25,20
17,7,34,15,21,21,6,29,19,27,20,21,19,14,20,16
15,16,22,13,11,22,20,14,12,17,14,17,15,31,18,19
17,17,22,19,24,28,29,9,13,9,13,25,16,16,22,14
20,25,14,14,31,12,13,7,26,20,18,27,16,17,10,17
18,18,16,24,28,20,17,25,24,25,14,29,12,18,14,8
26,16,8,12,15,31,18,18,12,9,28,16,7,17,20,23
25,12,19,24,15,16,9,6,13,15,19,18,13,26,21,15
12,19,16,18,15,18,26,10,21,15,24,7,12,11,19,14
7,23,22,12,24,22,19,25,21,16,5,13,19,21,11,19
26,13,11,8,20,6,20,15,15,27,29,21,24,23,17,16
19,14,14,12,25,19,13,18,13,13,17,25,14,7,16,23
23,0,19,9,21,22,14,14,6,19,28,18,11,21,14,15
11,14,13,23,22,21,24,14,24,19,7,25,12,14,21,12
15,23,24,9,17,21,16,26,11,21,18,16,11,24,25,22
18,19,18,13,16,17,19,23,16,17,20,5,14,13,27,14
13,10,12,13,11,20,20,8,25,19,12,14,19,18,21,25
19,11,18,16,13,8,17,11,17,8,12,11,11,16,21,23
13,13,19,25,7,28,14,28,19,22,17,23,13,16,9,21
17,15,12,25,17,26,23,17,19,17,13,13,18,10,15,24
38,13,30,12,13,21,23,12,14,17,13,14,19,27,15,11
26,22,14,17,11,13,16,15,17,19,24,26,21,11,20,16
22,20,23,15,23,26,22,13,18,25,19,5,19,15,17,17
11,13,13,9,16,15,17,22,22,17,16,14,16,24,32,16
18,42,18,18,16,25,25,16,21,7,22,14,24,19,19,26
14,20,24,8,22,21,22,20,20,21,13,10,11,21,18,13
21,15,7,14,16,19,15,23,13,16,21,31,22,11,32,21
24,10,12,17,21,9,15,14,15,20,14,21,23,7,11,11
11,6,18,11,24,20,24,12,15,27,16,12,21,32,18,10
28,10,21,25,14,22,13,11,19,19,20,22,22,11,20,27
23,10,14,15,17,16,18,22,29,18,20,27,18,26,27,24
18,11,20,16,18,20,21,14,14,22,24,16,13,27,15,24
23,14,13,13,23,23,15,19,21,16,14,6,21,32,11,16
11,19,9,22,14,19,20,20,22,17,14,20,22,11,20,21
18,16,22,26,19,32,14,18,11,23,12,16,26,22,10,13
18,13,16,9,14,26,25,19,12,15,9,21,16,20,24,23
26,9,17,17,9,21,18,23,15,20,14,21,26,22,14,22
10,23,21,25,12,22,27,17,9,8,18,9,24,24,16,19
24,14,14,13,21,15,26,19,9,20,16,14,23,30,16,11
16,10,7,22,22,19,21,9,22,17,13,30,15,21,14,16
20,20,9,11,15,15,9,19,21,34,13,12,31,8,14,16
20,18,14,17,11,20,17,25,15,21,17,20,26,21,7,16
26,13,12,14,17,10,22,9,26,13,8,16,21,16,13,8
17,15,12,14,18,18,5,23,11,14,20,24,24,12,19,28
16,9,24,13,21,14,15,15,9,17,28,5,19,20,14,18
24,16,8,17,8,21,19,15,24,26,17,5,19,22,13,23
17,16,18,10,8,13,25,24,14,28,21,5,26,27,25,12
17,16,11,21,9,26,24,20,22,12,11,20,19,11,12,13
14,4,13,20,23,27,21,13,9,17,15,20,22,14,16,12
23,14,23,15,7,10,21,23,15,20,18,14,24,19,19,20
21,16,18,14,17,17,10,22,20,25,19,7,14,8,13,12
22,28,13,31,11,17,15,16,21,21,15,19,20,37,27,18
17,19,20,15,17,20,24,7,28,10,15,12,11,16,15,8
24,11,11,10,20,14,20,15,28,26,31,17,21,8,17,7
23,17,8,22,16,26,12,17,17,18,15,10,23,10,18,13
16,32,20,13,14,16,29,12,18,24,40,21,23,5,26,15
11,15,22,23,10,21,14,19,19,13,17,13,9,23,11,22
13,14,14,23,13,23,16,18,17,18,33,11,11,26,20,20
9,15,18,16,18,4,16,23,13,14,18,18,17,17,25,20
21,16,13,9,22,16,18,18,22,15,18,20,20,18,28,28
16,14,20,12,14,22,9,36,16,14,35,9,16,19,11,28
17,11,14,14,6,24,27,16,22,8,19,21,23,13,14,9
25,13,12,13,6,31,11,16,16,14,10,14,22,11,18,10
15,20,19,10,22,15,25,34,17,19,17,26,19,21,25,21
23,19,16,20,14,15,18,20,30,24,16,23,13,15,26,14
14,15,9,7,19,14,21,11,14,8,21,15,11,18,17,26
11,8,16,15,17,22,15,18,18,22,22,16,16,8,12,17
14,20,38,19,19,19,27,24,15,22,20,21,12,15,20,10
22,14,20,2,16,28,25,30,13,22,21,19,15,13,21,17
11,18,13,28,18,20,23,11,18,13,33,17,24,29,18,19
24,15,11,17,11,15,20,10,26,15,1,4,13,13,16,14
24,9,13,31,10,17,35,14,24,12,28,25,28,22,19,21
16,14,17,21,17,16,24,17,17,5,20,23,17,25,42,15
20,24,15,16,8,18,22,12,12,14,20,29,20,21,26,20
25,12,11,19,28,11,19,23,12,23,16,19,16,15,18,26
15,18,30,21,11,31,12,19,13,15,6,10,13,25,30,10
33,5,30,12,21,10,15,28,21,21,15,25,19,16,17,10
18,34,16,24,13,16,15,13,12,15,21,18,32,20,12,25
19,16,16,20,16,16,14,31,11,5,22,16,18,17,14,18
20,11,20,15,23,19,6,15,19,19,28,16,19,16,20,23
18,11,11,19,20,27,18,16,16,25,16,12,24,17,20,14
23,19,16,4,21,20,20,14,11,14,23,11,24,16,17,19
10,26,14,27,17,19,19,24,11,9,16,14,21,13,28,7
17,17,15,22,16,10,29,15,23,23,24,4,14,24,21,31
20,19,13,11,17,30,15,9,18,26,16,14,11,19,15,20
20,12,26,13,14,18,17,6,12,15,27,17,18,30,15,12
20,14,19,15,33,16,12,11,27,19,20,14,15,3,23,19
29,11,16,12,23,9,10,15,32,16,30,17,13,15,18,23
13,23,14,15,26,15,12,19,9,19,24,16,8,17,18,11
11,19,12,30,24,8,19,25,11,9,21,22,17,13,24,28
25,20,17,22,12,19,17,19,12,31,23,16,12,17,26,5
15,12,24,18,22,14,33,19,23,21,21,22,17,27,35,23
14,13,22,23,18,26,12,31,10,11,27,21,21,28,19,11
12,18,19,14,15,20,33,21,19,8,12,22,21,20,10,17
29,35,93,86,80,83,88,80,86,96,85,93,78,32,12,13
22,11,11,23,12,7,22,14,17,16,18,17,14,10,10,12
18,11,15,22,10,17,16,30,16,17,12,21,9,21,10,24
15,14,13,25,11,25,17,15,16,11,16,31,21,14,12,31
12,12,14,19,11,17,16,15,21,25,14,2,26,12,26,9
14,14,15,31,13,12,13,4,15,26,6,12,7,14,18,18
15,44,85,88,83,91,86,89,95,81,89,79,83,54,26,12
11,12,17,6,31,17,8,21,19,17,19,25,18,32,16,21
13,16,17,18,30,19,23,24,13,16,18,15,15,12,14,10
19,16,19,16,21,23,14,24,18,26,13,8,20,21,26,5
18,19,21,28,19,19,16,18,19,13,14,20,18,13,17,24
17,7,28,6,31,14,22,13,20,28,22,16,12,27,23,13
12,16,24,26,16,10,13,22,17,22,16,24,15,28,17,16
17,24,76,92,82,92,89,93,91,80,91,93,92,47,15,23
13,17,21,15,21,27,11,18,26,23,22,21,24,25,0,25
14,20,23,19,18,12,17,22,16,19,43,17,17,39,15,17
26,17,20,16,22,21,17,16,13,21,10,24,23,30,19,21
11,21,26,8,19,17,23,12,26,17,24,24,18,18,6,15
17,31,13,21,17,16,17,13,19,12,12,20,20,14,10,21
10,35,87,78,91,81,99,93,82,87,79,100,80,20,22,13
25,16,21,7,22,16,11,14,20,11,22,14,13,13,27,14
14,19,17,19,13,15,16,35,8,22,11,16,20,30,25,12
9,19,9,22,19,13,10,8,24,19,13,5,15,28,20,13
15,20,15,20,30,17,18,7,18,16,17,12,21,14,11,20
22,13,22,15,23,25,21,17,17,18,12,15,21,18,19,24
10,17,15,14,16,10,11,15,30,17,20,20,18,22,18,18
33,8,19,20,27,15,13,21,19,15,9,11,18,19,14,19
13,9,17,34,23,21,21,19,15,13,23,14,28,11,17,19
19,31,27,26,19,21,23,12,22,24,15,11,15,15,23,18
23,18,22,23,18,15,29,24,15,22,5,14,13,21,17,19
16,22,28,15,35,13,21,14,14,20,15,14,25,21,11,15
15,21,8,12,37,18,17,19,16,21,9,18,13,23,18,17
3,38,3,10,13,12,20,19,10,8,21,16,10,12,18,23
14,9,18,17,8,17,22,24,15,45,13,30,23,8,18,13
12,19,11,14,10,12,9,26,14,16,27,15,22,21,8,27
24,23,19,13,13,17,13,10,19,20,16,26,16,16,38,13
18,22,15,17,8,18,14,9,16,17,17,18,18,14,18,14
10,40,12,17,12,14,13,5,22,20,17,12,13,23,14,22
26,21,25,22,11,19,20,18,15,26,31,13,25,15,13,25
15,20,18,31,21,20,12,19,11,19,21,28,28,19,10,11
14,15,24,20,14,23,22,22,11,26,16,13,22,20,22,16
11,10,22,9,29,9,18,19,27,23,17,16,22,21,14,18
16,10,21,12,2,6,20,21,22,15,17,27,10,5,14,11
12,18,14,25,24,5,28,14,12,17,16,28,18,11,13,38
29,18,25,12,19,13,16,9,19,14,20,21,12,12,16,28
12,19,20,21,17,19,18,5,31,21,11,17,22,18,11,15
17,35,17,24,31,25,23,26,18,15,15,18,10,14,21,23
9,16,18,14,16,15,29,25,26,13,16,11,23,20,26,10
21,22,22,11,20,12,29,21,13,21,17,26,36,14,16,7
24,20,25,32,9,8,7,23,9,24,11,17,19,6,22,18
16,10,11,22,16,13,16,18,21,15,7,23,17,15,18,26
12,22,18,13,24,10,10,13,24,20,14,17,11,14,27,17
20,38,25,12,14,22,24,15,14,12,13,11,17,14,22,22
28,14,11,18,10,22,12,18,20,20,11,10,18,8,23,14
11,24,24,15,20,10,11,17,31,8,20,14,11,16,25,27
14,16,19,27,20,21,13,15,16,18,11,23,31,7,15,13
15,30,15,23,32,28,13,24,9,21,22,27,19,19,11,15
9,16,10,12,19,31,20,22,11,42,8,23,20,19,28,17
30,20,22,9,16,12,5,7,31,20,17,13,12,23,9,23
17,23,10,8,18,17,26,22,13,18,20,29,24,17,36,10
12,21,22,15,17,18,26,10,20,18,21,11,22,25,16,22
17,30,16,10,27,19,14,12,15,21,15,16,20,20,18,12
11,27,19,15,11,26,16,23,16,25,14,11,19,16,19,22
16,24,22,19,20,24,11,9,16,24,14,15,16,20,20,18
13,8,35,13,23,29,24,25,8,32,29,10,13,22,25,18
11,26,10,16,20,19,16,18,24,16,12,9,12,24,23,19
18,18,13,17,14,18,11,15,18,26,11,15,17,12,17,23
18,28,22,14,27,27,13,10,20,14,17,16,26,36,31,16
7,5,16,30,15,0,21,13,9,17,14,16,25,12,20,15
12,26,23,12,13,15,15,16,10,17,5,16,13,18,14,12
23,23,15,20,16,21,22,14,12,23,20,26,18,10,11,11
16,14,22,15,9,20,13,6,13,17,13,32,14,26,21,17
18,35,19,22,17,15,14,30,19,14,20,16,22,18,7,9
10,14,14,15,25,24,17,15,17,28,26,15,16,18,11,9
27,13,12,29,30,19,16,16,17,16,24,11,20,9,17,8
13,35,17,18,9,11,14,12,21,18,21,10,24,15,21,37
16,32,15,18,16,16,22,17,30,24,25,18,19,21,33,19
17,25,12,17,19,11,17,4,27,22,11,21,16,27,13,14
19,21,8,25,24,24,27,23,11,16,12,21,15,11,8,17
20,10,13,16,24,15,40,12,24,22,21,21,25,25,16,15
15,22,21,24,14,17,16,15,17,18,7,20,10,23,13,15
17,13,29,27,13,17,16,15,15,19,11,15,8,34,15,25
18,9,34,10,19,20,22,18,9,14,23,15,19,10,18,15
26,18,18,21,10,19,18,28,17,24,22,11,16,10,7,20
18,18,16,16,29,12,11,10,14,19,25,23,15,18,23,16
12,12,13,24,21,9,14,20,20,26,21,18,24,22,15,21
18,24,21,16,15,10,19,16,25,24,19,29,16,10,17,16
20,19,27,10,16,10,31,20,12,16,4,25,12,26,33,14
21,13,13,8,12,10,28,21,19,8,18,17,14,10,17,19
22,16,20,10,16,26,10,15,16,13,22,27,25,8,22,1
15,17,13,20,14,25,22,21,22,30,6,20,24,11,25,25
15,13,18,17,22,10,18,29,7,27,27,12,9,28,20,18
25,23,24,19,23,15,20,22,17,20,12,26,22,14,12,18
17,30,17,12,21,31,18,14,9,7,14,23,18,15,17,8
16,19,14,20,13,19,17,12,13,12,23,20,15,25,26,20
19,15,20,17,16,25,23,19,19,20,12,35,16,29,23,22
5,17,14,20,17,16,23,13,13,18,27,18,11,7,20,8
8,12,21,12,15,21,24,15,16,23,15,29,29,12,32,14
16,24,9,15,11,14,23,22,15,18,9,0,22,10,16,5
23,15,12,10,18,18,18,22,19,10,18,15,21,14,10,24
19,30,6,8,17,28,17,11,13,21,5,2,14,15,10,7
31,20,17,17,15,30,12,20,17,32,24,14,16,11,23,8
20,29,6,24,15,13,5,17,14,22,22,10,16,14,11,24
21,23,20,18,17,23,14,15,14,20,12,23,19,17,18,23
17,30,15,21,26,11,23,13,19,14,22,16,13,23,20,24
27,14,18,15,11,16,17,14,30,13,11,13,17,19,17,15
13,7,25,9,28,21,24,11,7,18,19,25,23,20,18,13
16,28,16,22,9,18,18,13,10,12,20,10,14,14,26,16
17,18,11,26,15,16,19,17,13,19,25,19,23,28,20,19
27,10,15,14,20,10,17,10,14,11,14,27,19,15,15,17
22,17,13,12,16,19,18,22,29,15,23,30,10,22,18,12
17,26,20,18,24,13,10,17,17,19,18,15,14,9,12,15
27,19,18,12,13,8,16,24,18,10,6,17,9,16,11,15
17,8,6,23,7,5,15,25,15,23,21,14,16,18,17,17
17,17,9,18,16,22,20,16,13,11,13,13,16,18,12,5
20,17,13,18,15,18,23,15,17,7,19,30,22,15,21,28
23,21,15,15,13,17,22,2,13,14,21,21,17,15,12,16
28,14,15,23,22,21,9,15,8,17,3,21,23,25,17,20
27,5,17,23,12,15,22,20,21,24,17,17,22,16,15,32
15,8,23,20,13,9,17,19,20,15,25,11,22,19,31,20
