14,18,24,26,18,14,34,22,25,16,24,23,14,23,20,21
10,28,11,5,27,24,30,20,32,17,19,15,21,20,13,21
19,21,27,26,14,29,12,16,18,22,20,9,20,25,25,17
25,19,19,17,11,17,13,28,29,20,22,21,22,20,34,8
33,21,35,15,25,23,21,28,24,21,21,35,22,10,6,24
14,12,40,28,17,17,31,19,8,15,24,9,29,16,12,27
25,29,11,20,25,29,17,27,12,25,13,23,19,28,25,14
27,15,21,27,31,17,27,17,23,22,24,12,44,11,18,21
15,27,12,17,20,11,10,9,23,26,31,19,31,12,18,24
16,21,11,33,18,17,27,13,24,10,28,15,23,18,22,25
25,17,25,19,6,30,30,20,28,13,12,15,35,23,23,20
14,18,22,9,12,22,26,21,17,26,29,20,12,23,4,17
23,21,7,12,26,27,13,25,30,32,19,32,20,21,15,22
19,20,25,32,22,17,22,25,33,33,33,24,14,19,11,14
23,20,18,28,17,14,21,9,14,30,13,22,19,21,31,8
24,22,24,14,37,14,23,17,14,20,24,14,21,29,24,38
24,25,22,20,17,16,21,14,29,29,21,21,19,12,13,24
20,18,18,18,15,20,19,24,20,19,28,18,29,32,22,18
15,15,19,20,26,33,17,27,19,22,23,22,22,19,20,0
24,27,19,25,25,20,17,26,19,9,20,12,19,21,15,25
18,23,25,4,17,32,33,25,18,27,12,22,21,20,19,21
19,26,17,18,16,22,39,24,20,24,19,23,18,20,24,10
13,12,29,24,20,28,20,28,18,14,23,18,16,24,28,19
19,23,13,20,13,27,20,17,16,27,20,24,22,28,13,20
14,18,20,21,27,11,17,26,24,13,21,24,18,24,14,21
20,24,18,18,24,17,22,18,14,14,18,15,10,15,18,14
23,24,25,19,18,25,32,9,29,16,29,17,22,23,37,17
13,23,16,16,10,25,27,13,19,20,14,12,29,19,21,21
27,18,16,20,20,31,17,25,21,20,25,12,27,15,22,16
15,15,26,24,16,12,26,19,17,20,29,17,29,19,22,15
7,19,22,9,20,10,14,23,23,31,15,20,16,27,17,19
26,17,31,21,27,14,16,18,26,28,23,25,21,16,20,24
23,19,25,18,18,28,26,24,16,20,15,8,23,13,26,18
5,21,31,16,10,25,14,12,19,27,14,27,28,31,23,17
26,15,15,28,11,22,27,31,16,13,26,22,26,23,22,16
