36,19,15,21,14,23,6,18,25,20,20,5,18,14,18,6
15,12,9,18,27,13,19,11,15,17,12,17,21,18,15,33
12,12,26,24,33,20,14,17,12,8,13,16,14,33,19,9
12,22,9,20,37,13,11,23,21,17,25,22,13,22,13,15
15,12,16,23,23,25,23,18,18,13,7,21,24,16,27,17
22,26,12,11,12,20,17,10,18,12,18,18,28,10,14,6
18,18,24,6,28,19,15,18,21,11,18,13,20,16,17,15
16,27,26,27,14,21,12,30,13,18,7,25,8,13,11,17
13,18,11,11,15,21,18,18,15,13,17,13,13,12,6,12
24,13,19,13,15,13,23,15,21,11,19,23,18,16,19,16
24,19,17,11,15,17,23,10,15,17,19,13,11,15,21,25
10,14,9,13,17,20,17,28,12,25,15,22,21,24,16,22
20,20,14,16,19,25,16,15,25,11,13,23,19,18,11,10
13,19,19,21,16,13,20,21,12,15,16,19,10,24,24,18
19,18,28,13,13,10,8,15,12,20,20,16,28,22,17,21
17,23,18,23,17,10,13,16,12,24,16,19,17,14,22,15
15,23,12,14,20,13,19,11,7,10,21,17,10,19,27,17
15,21,12,18,9,9,31,16,11,7,18,28,11,22,19,22
15,21,9,6,18,14,21,11,35,26,17,13,20,12,17,28
19,20,6,13,21,16,5,23,16,17,10,23,14,14,19,9
10,10,28,17,26,20,16,12,17,14,25,14,8,13,10,5
30,14,10,21,23,19,23,33,14,13,16,13,19,17,13,14
17,18,18,17,17,15,14,12,15,26,18,16,10,9,16,14
16,12,16,20,16,17,18,14,24,28,28,11,11,14,14,11
24,11,21,23,22,38,18,16,13,8,17,14,23,11,10,10
26,15,17,26,16,23,9,13,20,7,6,18,8,15,19,14
19,14,15,19,23,7,9,5,21,25,17,24,20,19,20,15
21,19,21,34,15,15,10,21,18,37,16,20,9,18,6,13
12,34,19,27,20,17,14,19,26,21,25,21,31,20,13,24
11,21,23,17,28,12,28,15,15,27,13,16,27,22,17,16
19,27,20,22,13,21,24,10,20,20,18,9,13,23,14,18
10,13,17,17,10,19,5,16,26,24,20,22,20,25,10,16
17,22,33,19,15,25,43,13,15,22,19,21,28,36,24,17
9,18,24,12,23,9,13,12,15,20,16,21,25,20,18,14
20,13,14,9,13,15,19,26,24,36,10,27,25,27,14,16
25,20,14,11,21,15,28,18,19,14,8,17,24,17,14,19
16,22,15,13,16,19,25,22,15,4,14,14,14,13,12,13
21,16,13,12,11,13,17,20,28,15,21,19,15,12,15,14
19,30,22,22,20,14,14,15,17,5,12,15,20,14,28,32
6,21,33,18,17,25,12,15,11,28,21,23,32,29,21,14
29,19,17,30,18,21,23,23,15,16,21,20,18,20,16,12
14,18,15,9,14,28,22,14,25,24,25,20,25,12,12,9
17,12,6,15,22,12,17,11,26,11,20,23,22,24,31,18
11,27,11,9,18,19,16,13,22,10,6,16,21,24,16,21
25,24,12,24,10,28,34,10,13,27,18,18,18,18,15,6
12,13,20,25,9,13,8,12,15,16,13,17,10,15,23,19
14,14,11,9,20,13,18,24,25,17,25,27,11,18,20,8
16,22,14,12,18,20,28,19,23,10,15,18,25,34,15,15
27,15,27,9,22,19,27,11,16,25,22,27,12,12,13,13
