20,16,21,19,14,19,22,19,6,14,23,14,14,26,17,25
21,12,18,26,12,9,18,14,21,18,19,23,39,21,16,16
32,12,15,12,22,19,11,11,17,9,22,24,15,17,8,17
11,20,11,12,13,20,16,29,7,20,8,25,21,25,16,16
26,28,17,12,13,18,16,18,4,26,20,23,31,14,26,25
32,16,27,21,23,25,15,16,15,34,17,17,7,20,24,8
19,12,17,19,17,14,23,20,16,5,14,15,12,22,30,21
20,24,20,24,29,18,21,13,16,33,23,13,16,29,25,11
14,19,8,16,16,10,16,25,34,12,21,17,30,27,19,15
18,23,17,14,27,30,32,17,22,13,17,17,19,21,16,21
14,10,17,18,22,21,11,20,17,24,16,24,20,6,22,9
25,13,23,21,19,14,11,23,15,9,34,16,21,19,25,21
11,11,20,19,19,16,25,21,23,31,21,26,37,20,12,26
7,14,26,23,15,23,14,11,19,9,23,15,22,17,29,9
19,16,18,26,13,24,13,15,12,23,31,31,22,13,19,16
13,15,19,10,9,28,23,14,13,21,19,32,27,17,15,13
25,16,15,24,31,21,18,28,13,9,18,20,22,15,17,24
32,18,18,5,23,13,13,22,26,8,12,24,10,18,14,24
25,24,10,16,13,12,21,14,11,14,9,16,20,12,20,21
44,84,82,99,87,77,96,77,80,77,87,86,66,25,25,16
26,20,32,28,23,12,20,15,12,26,14,26,13,29,20,31
21,84,86,75,88,85,92,83,80,75,89,86,83,15,24,21
21,17,15,19,17,18,3,35,9,18,28,23,18,11,35,20
32,69,81,86,84,82,78,81,83,84,81,85,63,31,14,21
15,13,34,25,22,22,31,10,12,15,23,21,13,20,14,16
32,80,78,78,79,79,86,91,88,83,88,94,83,31,16,36
25,14,15,21,16,27,13,15,14,17,27,16,13,18,18,21
32,75,81,82,93,95,71,71,91,90,90,82,49,33,18,9
15,16,12,33,17,22,16,19,17,20,23,21,28,13,15,26
26,77,84,84,87,100,85,87,80,82,63,87,62,16,14,20
16,15,12,8,14,25,12,12,23,14,17,8,17,17,31,23
15,73,80,91,77,77,78,84,88,86,84,88,77,21,21,30
2,24,15,25,20,35,20,31,22,13,20,15,23,24,7,14
16,76,87,90,90,96,79,88,88,75,94,78,75,12,26,21
25,13,27,16,13,23,22,22,5,18,24,18,16,11,20,16
27,18,13,15,18,23,15,28,19,28,11,26,14,18,29,41
15,4,11,10,15,6,32,17,31,11,20,23,34,24,25,17
21,7,9,14,13,20,22,15,25,16,17,15,22,22,17,21
18,24,18,35,25,19,32,17,32,28,19,21,25,18,38,11
20,18,6,22,19,18,26,16,11,9,11,28,21,10,15,17
18,17,13,6,19,18,20,22,14,22,13,20,39,17,10,33
8,17,21,20,19,17,24,25,22,30,15,35,31,15,21,18
20,17,26,12,11,31,14,8,14,23,19,18,28,20,35,13
36,10,13,10,19,25,10,20,20,22,19,21,15,10,25,17
8,24,19,15,21,43,21,23,24,36,20,20,25,24,16,19
14,22,15,15,24,29,23,17,10,27,15,23,22,13,34,11
29,8,21,26,12,39,17,29,18,6,15,18,11,25,16,28
18,9,20,21,36,19,24,18,13,20,26,22,23,19,22,21
