24,24,21,15,18,15,19,15,13,15,18,13,26,10,16,10
19,10,22,17,17,14,16,19,19,20,10,30,11,14,17,13
13,11,21,13,21,6,15,12,16,21,13,30,14,30,13,23
10,5,29,22,27,12,19,17,28,23,8,12,11,21,21,22
21,14,20,17,29,16,27,19,21,24,17,12,15,11,10,29
12,9,17,15,18,6,15,19,30,18,15,20,16,15,19,12
16,19,23,19,25,14,23,19,16,22,14,16,14,21,7,35
21,15,13,14,4,22,21,10,17,11,25,13,22,18,14,33
18,14,22,21,10,23,15,13,27,11,8,13,12,22,26,26
20,16,32,14,16,20,17,18,25,20,10,21,28,21,9,18
14,15,13,13,11,9,14,17,4,12,16,13,14,30,19,21
10,16,12,23,27,23,11,18,3,10,31,30,20,10,14,15
15,17,13,21,21,15,3,11,18,13,18,17,15,15,12,23
18,11,11,23,19,18,24,15,27,19,11,24,18,20,20,13
8,22,11,33,23,27,13,13,16,8,17,23,9,14,24,13
18,15,22,11,17,22,20,12,8,10,22,16,9,14,16,11
21,24,9,14,25,14,20,22,27,21,14,21,19,24,24,9
25,20,14,21,18,11,13,23,24,18,19,25,24,17,14,10
19,14,14,25,8,11,22,11,11,16,37,30,25,11,8,13
17,15,26,22,11,15,13,15,29,16,15,19,13,14,13,19
18,14,20,34,35,12,11,19,25,12,3,33,16,16,19,30
8,32,18,11,22,16,23,19,11,31,6,15,15,23,13,8
21,5,11,24,14,12,12,12,10,30,29,22,18,16,9,5
24,4,23,17,14,16,8,24,21,10,21,28,21,18,19,15
14,9,12,14,14,18,24,17,13,19,16,29,15,28,16,12
16,19,19,15,15,20,20,18,16,25,16,20,21,12,16,17
28,12,20,16,13,23,10,12,25,13,10,25,26,19,12,18
25,19,21,17,16,16,17,11,18,20,6,15,10,30,17,18
15,18,19,10,13,14,19,31,20,11,17,20,34,17,21,12
12,13,28,28,17,31,13,14,22,32,13,18,17,26,19,15
28,17,17,23,11,21,18,12,23,21,18,12,12,9,14,15
15,20,16,15,25,21,27,23,22,27,19,18,26,15,14,13
21,14,15,20,25,20,19,12,14,26,17,16,8,15,18,29
21,20,5,24,9,13,12,19,20,19,18,23,17,13,17,13
16,14,19,13,12,8,17,24,24,14,17,18,15,19,10,12
20,5,28,21,8,14,16,19,8,14,18,16,19,16,13,25
14,6,30,11,28,13,13,23,8,16,17,10,10,11,17,25
17,16,15,24,20,12,18,17,12,22,18,19,9,27,20,18
30,22,19,19,6,13,23,18,13,7,9,16,21,22,17,7
19,23,16,12,12,12,17,19,27,14,15,6,17,19,18,1
23,16,15,28,18,12,20,23,26,12,18,14,15,5,24,15
27,6,25,22,16,11,12,11,16,16,13,29,12,15,9,22
10,29,19,15,16,23,12,19,7,20,17,36,16,22,19,17
24,13,28,20,14,24,19,14,15,18,10,24,19,44,12,19
22,18,12,12,22,30,13,22,21,9,5,20,18,7,14,10
33,12,15,14,16,30,28,30,7,21,10,11,29,23,14,32
20,21,22,27,19,16,30,17,27,21,16,19,29,17,15,13
23,16,26,15,10,10,26,22,16,25,22,36,3,15,20,18
14,7,18,12,13,10,11,14,22,15,14,25,10,15,10,13
17,14,14,22,18,14,9,8,20,10,16,15,26,20,19,18
20,11,17,13,19,26,20,14,23,13,18,9,22,19,26,19
15,17,11,9,18,16,13,22,23,18,15,18,17,15,17,14
18,16,12,20,18,18,7,18,17,15,20,21,15,16,15,25
11,20,9,11,9,26,16,22,20,12,27,15,12,11,18,22
12,12,5,11,18,19,17,22,30,30,3,9,11,11,9,19
15,14,12,28,23,21,13,14,24,19,15,9,9,20,16,14
19,16,21,16,12,14,8,18,17,16,13,12,14,21,16,17
15,14,8,13,15,8,12,10,19,33,7,13,17,17,25,8
13,8,21,26,5,19,18,17,17,18,9,21,30,18,22,27
13,17,8,22,12,9,22,9,15,22,21,11,14,21,0,7
17,24,21,6,10,17,22,14,16,13,15,24,27,27,15,25
9,18,16,24,12,14,19,34,20,16,25,19,17,29,6,15
28,23,32,10,11,26,30,23,14,21,23,19,9,14,23,14
19,8,13,20,14,18,16,15,24,0,18,20,23,10,24,18
3,17,17,14,18,13,14,11,13,20,16,6,20,22,13,7
10,19,14,16,14,18,11,14,17,17,23,10,20,16,21,12
11,13,17,30,10,15,11,6,16,16,14,19,20,22,14,21
12,16,11,21,18,12,15,5,16,15,11,23,19,21,29,18
12,19,28,15,9,14,15,22,9,19,8,9,15,15,12,21
17,20,22,29,17,19,18,16,14,14,10,11,21,16,20,9
15,14,18,15,21,14,20,14,9,15,26,32,8,16,19,22
30,7,17,16,17,14,15,10,24,14,16,13,16,21,21,6
16,13,24,17,16,19,15,18,13,10,20,10,24,18,21,24
19,27,13,4,18,14,8,18,14,18,10,8,18,18,20,18
10,26,13,19,16,12,16,20,16,15,18,23,15,12,21,18
4,10,23,17,25,25,13,14,15,22,26,15,26,27,25,16
24,13,11,13,3,20,9,27,18,25,14,23,12,17,24,15
14,21,15,16,15,11,10,11,9,17,9,15,21,22,14,14
13,17,14,15,10,25,18,27,21,4,34,7,16,15,16,13
12,15,14,13,20,14,17,18,15,6,32,15,5,18,26,15
16,10,22,20,12,15,9,7,17,11,26,20,13,15,22,22
14,8,20,16,7,7,11,19,8,24,9,24,18,14,16,22
15,16,19,20,23,16,30,8,4,21,15,19,31,18,11,14
18,10,14,13,18,16,22,7,14,46,22,17,17,28,19,27
15,20,18,22,10,10,10,18,12,8,10,17,6,9,19,22
25,26,13,10,34,20,10,24,10,19,26,17,19,18,12,6
11,12,28,12,10,17,28,18,23,19,15,31,15,23,34,19
14,23,14,16,14,10,23,16,10,13,6,23,16,15,18,17
21,17,14,18,27,17,10,24,25,19,17,26,25,14,14,19
21,15,22,18,26,24,22,18,9,7,19,25,12,41,21,12
6,24,19,17,10,11,7,18,11,13,16,13,14,21,23,19
20,21,8,25,15,4,14,26,22,29,12,20,16,21,14,16
17,12,8,10,24,17,4,27,17,24,14,12,16,22,22,13
20,24,15,19,20,24,21,8,26,16,20,8,33,21,24,21
17,31,11,9,17,23,19,15,18,20,28,6,16,16,21,21
11,8,11,17,11,14,7,20,14,10,9,12,4,14,23,20
22,22,15,11,17,13,18,7,17,16,13,19,20,14,30,16
8,18,8,9,17,13,16,11,20,17,30,7,26,16,14,19
16,10,27,5,9,32,13,21,21,21,10,24,23,17,14,18
18,26,9,11,22,31,10,16,17,16,18,21,13,20,12,12
12,18,23,13,25,19,9,18,17,13,11,18,12,21,17,19
15,17,44,12,12,18,14,12,32,10,17,19,10,8,16,28
26,29,19,18,27,34,17,12,24,17,11,17,14,13,14,14
19,17,12,14,13,18,26,27,12,19,23,13,11,15,18,6
8,18,13,10,11,16,20,6,30,14,17,8,8,19,25,16
21,21,18,7,31,13,16,8,12,14,7,12,13,22,25,20
25,18,20,10,15,5,12,14,13,19,20,17,24,4,23,18
26,13,18,13,23,5,17,11,18,11,13,21,28,7,11,1
20,25,13,26,22,20,13,28,23,19,8,17,22,17,11,24
15,21,25,19,18,16,10,24,13,26,16,13,26,3,19,10
14,10,25,14,16,15,11,14,35,23,17,10,11,22,22,24
7,19,17,20,18,18,20,13,13,16,12,7,31,21,13,20
28,12,10,39,17,14,9,20,20,16,6,23,10,13,17,16
26,20,21,11,20,5,17,17,28,17,8,17,10,18,22,16
25,17,16,19,17,15,15,14,8,16,20,10,25,20,7,22
17,18,27,19,20,21,8,21,16,26,16,11,13,22,12,17
15,11,20,16,22,18,9,15,14,16,23,29,18,14,26,19
15,7,14,13,10,20,13,21,21,17,12,14,18,20,13,16
17,9,14,20,17,13,18,19,25,16,12,21,7,17,9,25
19,33,11,28,37,13,13,12,4,16,16,19,20,29,11,3
16,8,21,32,29,19,25,15,23,13,13,28,20,25,16,20
30,13,22,12,20,9,17,17,21,14,22,18,16,12,20,11
20,13,14,9,18,10,7,20,15,16,8,13,14,11,19,24
16,14,21,9,15,12,16,17,10,13,25,8,10,24,9,10
22,14,22,5,12,10,30,15,29,16,15,22,11,15,16,26
13,19,9,13,16,17,13,12,22,15,14,8,17,19,17,5
17,12,18,9,24,16,23,16,20,6,6,21,14,16,11,17
11,14,14,12,8,21,15,27,11,8,21,10,14,28,23,23
20,7,9,13,26,15,17,15,30,18,15,20,18,12,27,18
11,21,10,16,13,23,16,16,9,15,22,18,20,19,13,18
13,20,21,21,9,22,14,15,16,12,13,17,11,16,19,14
15,21,9,24,9,15,14,14,5,14,10,19,15,9,15,18
20,15,11,10,17,15,22,14,23,10,13,19,12,20,17,14
37,5,16,15,19,9,11,17,23,11,16,7,10,22,25,22
19,22,25,27,21,19,22,15,29,15,15,6,7,11,10,14
20,16,13,21,16,22,18,15,7,20,17,23,28,17,15,9
17,22,18,17,25,28,15,20,15,19,16,16,16,8,0,17
18,18,30,23,7,6,28,22,18,15,24,15,29,12,23,34
27,11,15,18,18,16,18,17,28,15,10,17,19,19,15,28
0,13,10,8,14,18,14,6,22,25,33,19,13,14,13,13
4,18,30,27,37,18,23,8,27,13,23,15,15,16,14,19
13,17,22,25,15,15,13,14,25,31,8,16,16,29,9,23
21,20,21,19,21,20,12,19,18,22,18,13,16,13,19,9
21,29,9,15,33,14,18,30,32,15,13,19,28,10,17,13
6,29,19,12,11,33,9,26,15,11,17,9,29,25,17,15
12,10,5,27,12,27,21,18,24,13,17,4,23,21,9,16
14,25,17,11,20,12,20,19,32,15,20,17,26,18,9,17
12,22,11,27,12,30,12,11,14,21,15,22,18,22,21,12
11,14,14,19,28,7,11,16,23,20,13,24,13,24,6,21
11,34,27,18,11,4,10,11,11,34,17,17,23,19,10,10
15,15,16,13,16,18,31,17,14,17,19,22,23,13,5,8
7,19,14,17,20,17,25,12,18,5,6,25,11,17,22,23
18,8,23,23,23,26,12,23,25,5,16,22,11,16,14,18
